time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
56.916499999997,-1.9132736982406,-0.63775836516159,1.1455510290122e-23,0.011030688446818,1.7338585224594,0,9.372991596649e-20,13.7246839547,1.7098650662577e-20,-3.7211339940965,-1.1972528659933e-20,1.197254922781e-20,7.8165931685625,7.8165428386036,-8.5601558001028e-10,-8.5602739436838e-10,1.1972401623707e-20,-1.1972437517147e-20,8.5602003597418e-10,8.5602243354682e-10,7.8165857803261,7.8166360905063,2.8331200404748,5.0374056660248e-05,1.3724683954703e-05,-1.8363865767824e-10,0,360.31528035662,100000555.4887,-1.5517454910213e-13,-0.014124533073272,0.016775009465337,299.37243755412,1.8634767192936e-05,793.07238464469,693.659592558
57.016499999997,-3.1955574840128,-1.0651863958968,2.1760774697686e-23,0.011039360280947,1.7338800338923,0,1.7582848842968e-19,16.579902834109,3.2795365520553e-20,-5.1447601029104,-2.2963417739827e-20,2.2963461093011e-20,10.807052972045,10.806996658679,-1.6668869881642e-09,-1.6669100155943e-09,2.2963178061411e-20,-2.2963242620593e-20,1.6668956724488e-09,1.6669003532374e-09,10.807045115232,10.807101406518,3.9195584890916,6.1076990084174e-05,1.6579902834113e-05,-1.8364424179506e-10,0,360.31528075169,100000555.87153,-1.5541047164649e-13,-0.014190781239677,0.016873341121362,303.15218805037,1.651605844603e-05,803.23801983015,702.55902535689
57.116499999997,-4.7803974522571,-1.5934664602577,4.0633674742695e-23,0.011049547508722,1.7339012822354,0,3.2433723578295e-19,19.132102494621,6.1796596525507e-20,-6.669629780634,-4.3270171083229e-20,4.3270259450322e-20,14.010184106641,14.010124485819,-3.1880792590814e-09,-3.1881233474938e-09,4.326972618783e-20,-4.3269840503099e-20,3.1880958844431e-09,3.1881048602936e-09,14.010176220865,14.01023581833,5.0838348226181,7.067625124012e-05,1.9132102494624e-05,-1.8365370153534e-10,0,360.3152812179,100000556.32125,-1.5572272202202e-13,-0.014257517364684,0.016971663109224,306.87738394174,1.5112544912925e-05,813.26050059234,711.33332466964
57.216499999997,-6.6449005380773,-2.2149675505882,7.4683611390658e-23,0.011061122860725,1.7339222900902,0,5.8906842348338e-19,21.525429125571,1.1453581673487e-19,-8.2401866867285,-8.0198339716805e-20,8.0198514375823e-20,17.309285389058,17.309224080471,-5.9962749714986e-09,-5.9963579900545e-09,8.0197525970538e-20,-8.0197725852745e-20,5.9963062739696e-09,5.996323200712e-09,17.309277709157,17.309338993726,6.2833064649233,7.9702290893342e-05,2.1525429125575e-05,-1.836586927606e-10,0,360.31528174897,100000556.83225,-1.560557890799e-13,-0.014324701331139,0.017069975430822,310.55259307298,1.4554931380189e-05,823.15196739594,719.99311109429
57.316499999997,-8.7895172267587,-2.9298398331271,1.3522036914326e-22,0.01107403524764,1.7339430669445,0,1.0542404414844e-18,23.876631787754,2.0902414691374e-19,-9.826352053613,-1.4635936787096e-19,1.4635970454338e-19,20.641173616585,20.641111460125,-1.1102556997314e-08,-1.1102710903112e-08,1.4635790042194e-19,-1.4635824540432e-19,1.1102615022377e-08,1.1102646447274e-08,20.641166255176,20.641228387273,7.4948515207286,8.8589703365593e-05,2.3876631787758e-05,-1.8366377040335e-10,0,360.31528234222,100000557.40228,-1.5627783384011e-13,-0.014392316402788,0.017168278088058,314.17963956893,1.4540798723614e-05,832.91719204577,728.54255528258
57.416499999997,-11.224279732406,-3.741427377633,2.4128901148896e-22,0.011088283316691,1.7339636137621,0,1.8600125859559e-18,26.251187853993,3.7589121853858e-19,-11.413264031311,-2.6320022153889e-19,2.6320085758256e-19,23.974630108782,23.974567519846,-2.0252934579991e-08,-2.0253215703477e-08,2.6319761222816e-19,-2.6319819892578e-19,2.025304055854e-08,2.0253098038083e-08,23.974623124964,23.974685689347,8.7070408451549,9.758350758629e-05,2.6251187853998e-05,-1.8366921044946e-10,0,360.31528299741,100000558.03127,-1.5655538976007e-13,-0.014460361047512,0.017266571082832,317.75855573094,1.4798596931531e-05,842.55612821789,736.98160990756
57.516499999997,-13.96047759115,-4.6534933596386,4.2445828534891e-22,0.01110389102971,1.7339839271903,0,3.2360518959642e-18,28.679915235178,6.6644756716098e-19,-12.993397988426,-4.6664870245121e-19,4.6664988403122e-19,27.293848680852,27.293785877542,-3.6416945168645e-08,-3.6417451375968e-08,4.6664412764269e-19,-4.6664510894538e-19,3.6417135984595e-08,3.6417239622895e-08,27.293842114497,27.293904893141,9.9140921607992,0.00010679947830002,2.8679915235183e-05,-1.8367788073473e-10,0,360.31528371558,100000558.72029,-1.5686070126682e-13,-0.014528841439128,0.017364854417042,321.28846152118,1.5175623369491e-05,852.06627293149,745.30807671954
57.616499999997,-17.008169501306,-5.6693906754556,7.3624299818683e-22,0.011120893766849,1.7340040019455,0,5.5529460076991e-18,31.176333533105,1.1653700585083e-18,-14.562396578635,-8.1599582472107e-19,8.1599798733532e-19,30.589676319524,30.589613434576,-6.4568975556202e-08,-6.4569874439641e-08,8.1598791604226e-19,-8.1598952753118e-19,6.4569314370512e-08,6.4569498638658e-08,30.589670204276,30.589733064492,11.112662573722,0.00011628864150923,3.1176333533111e-05,-1.8368676969444e-10,0,360.31528449833,100000559.47088,-1.5717989057448e-13,-0.014597767203413,0.017463128092588,324.76806508177,1.5602249935034e-05,861.44401167619,753.51878410149
57.716499999997,-20.376072787227,-6.7920250968602,1.2594028246523e-21,0.011139331961498,1.7340238319035,0,9.3995510956265e-18,33.746608737994,2.0103313717305e-18,-16.117239362836,-1.4076404431602e-18,1.4076443470459e-18,33.855768307922,33.855705436484,-1.1291682840034e-07,-1.129184028624e-07,1.4076269618478e-18,-1.4076295560925e-18,1.1291742183139e-07,1.129177449888e-07,33.855762675245,33.855825521914,12.300438637787,0.00012607445085389,3.3746608738e-05,-1.8369244121074e-10,0,360.31528534752,100000560.28485,-1.574852021091e-13,-0.014667149473575,0.017561392111368,328.19589202441,1.6050019184309e-05,870.68523501469,761.61012689833
57.816499999997,-24.071880587795,-8.0239610003488,2.1248280702363e-21,0.011159248509014,1.7340434105429,0,1.5697253071659e-17,36.394005000399,3.4218648211169e-18,-17.655518292922,-2.3960006994447e-18,2.3960076539027e-18,37.087066313051,37.087003531705,-1.9480084950932e-07,-1.9480357032257e-07,2.3959780383773e-18,-2.3959821257945e-18,1.9480187498321e-07,1.9480243409174e-07,37.087061193375,37.087123949936,13.475577858765,0.00013616948180676,3.6394005000406e-05,-1.8370136340119e-10,0,360.31528626513,100000561.16408,-1.5778357476612e-13,-0.014737000100092,0.017659646475279,331.57037879095,1.6507333862969e-05,879.78558980457,769.57828637299
57.916499999997,-28.10243894273,-9.3674803957433,3.5363049806804e-21,0.011180687734857,1.7340627311209,0,2.5865640687413e-17,39.120586158481,5.7480268308786e-18,-19.175158144268,-4.0247868341512e-18,4.0247990636431e-18,40.279211128511,40.279148502963,-3.3157918792774e-07,-3.3158382742356e-07,4.0247492698995e-18,-4.0247555606711e-18,3.3158093653749e-07,3.3158189101194e-07,40.27920655163,40.279269152397,14.636493221375,0.00014658181906706,3.9120586158488e-05,-1.8371076629367e-10,0,360.31528725323,100000562.11052,-1.5795704735079e-13,-0.014807331336877,0.017757891186218,334.88990984324,1.6968609541205e-05,888.74057936933,777.4193179168
58.016499999997,-32.473755886842,-10.824585957531,5.8061442178572e-21,0.011203694924899,1.7340817867534,0,4.2058170417997e-17,41.927792034185,9.5300308444345e-18,-20.674300217853,-6.6729582673234e-18,6.6729794999598e-18,43.428298380043,43.428235968631,-5.5693471535117e-07,-5.5694252273822e-07,6.672896857077e-18,-6.6729062907505e-18,5.5693765796122e-07,5.5693926592452e-07,43.428294375358,43.42835676201,15.781763664266,0.00015731721422769,4.1927792034193e-05,-1.8372304043613e-10,0,360.31528831389,100000563.12619,-1.5827623672717e-13,-0.014878155699179,0.017856126246082,338.15283460539,1.7430161610587e-05,897.54560922539,785.12919109267
58.116499999997,-37.190915902889,-12.396972509133,9.4054300877123e-21,0.01122831603633,1.7341005704632,0,6.7490839112522e-17,44.81661112913,1.559699393291e-17,-22.151245221812,-1.0921065488896e-17,1.0921101887972e-17,46.530758542938,46.530696398546,-9.2318972209058e-07,-9.2320268950879e-07,1.0920966473836e-17,-1.0920980209519e-17,9.2319460967483e-07,9.2319728318365e-07,46.53075513963,46.5308172593,16.910090191489,0.00016837972346051,4.4816611129139e-05,-1.837345633466e-10,0,360.31528944927,100000564.2131,-1.5858154833731e-13,-0.014949485876863,0.017954351656767,341.35747790574,1.7888894082976e-05,906.19601535761,792.70381439988
58.216499999997,-42.257951250493,-14.085984132505,1.5033448502897e-20,0.011254597457463,1.7341190752207,0,1.0689127763661e-16,47.787618349317,2.5200233797188e-17,-23.604419899922,-1.7645285268453e-17,1.7645346884288e-17,49.583286842093,49.583225013392,-1.5103959839013e-06,-1.5104172436777e-06,1.7645127806926e-17,-1.7645147124396e-17,1.5104039974003e-06,1.5104083849811e-06,49.583284069269,49.583345873301,18.020270267788,0.00017977183647341,4.7787618349327e-05,-1.8374764165543e-10,0,360.3152906615,100000565.3733,-1.5884522660767e-13,-0.015021334663015,0.018052567420169,344.50214866387,1.8341688631902e-05,914.6870878178,800.13905594631
58.316499999997,-47.677693426204,-15.892564654836,2.3711581827494e-20,0.01128258577238,1.7341372939824,0,1.6709940511893e-16,50.840966551396,4.0200086486849e-17,-25.032355345571,-2.814823104981e-17,2.8148334047095e-17,52.582797698499,52.582736230817,-2.4391758763592e-06,-2.4392102845127e-06,2.8147984062656e-17,-2.8148010089288e-17,2.4391888468612e-06,2.4391959548482e-06,52.582795585291,52.582857028366,19.11118119115,0.00019149443140102,5.0840966551406e-05,-1.8375800364953e-10,0,360.31529195275,100000566.60885,-1.5913666047956e-13,-0.015093714884444,0.018150773538181,347.58514841128,1.8785389673492e-05,923.01409392506,807.43076377424
