time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
72.075,-37.206152817769,-12.402052892149,6.1793638171977e-20,0.00018209703905394,1.733751288027,0,4.6770616576825e-16,36.909934253742,1.3546668675773e-15,-26.907350070603,-9.4853955928804e-16,9.4853673021323e-16,56.521519468165,56.521488848099,-8.3243262301351e-05,-8.3243733491194e-05,9.4853172152766e-16,-9.4853666779834e-16,8.3243441467429e-05,8.3243530312406e-05,56.521511786724,56.521542406835,20.555658469837,0.00012611486959945,3.690993425374e-05,-9.8129501056744e-14,0,329.01493186446,100000224.14534,-1.9570456443157e-13,-0.0051112719384224,0.0079681696480423,323.62814321768,-3.8872513572313e-06,858.9217010503,751.33909317581
72.175,-36.067966555793,-12.022657353595,5.4926819999965e-20,0.00020276625451608,1.7337476989998,0,4.1669213987242e-16,36.23743479939,1.2335400489933e-15,-26.568292675141,-8.6372644492328e-16,8.6372389881997e-16,55.809295856683,55.809265452948,-7.5666284268163e-05,-7.5666716135854e-05,8.6371936877576e-16,-8.6372376054901e-16,7.5666447626493e-05,7.566653097669e-05,55.809288458262,55.80931886205,20.296622530703,0.00012377158479051,3.6237434799388e-05,-9.8962934223839e-14,0,329.01493282672,100000225.05874,-1.9603069243789e-13,-0.0051175583876739,0.007968169648042,322.8826868584,-3.7701337275593e-06,856.91255054887,749.57996670479
72.275,-34.975403285345,-11.658469485216,4.8914553866219e-20,0.00022306140316421,1.7337441742773,0,3.719243180183e-16,35.585222443967,1.122156623837e-15,-26.235689454197,-7.8573565696444e-16,7.8573337079277e-16,55.110629885203,55.110599693947,-6.8711510566985e-05,-6.8711905852112e-05,7.8572927533408e-16,-7.8573317060863e-16,6.8711659365967e-05,6.8711737279799e-05,55.110622763788,55.110652955102,20.042518005345,0.0001214998177324,3.5585222443965e-05,-1.0023371575219e-13,0,329.01493377155,100000225.9556,-1.9637763712722e-13,-0.0051237322668916,0.0079681696480418,322.15073885798,-3.6582525375822e-06,854.93994604323,747.85284574989
72.375,-33.926085657487,-11.30869683695,4.3639777134772e-20,0.00024299367146216,1.7337407119517,0,3.3255935204975e-16,34.952374898646,1.0199901362647e-15,-25.909348957338,-7.141985722611e-16,7.1419652380739e-16,54.425119392696,54.425089410233,-6.2343740538164e-05,-6.2344101913716e-05,7.1419282243427e-16,-7.1419627388077e-16,6.2343875962096e-05,6.2343948570389e-05,54.425112542501,54.425142525023,19.793198592291,0.00011929629552702,3.4952374898644e-05,-1.0009480767753e-13,0,329.01493469946,100000226.83642,-1.9663437619708e-13,-0.0051297969139433,0.0079681696480415,321.43189484608,-3.5512814781564e-06,853.0027902611,746.15676918842
72.475,-32.917793160925,-10.972599238004,3.900286677401e-20,0.00026257374209687,1.7337373102011,0,2.9787790050849e-16,34.338026893956,9.2648167614163e-16,-25.589088234332,-6.487238428032e-16,6.4872201092484e-16,53.752380073672,53.752350296467,-5.6526003709874e-05,-5.6526333751854e-05,6.4871866651911e-16,-6.4872172181341e-16,5.6526126874071e-05,5.6526194359887e-05,53.752373489124,53.752403266381,19.548524486725,0.00011715794846185,3.4338026893954e-05,-1.006387578767e-13,0,329.01493561096,100000227.70168,-1.9693274863163e-13,-0.0051357555171475,0.0079681696480413,320.72576867311,-3.448949661218e-06,851.1000354618,744.4908192882
72.575,-31.948449473046,-10.649484580486,3.4918839593772e-20,0.00028181182483217,1.7337339672836,0,2.6726495639533e-16,33.741365738793,8.4105906407833e-16,-25.274732321221,-5.8891082916083e-16,5.8890919393947e-16,53.092044398626,53.092014823289,-5.1220747364245e-05,-5.1221048530967e-05,5.8890617257152e-16,-5.889088747458e-16,5.1220859312725e-05,5.1220921895385e-05,53.092038074348,53.092067649732,19.308361987626,0.00011508189413679,3.3741365738792e-05,-9.9325248547181e-14,0,329.01493650652,100000228.55183,-1.9720336549179e-13,-0.0051416111244057,0.007968169648041,320.03199129404,-3.3509755016261e-06,849.23068039884,742.85411904656
72.675,-31.01611101844,-10.338705005611,3.1315033356001e-20,0.00030071768498212,1.7337306815328,0,2.4019351700877e-16,33.16162729484,7.6315115456458e-16,-24.966113765578,-5.3435961560121e-16,5.343581584271e-16,52.443760616792,52.443731240072,-4.6390714552239e-05,-4.6390989171136e-05,5.3435542915246e-16,-5.3435781695086e-16,4.6390816257347e-05,4.6390874179852e-05,52.443754547597,52.443783924366,19.072583134884,0.00011306542307921,3.3161627294839e-05,-1.0106252932912e-13,0,329.0149373866,100000229.3873,-1.9743234898973e-13,-0.0051473666516345,0.0079681696480407,319.35020973868,-3.2571026812703e-06,847.39376751717,741.24582973494
72.775,-30.118956601125,-10.039653447743,2.8129180913847e-20,0.00031930066972345,1.7337274513534,0,2.1621099145303e-16,32.598092319904,6.9219829821856e-16,-24.663072187375,-4.8467833580609e-16,4.8467703941089e-16,51.807191833695,51.807162652467,-4.1999579589277e-05,-4.1999829849487e-05,4.8467457406356e-16,-4.8467668229289e-16,4.1999671952726e-05,4.1999725471936e-05,51.807186014578,51.807215195855,18.841065373618,0.00011110598568066,3.2598092319903e-05,-1.0004812091893e-13,0,329.01493825163,100000230.20849,-1.9768214917059e-13,-0.0051530248905534,0.0079681696480404,318.68008615924,-3.167103466685e-06,845.58838036296,739.66514862967
72.875,-29.255277995496,-9.7517604980798,2.5307806527271e-20,0.00033756973244423,1.7337242752168,0,1.9492785724955e-16,32.050083142547,6.2765979550831e-16,-24.365453872226,-4.3948839200832e-16,4.3948724046019e-16,51.182015156726,51.181986167985,-3.8012394449699e-05,-3.801262239907e-05,4.3948501344754e-16,-4.3948687331657e-16,3.8012478304644e-05,3.8012527683686e-05,51.182009582853,51.18203857164,18.613691243265,0.00010920118031981,3.2050083142545e-05,-1.0114408877778e-13,0,329.01493910203,100000231.01582,-1.9793888824651e-13,-0.0051585885158981,0.0079681696480402,318.02129694979,-3.0807721085249e-06,843.81364118709,738.11130691254
72.975,-28.4234713932,-9.4744915535827,2.2804887012681e-20,0.00035553345530467,1.7337211516576,0,1.7600816976913e-16,31.516960632146,5.690190067425e-16,-24.073111394201,-3.9842803304003e-16,3.9842701171164e-16,50.567920902815,50.56789210367,-3.439588857936e-05,-3.4396096124765e-05,3.984249998145e-16,-3.9842663925741e-16,3.4395964693194e-05,3.4396010195656e-05,50.56791556951,50.567944368699,18.390348089261,0.00010734874254324,3.1516960632145e-05,-1.0072673589817e-13,0,329.01493993821,100000231.80965,-1.9824419958092e-13,-0.0051640600921038,0.00796816964804,317.37353193012,-2.9978920643701e-06,842.06870872488,736.58356772563
73.075,-27.622029615683,-9.2073442211631,2.0580731190659e-20,0.00037320007016801,1.7337180792698,0,1.5916160219036e-16,30.998121433673,5.1578664850987e-16,-23.785903265546,-3.6115466252566e-16,3.6115375804351e-16,49.96461186264,49.964583250308,-3.111865591726e-05,-3.1118844827351e-05,3.6115194022398e-16,-3.6115338420513e-16,3.1118724994886e-05,3.1118766880447e-05,49.964606765381,49.964635377755,18.170927795307,0.00010554653519367,3.0998121433672e-05,-1.0123900402975e-13,0,329.01494076054,100000232.59036,-1.9850787755303e-13,-0.0051694420795015,0.0079681696480397,316.73649358837,-2.9182862090297e-06,840.3527761359,735.0812243665
73.175000000001,-26.849535014548,-8.949845951138,1.860103975616e-20,0.00039057747804215,1.7337150567037,0,1.441367531111e-16,30.492995441487,4.6750269859447e-16,-23.503693611066,-3.2734617272454e-16,3.273453729057e-16,49.371802616626,49.371774188427,-2.8151255925991e-05,-2.8151427835716e-05,3.2734373012442e-16,-3.2734500092282e-16,2.8151318613384e-05,2.8151357134604e-05,49.371797751037,49.371826179279,17.95532653447,0.00010379253939361,3.0492995441486e-05,-1.0190544707367e-13,0,329.01494156939,100000233.35828,-1.9877849442015e-13,-0.0051747368400816,0.0079681696480394,316.10989637782,-2.8417795295441e-06,838.66506909096,733.6035986123
73.275000000001,-26.104652988542,-8.7015518762106,1.6836114648361e-20,0.0004076732671596,1.7337120826627,0,1.3071550674031e-16,30.001043486868,4.2373724450257e-16,-23.226351865047,-2.9670153868586e-16,2.9670083246709e-16,48.789218898308,48.789190651657,-2.5466249831819e-05,-2.5466406248149e-05,2.966993475109e-16,-2.9670046498402e-16,2.5466306719735e-05,2.5466342119754e-05,48.78921426015,48.789242506843,17.743444537534,0.0001020848462937,3.0001043486866e-05,-1.0063873020058e-13,0,329.01494236512,100000234.11376,-1.9904911128837e-13,-0.0051799466428492,0.0079681696480391,315.49346606278,-2.768201919803e-06,837.00484399286,732.15003916105
73.375000000001,-25.386126056063,-8.4620428356643,1.5260192615711e-20,0.00042449472981121,1.7337091559005,0,1.187082693126e-16,29.521755219156,3.8409054095813e-16,-22.953752488869,-2.6894085851998e-16,2.6894023588287e-16,48.216597001141,48.216568933543,-2.303818879286e-05,-2.3038331101323e-05,2.689388932034e-16,-2.6893987503008e-16,2.3038240420587e-05,2.303827293155e-05,48.216592586307,48.216620653945,17.53518587715,0.00010042164951354,2.9521755219154e-05,-1.0148103274006e-13,0,329.01494314807,100000234.85711,-1.9933360594545e-13,-0.0051850736688142,0.0079681696480389,314.88693910972,-2.6974130041555e-06,835.37138632017,730.7199201807
73.475000000001,-24.692768427905,-8.2309235662492,1.3850882202167e-20,0.00044104887803472,1.7337062752184,0,1.0794993664188e-16,29.054647160967,3.4819248571615e-16,-22.685774707576,-2.4380498637316e-16,2.4380443826785e-16,47.653683225142,47.653655334189,-2.0843567127919e-05,-2.08436965996e-05,2.4380322383137e-16,-2.4380408573446e-16,2.0843613986987e-05,2.0843643829042e-05,47.653679029647,47.65370692064,17.330458266496,9.8801238205123e-05,2.9054647160966e-05,-1.0171686005535e-13,0,329.01494391857,100000235.58865,-1.9962503949747e-13,-0.0051901200156395,0.0079681696480387,314.29006211956,-2.6292696702742e-06,833.76400908334,729.31263995665
73.575000000001,-24.023461031856,-8.0078210437328,1.2588687066736e-20,0.00045734245825534,1.7337034394631,0,9.8296473236313e-17,28.599260921468,3.1570167813588e-16,-22.422302263917,-2.2105487324831e-16,2.2105439151794e-16,47.100233360229,47.100205643595,-1.8860750872491e-05,-1.8860868671262e-05,2.2105329266626e-16,-2.2105404861567e-16,1.8860793410283e-05,1.8860820791023e-05,47.100229380208,47.100257096884,17.129172871277,9.7221990681404e-05,2.8599260921467e-05,-1.0260467875701e-13,0,329.01494467693,100000236.30868,-1.9993728973222e-13,-0.0051950877019835,0.0079681696480384,313.70259129832,-2.5636226450362e-06,832.18205138472,727.92761963017
73.675000000001,-23.377146945491,-7.792382960486,1.1456601535052e-20,0.00047338196495774,1.7337006475237,0,8.9622004096777e-17,28.155161552294,2.863041889865e-16,-22.163223188409,-2.0047070562897e-16,2.0047028293613e-16,46.556012203211,46.555984658646,-1.7069889640835e-05,-1.7069996830622e-05,2.0046928825836e-16,-2.004699506556e-16,1.7069928264066e-05,1.7069953378309e-05,46.556008434912,46.55603597952,16.931244133979,9.5682368554712e-05,2.8155161552293e-05,-1.033659173038e-13,0,329.01494542345,100000237.01748,-2.0022872328628e-13,-0.0051999786715497,0.0079681696480381,313.1242919622,-2.5003683647527e-06,830.62487707303,726.5643020198
73.775000000001,-22.752827198786,-7.5842763263464,1.0439766725807e-20,0.00048917365347176,1.7336978983304,0,8.1816337300121e-17,27.721936033187,2.5971214119917e-16,-21.908429584231,-1.8185091172641e-16,1.8185054148268e-16,46.020793105936,46.020765731265,-1.5452817950207e-05,-1.545291550215e-05,1.8184964069733e-16,-1.8185022054275e-16,1.5452853028226e-05,1.5452876058063e-05,46.020789545714,46.020816920431,16.736589609464,9.4180911338847e-05,2.7721936033186e-05,-1.048789606001e-13,0,329.01494615843,100000237.71533,-2.0055485131085e-13,-0.0052047947968823,0.0079681696480378,312.5549380754,-2.439382297824e-06,829.09187348603,725.2221505198
73.875000000001,-22.149556911588,-7.3831861811392,9.5251775851827e-21,0.00050472355193629,1.7336951908518,0,7.4782849317677e-17,27.299191875146,2.3566217832494e-16,-21.657817425728,-1.6501108909712e-16,1.6501076539628e-16,45.494357552034,45.494330345147,-1.3992950713965e-05,-1.3993039513379e-05,1.6500994924328e-16,-1.6501045628707e-16,1.3992982581883e-05,1.3993003696916e-05,45.494354196347,45.494381403277,16.545129810962,9.2716231471037e-05,2.7299191875145e-05,-1.0514399580958e-13,0,329.01494688214,100000238.40249,-2.0083934597297e-13,-0.0052095378829104,0.0079681696480376,311.99431181711,-2.3805532796047e-06,827.5824502734,723.90064806893
73.975000000001,-21.566441735754,-7.1888144086897,8.7014328001591e-21,0.00052003747250806,1.7336925240934,0,6.8436676441488e-17,26.886555830824,2.1391387918598e-16,-21.411286369551,-1.4978289458409e-16,1.4978261213931e-16,44.976494760191,44.976467719049,-1.2675176460901e-05,-1.2675257313959e-05,1.4978187228141e-16,-1.4978231515971e-16,1.2675205422517e-05,1.2675224780247e-05,44.976491605595,44.97651864678,16.356788065725,9.1287009717054e-05,2.6886555830824e-05,-1.0763130554921e-13,0,329.01494759486,100000239.07923,-2.0115159621165e-13,-0.0052142096702751,0.0079681696480374,311.44220317628,-2.3237808317331e-06,826.0960382944,722.59929618481
74.075000000001,-21.002634573568,-7.0008786429675,7.9585209017317e-21,0.00053512102187076,1.7336898970954,0,6.2703165051451e-17,26.483672702149,1.9424816270248e-16,-21.168739577447,-1.3601292737816e-16,1.3601268146356e-16,44.467001311903,44.466974434527,-1.1485750929566e-05,-1.1485824569656e-05,1.3601201039643e-16,-1.3601239675363e-16,1.1485777260108e-05,1.1485795006412e-05,44.466998355047,44.467025232466,16.171490379587,8.9891990923599e-05,2.6483672702148e-05,-1.0632503356458e-13,0,329.01494829685,100000239.74578,-2.0143609087564e-13,-0.0052188118384459,0.0079681696480371,310.89840957135,-2.2689615649494e-06,824.63208858419,721.31761405837
74.175000000001,-20.457332548066,-6.8191112582055,7.2876369763192e-21,0.00054997961109957,1.7336873089317,0,5.7516541207896e-17,26.090204237009,1.7646571540525e-16,-20.930083549816,-1.2356162796338e-16,1.2356141435989e-16,43.965680801846,43.965654086319,-1.0412192971006e-05,-1.0412260064736e-05,1.235608053303e-16,-1.2356114192888e-16,1.0412216919664e-05,1.0412233189354e-05,43.965678039471,43.965704755036,15.989165309752,8.8529980088732e-05,2.6090204237008e-05,-1.0631454962942e-13,0,329.01494898836,100000240.4024,-2.0171364664664e-13,-0.0052233460086461,0.0079681696480368,310.36273549331,-2.2160153567405e-06,823.1900713836,720.05513770395
74.275000000001,-19.929774202991,-6.6432584355566,6.6810253165949e-21,0.00056461846492367,1.7336847587075,0,5.2818766456044e-17,25.705828107232,1.6038546510991e-16,-20.695227969288,-1.1230220938428e-16,1.123020243297e-16,43.472343509292,43.472316953756,-9.4431841327052e-06,-9.4432452855372e-06,1.1230147126134e-16,-1.1230176408016e-16,9.4432059249816e-06,9.4432208423955e-06,43.472340938224,43.472367493797,15.809743845243,8.7199838722563e-05,2.5705828107231e-05,-1.0534934913187e-13,0,329.01494966964,100000241.0493,-2.019773246307e-13,-0.0052278137466036,0.0079681696480365,309.83499217095,-2.1648575883925e-06,821.76947522835,718.81141916132
74.375000000001,-19.419236912106,-6.4730792995036,6.1318440973175e-21,0.00057904263043806,1.7336822455585,0,4.855855202797e-17,25.330236960526,1.4584311715122e-16,-20.464085553584,-1.0211963231739e-16,1.0211947246057e-16,42.986806089034,42.986779691681,-8.5684728597948e-06,-8.5685286213076e-06,1.0211896988677e-16,-1.0211922420906e-16,8.568492699672e-06,8.5685063792909e-06,42.986803706177,42.986830103567,15.633159294448,8.5900481471968e-05,2.5330236960525e-05,-1.0619236230309e-13,0,329.01495034092,100000241.68672,-2.0241447496325e-13,-0.0052322165651342,0.0079681696480362,309.31499725551,-2.1153866208587e-06,820.36980609235,717.5860257453
74.475000000001,-18.925034479857,-6.3083451181035,5.6340487885264e-21,0.00059325698529653,1.7336797686492,0,4.4690508039159e-17,24.963137540569,1.3268976406657e-16,-20.236571916961,-9.2909631571542e-17,9.2909493930614e-17,42.508891280324,42.508865039404,-7.7787839117702e-06,-7.7788347805463e-06,9.2909036933408e-17,-9.2909257425303e-17,7.778801983697e-06,7.7788145307677e-06,42.508889082666,42.508915323629,15.459347179224,8.4630872988524e-05,2.4963137540568e-05,-1.055792332655e-13,0,329.01495100242,100000242.31486,-2.0268509184296e-13,-0.0052365559265738,0.0079681696480359,308.8025745244,-2.0675501832627e-06,818.99058658193,716.37853933988
74.575000000001,-18.446514917159,-6.1488385615718,5.1822915393952e-21,0.00060726624543037,1.7336773271716,0,4.1174407950384e-17,24.604249869271,1.2079057536465e-16,-20.012605439681,-8.4577798663677e-17,8.4577680587919e-17,42.038427632699,42.03840154651,-7.0657333339131e-06,-7.0657797620639e-06,8.4577264743052e-17,-8.4577455523634e-17,7.0657498046279e-06,7.0657613157814e-06,42.038425617303,42.03845170354,15.288245135136,8.3390025018315e-05,2.460424986927e-05,-1.0701741735317e-13,0,329.01495165437,100000242.93394,-2.0296264761743e-13,-0.0052408332450699,0.0079681696480356,308.29755360207,-2.0212650481545e-06,817.63135517711,715.18855573347
74.675000000001,-17.983058377458,-5.9943530143106,4.7718341987366e-21,0.00062107497231893,1.7336749203441,0,3.7974551621151e-17,24.253306486181,1.1002357076198e-16,-19.79210714493,-7.7038722838647e-17,7.7038621973914e-17,41.57524924742,41.575223314306,-6.4217491262853e-06,-6.4217915236282e-06,7.7038243301112e-17,-7.7038408004844e-17,6.4217641464832e-06,6.4217747103384e-06,41.575247411421,41.575273344587,15.119792817397,8.217699369561e-05,2.425330648618e-05,-1.08429314518e-13,0,329.01495229698,100000243.54416,-2.0324020339274e-13,-0.0052450498887394,0.0079681696480353,307.79976969698,-1.9764664159469e-06,816.29166551657,714.01568399265
74.775000000001,-17.534075239903,-5.844691935963,4.3984730005041e-21,0.00063468757984909,1.73367254741,0,3.5059212845476e-17,23.91005174051,1.0027847781346e-16,-19.575000582652,-7.0215191181662e-17,7.0215105439054e-17,41.11919553346,41.119169751808,-5.8399976064266e-06,-5.8400363443274e-06,7.02147603572e-17,-7.021490218948e-17,5.8400113122816e-06,5.840021010028e-06,41.119193874061,41.119219655767,14.953931812076,8.0990877024209e-05,2.3910051740509e-05,-1.0877820211826e-13,0,329.01495293046,100000244.14571,-2.0349694248712e-13,-0.0052492071817057,0.0079681696480351,307.30906335346,-1.9330901183045e-06,814.97108572341,712.85954587144
74.875000000001,-17.099004327332,-5.6996682673973,4.0584732449671e-21,0.00064810834078838,1.7336702076371,0,3.2400159403467e-17,23.574241131196,9.1455673039221e-17,-19.361211719875,-6.4037447194701e-17,6.4037374722267e-17,40.670110977127,40.670085345364,-5.3143153543197e-06,-5.3143507692188e-06,6.4037060008996e-17,-6.4037181795562e-17,5.31432786887e-06,5.3143367748263e-06,40.670109491593,40.670135123411,14.790605552291,7.9830812530163e-05,2.3574241131195e-05,-1.0916895548276e-13,0,329.01495355501,100000244.73879,-2.0378143715792e-13,-0.0052533064060216,0.0079681696480348,306.82528021773,-1.8910791962645e-06,813.66919776879,711.71977525385
74.975000000001,-16.677311248213,-5.5591038780358,3.7485125596899e-21,0.00066134139289831,1.7336679003156,0,2.9972235461812e-17,23.245640691527,8.346520432278e-17,-19.150668837051,-5.8442506279125e-17,5.8442445436363e-17,40.227844924304,40.227819440903,-4.8391465513831e-06,-4.8391789480254e-06,5.8442158191671e-17,-5.8442262422477e-17,4.8391579857924e-06,4.8391661679368e-06,40.22784360997,40.227869093427,14.629759238983,7.8695975073355e-05,2.3245640691526e-05,-1.0791865613809e-13,0,329.01495417081,100000245.32357,-2.0403817625384e-13,-0.005257348803484,0.0079681696480345,306.34827081669,-1.8503639202533e-06,812.38559687097,710.59601762748
75.075000000002,-16.268486852759,-5.4228290512173,3.4656315374511e-21,0.00067439074471329,1.7336656247584,0,2.7752997671323e-17,22.924026414796,7.6225891421465e-17,-18.943302430033,-5.3373525912419e-17,5.3373475247328e-17,39.792251374547,39.792226038024,-4.4094854724726e-06,-4.4095151268593e-06,5.3373212860823e-17,-5.3373301729e-17,4.4094959271752e-06,4.4095034476459e-06,39.79225022881,39.792275565392,14.471339765996,7.7585574805355e-05,2.2924026414796e-05,-1.0769709041867e-13,0,329.01495477806,100000245.90023,-2.0432960982007e-13,-0.005261335577351,0.0079681696480342,305.87789034888,-1.810906804725e-06,811.1198909272,709.48792958583
75.175000000002,-15.872045793698,-5.2906820044564,3.2071907270338e-21,0.00068726028100589,1.7336633802988,0,2.5722397583266e-17,22.609183717349,6.9664500800583e-17,-18.739045117303,-4.8779227866455e-17,4.8779186094904e-17,39.363188786215,39.363163595122,-4.0208238557032e-06,-4.0208510177849e-06,4.8778946216356e-17,-4.8779021652765e-17,4.0208334214429e-06,4.020840337009e-06,39.363187806532,39.363212997686,14.315295649189,7.6498855260626e-05,2.2609183717349e-05,-1.093720044503e-13,0,329.01495537693,100000246.46895,-2.0462104338704e-13,-0.0052652678939654,0.0079681696480339,305.41399848694,-1.7726440720814e-06,809.87169997665,708.39517835779
75.275000000002,-15.487525184115,-5.1625084420598,2.9708331041245e-21,0.00069995376796043,1.733661166291,0,2.3862504086381e-17,22.300906936937,6.3714990610338e-17,-18.537831552135,-4.4613369539686e-17,4.4613335526906e-17,38.940519891951,38.940494844871,-3.6691028550695e-06,-3.6691277512002e-06,4.4613116039772e-17,-4.4613179743651e-17,3.6691116138407e-06,3.6691179763424e-06,38.940519075832,38.940544122971,14.161576959299,7.543509157348e-05,2.2300906936936e-05,-1.0865461967009e-13,0,329.0149559676,100000247.02988,-2.0492635474258e-13,-0.0052691468842901,0.0079681696480336,304.95645919034,-1.7355281262644e-06,808.64065569181,707.31744136218
75.375000000002,-15.114483344388,-5.0381611374284,2.754451276428e-21,0.00071247485807178,1.733658982108,0,2.215726047281e-17,21.998998863054,5.831782141352e-17,-18.339598339353,-4.0834261328061e-17,4.0834234072077e-17,38.52411152383,38.524086619384,-3.3506692718844e-06,-3.3506921070546e-06,4.0834033069717e-17,-4.0834086535808e-17,3.3506772977848e-06,3.3506831545436e-06,38.524110868841,38.524135773344,14.010135258331,7.4393588809055e-05,2.1998998863053e-05,-1.0710132363726e-13,0,329.01495655025,100000247.5832,-2.051900327354e-13,-0.0052729736453667,0.0079681696480333,304.50514052828,-1.6995185364831e-06,807.4264008972,706.25440578609
75.475000000002,-14.752498631622,-4.9174995428801,2.5561587853185e-21,0.00072482709478748,1.7336568271418,0,2.0592271516374e-17,21.703270297315,5.3419328198929e-17,-18.144283956421,-3.7404326908218e-17,3.7404305525025e-17,38.113834447591,38.113809684435,-3.062235760264e-06,-3.0622567201297e-06,3.7404121289331e-17,-3.7404165831913e-17,3.0622431202658e-06,3.0622485144648e-06,38.113833951352,38.113858714564,13.860923539248,7.3373680401271e-05,2.1703270297314e-05,-1.0565511634923e-13,0,329.01495712503,100000248.12906,-2.0545371072895e-13,-0.0052767492416944,0.007968169648033,304.05991451201,-1.6645651549256e-06,806.22858911312,705.20576818519
75.575000000002,-14.401168344848,-4.8003894247108,2.3742649569581e-21,0.00073701391691193,1.7336547008021,0,1.9154616595843e-17,21.413539640807,4.8971149244702e-17,-17.951828678565,-3.4289703327017e-17,3.4289687037319e-17,37.709563205357,37.709538582177,-2.8008447071129e-06,-2.8008639598377e-06,3.4289518019534e-17,-3.4289554793696e-17,2.8008514617598e-06,2.800856432796e-06,37.709562865535,37.709587488775,13.71389616875,7.237472668697e-05,2.1413539640807e-05,-1.0501682397598e-13,0,329.01495769212,100000248.6676,-2.05731266511e-13,-0.0052804747065375,0.0079681696480327,303.62065693516,-1.6306318905204e-06,805.04688412281,704.17123410463
75.675000000002,-14.060107701295,-4.6867025219474,2.2072528344842e-21,0.00074903866278284,1.7336526025156,0,1.7832685461742e-17,21.129632507976,4.492970750053e-17,-17.762174507678,-3.1459877864819e-17,3.1459865982216e-17,37.31117596629,37.311151481804,-2.5638354965976e-06,-2.5638531945232e-06,3.1459710785713e-17,-3.1459740806151e-17,2.5638417006338e-06,2.5638462844443e-06,37.311175780606,37.311200265154,13.569008832945,7.1396113534416e-05,2.1129632507976e-05,-1.0443169837124e-13,0,329.01495825165,100000249.19898,-2.0597412782419e-13,-0.0052841510431676,0.0079681696480324,303.18724722297,-1.5976780029256e-06,803.8809595621,703.15051771955
75.775000000002,-13.728948877258,-4.5763162266434,2.0537597872595e-21,0.00076090457423873,1.7336505317258,0,1.6616033707445e-17,20.851381363359,4.125574031611e-17,-17.575265104814,-2.8887358750839e-17,2.8887350671274e-17,36.918554384786,36.918530037743,-2.3488148816238e-06,-2.3488311627847e-06,2.8887208036101e-17,-2.8887232193757e-17,2.348820584563e-06,2.3488248139246e-06,36.918554351009,36.918578698116,13.426218485754,7.0437251053295e-05,2.0851381363359e-05,-1.0511622276828e-13,0,329.01495880379,100000249.72335,-2.0626556139538e-13,-0.0052877792260436,0.0079681696480321,302.75956828873,-1.5656650216028e-06,802.73049852963,702.14334149361
75.875000000002,-13.407340109836,-4.4691132844614,1.912560450545e-21,0.00077261480038594,1.7336484878917,0,1.5495255419488e-17,20.578625181013,3.7913873537386e-17,-17.391045726016,-2.6547376944853e-17,2.6547372137207e-17,36.53158346568,36.531559254852,-2.1536301993252e-06,-2.1536451888195e-06,2.6547240926224e-17,-2.6547260002978e-17,2.1536354459631e-06,2.1536393507686e-06,36.53158358162,36.531607792511,13.285483299877,6.949757238541e-05,2.0578625181012e-05,-1.0407249879477e-13,0,329.01495934868,100000250.24083,-2.0650842270989e-13,-0.0052913602019326,0.0079681696480319,302.33750639763,-1.5345514574385e-06,801.59519321681,701.14943585485
75.975000000002,-13.094944854387,-4.3649815138072,1.7825516958947e-21,0.00078417240118101,1.7336464704878,0,1.4461870820125e-17,20.311209123841,3.4872236210137e-17,-17.209463161291,-2.4417616352189e-17,2.4417614349919e-17,36.150151436047,36.15012736024,-1.9763451832175e-06,-1.9763589944487e-06,2.4417493536359e-17,-2.4417508218014e-17,1.9763500140947e-06,1.9763536216061e-06,36.150151699565,36.150175775433,13.14676262015,6.8576532566288e-05,2.031120912384e-05,-1.0595300601392e-13,0,329.01495988646,100000250.75157,-2.0676516181286e-13,-0.0052948948909733,0.0079681696480316,301.92095103706,-1.5043118006434e-06,800.47474455569,700.16853888729
76.075000000002,-12.791440994146,-4.2638135423987,1.6627393740215e-21,0.00079558035083682,1.7336444790029,0,1.3508227015099e-17,20.048984242418,3.2102112361241e-17,-17.030465676542,-2.2477970000563e-17,2.2477970394251e-17,35.774149623239,35.774125681281,-1.8152181408885e-06,-1.8152308766878e-06,2.2477859050559e-17,-2.2477869938308e-17,1.8152225927072e-06,1.8152259277882e-06,35.774150032232,35.774173974253,13.010016919179,6.7673607456135e-05,2.0048984242418e-05,-1.0629336616411e-13,0,329.01496041728,100000251.2557,-2.0705659538597e-13,-0.0052983841876901,0.0079681696480314,301.50979479353,-1.4749117434981e-06,799.36886188447,699.20039603785
