time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
47.874999999999,0.020149492715834,0.0067164980804548,1.9448288403714e-24,0.00012753815046737,1.7304371363949,6.8362834029647,-1.649665991187e-20,-0.73181996136717,-1.6790632385516e-20,0.73495153471971,1.1756805644382e-20,-1.1756802943086e-20,-1.5438395095846,-1.5438391537869,2.7369655102298e-11,2.7369664033072e-11,-1.1756801364494e-20,1.1756802755919e-20,-2.736965779251e-11,-2.7369660983921e-11,-1.5438393927262,-1.5438397485171,-0.56140593103939,2.5319408121303e-06,-7.3181996136717e-07,82.746308382284,-17.600882968477,360.31470751429,100000010.70767,-1.4232365286313e-13,0.0041644506093555,-0.0070246149360711,-288.77592939131,-1.0418753542085e-08,-733.31303458089,639.8252816008
47.974999999999,0.020072637181935,0.0066908795665757,1.939946904274e-24,0.00012712460516714,1.7304372242778,6.8361122373121,-1.6456060585652e-20,-0.73042380359059,-1.6748749206388e-20,0.73354768766855,1.1727479032269e-20,-1.1727476344481e-20,-1.5408905876226,-1.5408902321365,2.7304655471229e-11,2.7304664393812e-11,-1.1727474765324e-20,1.1727476147701e-20,-2.7304658159618e-11,-2.7304661346435e-11,-1.5408904711313,-1.5408908266104,-0.56033356281327,2.5270139051182e-06,-7.3042380359059e-07,80.562805908664,-15.357695395263,360.31470753351,100000010.72594,-1.4282325322421e-13,0.0041646014238623,-0.0070246149360714,-288.76170093843,-1.0378249129476e-08,-733.27795363872,639.7947233742
48.074999999999,0.019996187663377,0.006665396391165,1.9350862473335e-24,0.0001267118481823,1.7304373119929,6.8359413936275,-1.6415636232184e-20,-0.72903237004517,-1.6707048769549e-20,0.73214858526717,1.1698280376347e-20,-1.1698277701999e-20,-1.537951632275,-1.5379512771006,2.7239931518615e-11,2.7239940433014e-11,-1.1698276122292e-20,1.1698277495665e-20,-2.7239934205178e-11,-2.7239937387415e-11,-1.5379515161498,-1.5379518713171,-0.5592648189649,2.5221038568102e-06,-7.2903237004517e-07,78.455041174078,-13.897499412686,360.3147075527,100000010.74418,-1.4341305920604e-13,0.0041647519501754,-0.0070246149360716,-288.74749958209,-1.0345222801754e-08,-733.24293940054,639.76422324709
48.174999999999,0.019920141464322,0.0066400476555945,1.9302467410872e-24,0.00012629987684736,1.7304373995405,6.8357708708319,-1.6375385804033e-20,-0.7276456385718,-1.6665529969924e-20,0.73075420534275,1.1669208902843e-20,-1.1669206241869e-20,-1.5350225969656,-1.5350222421032,2.7175481612838e-11,2.717549051906e-11,-1.1669204661627e-20,1.1669206026036e-20,-2.7175484297573e-11,-2.7175487475243e-11,-1.5350224812056,-1.535022836061,-0.55819968255656,2.5172105874594e-06,-7.276456385718e-07,76.438207103968,-12.877348729856,360.31470757185,100000010.76239,-1.4389878177932e-13,0.0041649021892711,-0.0070246149360719,-288.73332523072,-1.0312297139709e-08,-733.20799164122,639.7337810234
48.274999999999,0.01984449591002,0.0066148324682888,1.9254282580131e-24,0.00012588868850921,1.7304374869214,6.8356006678512,-1.6335308261371e-20,-0.72626358713572,-1.6624191710619e-20,0.72936452585168,1.1640263843709e-20,-1.1640261196047e-20,-1.5321034353895,-1.5321030808394,2.7111304134104e-11,2.7111313032154e-11,-1.1640259615284e-20,1.1640260970769e-20,-2.711130681701e-11,-2.7111309990123e-11,-1.5321033199939,-1.532103674537,-0.55713813674921,2.5123340177701e-06,-7.2626358713572e-07,74.534775398387,-12.131236047786,360.31470759096,100000010.78056,-1.4436368767088e-13,0.0041650521421207,-0.0070246149360721,-288.71917779318,-1.0271156844042e-08,-733.17311013662,639.70339650792
48.374999999999,0.01976924834694,0.0065897499447398,1.9206306715662e-24,0.0001254782805275,1.7304375741361,6.8354307836166,-1.6295402572285e-20,-0.72488619383426,-1.6583032902882e-20,0.72797952487868,1.1611444436602e-20,-1.1611441802185e-20,-1.5291941015116,-1.5291937472738,2.7047397474394e-11,2.7047406364273e-11,-1.1611440220915e-20,1.161144156752e-20,-2.7047400155464e-11,-2.7047403324036e-11,-1.5291939864793,-1.5291943407101,-0.5560801648019,2.5074740689255e-06,-7.2488619383426e-07,72.758986217014,-11.566533750626,360.31470761003,100000010.7987,-1.4495349365271e-13,0.0041652018096903,-0.0070246149360724,-288.70505717876,-1.0236695073344e-08,-733.13829466368,639.67306950635
48.474999999999,0.019694396142544,0.0065647992074338,1.9158538561758e-24,0.00012506865027354,1.7304376611851,6.8352612170639,-1.6255667712753e-20,-0.72351343689466,-1.6542052466061e-20,0.72659918063628,1.1582749924849e-20,-1.1582747303611e-20,-1.5262945495651,-1.5262941956396,2.6983760037409e-11,2.6983768919123e-11,-1.1582745721848e-20,1.1582747059615e-20,-2.6983762716641e-11,-2.6983765880686e-11,-1.526294434895,-1.5262947888136,-0.55502575007127,2.5026306625794e-06,-7.2351343689466e-07,71.118921637534,-11.126929056987,360.31470762907,100000010.8168,-1.4540452175646e-13,0.0041653511929436,-0.0070246149360727,-288.6909632972,-1.0194820023481e-08,-733.1035450004,639.64279982537
48.574999999999,0.019619936685016,0.0065399793857632,1.9110976872123e-24,0.00012465979513154,1.730437748069,6.8350919671343,-1.6216102666373e-20,-0.72214529467045,-1.6501249327559e-20,0.7252234714639,1.1554179557419e-20,-1.1554176949292e-20,-1.5234047340498,-1.5234043804366,2.6920390238519e-11,2.6920399112075e-11,-1.1554175367052e-20,1.1554176696023e-20,-2.692039291591e-11,-2.6920396075441e-11,-1.5234046197409,-1.5234049733472,-0.55397487601091,2.4978037208432e-06,-7.2214529467045e-07,69.614764185721,-10.782285974605,360.31470764807,100000010.83486,-1.4595269437487e-13,0.0041655002928379,-0.007024614936073,-288.67689605863,-1.0164618412162e-08,-733.06886092581,639.6125872725
48.674999999999,0.019545867383114,0.0065152896159824,1.9063620410003e-24,0.00012425171249774,1.7304378347884,6.8349230327735,-1.6176706424473e-20,-0.7207817456428,-1.646062242278e-20,0.72385237582684,1.1525732588881e-20,-1.1525729993798e-20,-1.52052460973,-1.520524256429,2.6857286504681e-11,2.6857295370083e-11,-1.1525728411095e-20,1.1525729731313e-20,-2.6857289180226e-11,-2.685729233526e-11,-1.5205244957812,-1.520524849075,-0.55292752617056,2.4929931662911e-06,-7.207817456428e-07,68.240462341932,-10.505297997483,360.31470766704,100000010.8529,-1.4651474478109e-13,0.0041656491103268,-0.0070246149360732,-288.6628553736,-1.0126741201885e-08,-733.03424221995,639.58243165618
48.774999999999,0.019472185665966,0.0064907290411324,1.9016467947908e-24,0.00012384439978054,1.7304379213438,6.8347544129322,-1.6137477985881e-20,-0.7194227684181,-1.6420170695078e-20,0.72248587231548,1.1497408279371e-20,-1.1497405697266e-20,-1.5176541316324,-1.5176537786437,2.6794447274372e-11,2.6794456131625e-11,-1.1497404114116e-20,1.1497405425621e-20,-2.6794449948066e-11,-2.679445309862e-11,-1.5176540180427,-1.5176543710241,-0.55188368419551,2.488198921951e-06,-7.194227684181e-07,66.989225842385,-10.286712608519,360.31470768597,100000010.8709,-1.4699352846046e-13,0.004165797646359,-0.0070246149360736,-288.6488411531,-1.0098828720219e-08,-732.99968866391,639.55233278573
48.874999999999,0.019398888982894,0.0064662968109897,1.8969518267616e-24,0.00012343785440031,1.7304380077358,6.834586106566,-1.6098416356932e-20,-0.71806834172817,-1.6379893095704e-20,0.72112393964446,1.1469205894555e-20,-1.1469203325361e-20,-1.5147932550452,-1.5147929023686,2.6731870997515e-11,2.6731879846626e-11,-1.1469201741776e-20,1.1469203044613e-20,-2.6731873669358e-11,-2.6731876815441e-11,-1.5147931418134,-1.5147934944824,-0.55084333382598,2.4834209113053e-06,-7.1806834172817e-07,65.850441452684,-10.10615263944,360.31470770487,100000010.88886,-1.4751394550325e-13,0.0041659459018793,-0.0070246149360738,-288.63485330851,-1.0066577174808e-08,-732.96520003977,639.52229047138
48.974999999999,0.019325974803244,0.0064419920819998,1.8922770160142e-24,0.00012303207378947,1.7304380939648,6.8344181126353,-1.6059520551447e-20,-0.71671844442881,-1.6339788583741e-20,0.71976655665184,1.1441124705583e-20,-1.1441122149237e-20,-1.5119419355153,-1.5119415831511,2.6669556135397e-11,2.6669564976376e-11,-1.1441120565232e-20,1.1441121859439e-20,-2.6669558805388e-11,-2.6669561947014e-11,-1.5119418226406,-1.5119421749972,-0.54980645889646,2.478659058286e-06,-7.1671844442881e-07,64.816632119496,-9.9621408366796,360.31470772373,100000010.9068,-1.4802742365214e-13,0.0041660938778279,-0.0070246149360741,-288.62089175163,-1.0023951356635e-08,-732.93077613064,639.49230452421
49.074999999999,0.019253440616207,0.0064178140172271,1.8876222425566e-24,0.00012262705539235,1.7304381800315,6.8342504301053,-1.6020789590583e-20,-0.71537305550004,-1.6299856126062e-20,0.71841370229825,1.1413163989059e-20,-1.1413161445494e-20,-1.5091001288477,-1.5090997767958,2.6607501160597e-11,2.660750999345e-11,-1.1413159861084e-20,1.1413161146703e-20,-2.6607503828732e-11,-2.6607506965917e-11,-1.5091000163288,-1.5091003683731,-0.5487730433351,2.4739132872746e-06,-7.1537305550004e-07,63.875300212332,-9.8426160656262,360.31470774255,100000010.92469,-1.4853396290713e-13,0.0041662415751408,-0.0070246149360744,-288.6069563947,-1.0000570360684e-08,-732.89641672065,639.4623747562
49.174999999999,0.019181283930568,0.0063937617862704,1.8829873872992e-24,0.00012222279666514,1.7304382659364,6.8340830579458,-1.5982222502814e-20,-0.71403215404255,-1.6260094697255e-20,0.71706535566603,1.1385323026989e-20,-1.1385320496142e-20,-1.5062677911024,-1.5062674393631,2.6545704556892e-11,2.6545713381627e-11,-1.1385318911339e-20,1.1385320188411e-20,-2.6545707223171e-11,-2.6545710355925e-11,-1.5062676789385,-1.5062680306706,-0.54774307116298,2.4691835230904e-06,-7.1403215404255e-07,63.018473966228,-9.7438310667689,360.31470776134,100000010.94256,-1.490266243743e-13,0.0041663889947491,-0.0070246149360746,-288.5930471503,-9.9656040986717e-09,-732.86212159489,639.43250098019
49.274999999999,0.019109502274598,0.0063698345652124,1.8783723320372e-24,0.00012181929507558,1.7304383516801,6.8339159951314,-1.5943818323775e-20,-0.71269571927779,-1.6220503279569e-20,0.71572149595838,1.1357601106743e-20,-1.1357598588551e-20,-1.5034448785939,-1.5034445271671,2.648416481918e-11,2.6484173635805e-11,-1.1357597003369e-20,1.1357598271934e-20,-2.6484167483603e-11,-2.6484170611936e-11,-1.503444766784,-1.5034451182037,-0.54671652649354,2.46446969099e-06,-7.1269571927779e-07,62.236581688461,-9.6646917851242,360.3147077801,100000010.96039,-1.4959561367442e-13,0.0041665361375798,-0.0070246149360749,-288.57916393144,-9.9253069964758e-09,-732.82789053942,639.40268300984
49.374999999999,0.019038093195871,0.0063460315365829,1.8737769594595e-24,0.00012141654810345,1.730438437263,6.8337492406414,-1.5905576096347e-20,-0.7113637305499,-1.6181080862847e-20,0.71438210249817,1.1329997521007e-20,-1.1329995015409e-20,-1.5006313478878,-1.5006309967734,2.6422880453381e-11,2.6422889261897e-11,-1.132999342986e-20,1.132999468996e-20,-2.6422883115942e-11,-2.6422886239868e-11,-1.5006312364308,-1.5006315875382,-0.54569339353162,2.4597717166747e-06,-7.113637305499e-07,61.521847206298,-9.6013367736548,360.31470779882,100000010.97819,-1.5015766408064e-13,0.0041666830045556,-0.0070246149360752,-288.56530665156,-9.8972330762236e-09,-732.79372334135,639.37292065972
49.474999999999,0.018967054261163,0.0063223518893028,1.8692011531384e-24,0.00012101455324018,1.7304385226857,6.8335827934601,-1.5867494870569e-20,-0.71003616732431,-1.6141826444476e-20,0.71304715472792,1.1302511567754e-20,-1.1302509074688e-20,-1.497827155801,-1.4978268049991,2.6361849976371e-11,2.6361858776783e-11,-1.1302507488784e-20,1.1302508740459e-20,-2.6361852637068e-11,-2.6361855756599e-11,-1.4978270446959,-1.4978273954909,-0.54467365657347,2.4550895262848e-06,-7.1003616732431e-07,60.867519534102,-9.550297283104,360.3147078175,100000010.99595,-1.5067114222953e-13,0.0041668295965957,-0.0070246149360755,-288.5514752245,-9.8561203632891e-09,-732.75961978878,639.3432137453
49.574999999999,0.018896383056223,0.0062987948186259,1.8646447975165e-24,0.00012061330798872,1.7304386079488,6.8334166525764,-1.582957370353e-20,-0.70871300918692,-1.6102739029331e-20,0.71171663220894,1.1275142550196e-20,-1.1275140069602e-20,-1.4950322593998,-1.4950319089105,2.6301071915901e-11,2.6301080708218e-11,-1.1275138483357e-20,1.1275139726644e-20,-2.6301074574732e-11,-2.6301077689882e-11,-1.4950321486458,-1.4950324991283,-0.54365730000607,2.450423046397e-06,-7.0871300918692e-07,60.265384727563,-9.5099093558619,360.31470783615,100000011.01368,-1.5117074259061e-13,0.0041669759146146,-0.0070246149360758,-288.53766956449,-9.8366204994641e-09,-732.72557967081,639.31356208287
49.674999999999,0.0188260771854,0.0062753595260027,1.8601077778801e-24,0.0001202128098635,1.7304386930527,6.8332508169832,-1.5791811659153e-20,-0.70739423583495,-1.6063817629697e-20,0.71039051461986,1.1247889776737e-20,-1.1247887308552e-20,-1.4922466159974,-1.4922462658207,2.6240544810487e-11,2.6240553594716e-11,-1.124788572198e-20,1.1247886956918e-20,-2.624054746745e-11,-2.6240550578234e-11,-1.4922465055934,-1.4922468557634,-0.54264430830604,2.4457722039918e-06,-7.0739423583495e-07,59.713228716614,-9.4784398926471,360.31470785476,100000011.03138,-1.5172585410292e-13,0.0041671219595216,-0.007024614936076,-288.52388958612,-9.7973621032585e-09,-732.69160277739,639.2839654895
49.774999999999,0.018756134271856,0.0062520452191499,1.8555899803916e-24,0.00011981305639031,1.7304387779981,6.8330852856787,-1.5754207808466e-20,-0.70607982708989,-1.6025061265215e-20,0.70906878175623,1.1220752560928e-20,-1.1220750105092e-20,-1.489470183152,-1.489469833288,2.6180267209334e-11,2.6180275985481e-11,-1.1220748518205e-20,1.1220749744832e-20,-2.6180269864426e-11,-2.6180272970855e-11,-1.4894700730972,-1.4894704229547,-0.54163466603928,2.4411369264994e-06,-7.0607982708989e-07,59.203055460703,-9.4536319055054,360.31470787334,100000011.04905,-1.5224627114572e-13,0.0041672677322233,-0.0070246149360763,-288.51013520442,-9.7651738614647e-09,-732.65768889955,639.25442378317
49.874999999999,0.018686551957075,0.0062288511118975,1.8510912920429e-24,0.00011941404510646,1.7304388627853,6.8329200576653,-1.5716761229214e-20,-0.70476976288583,-1.5986468962818e-20,0.70775141352956,1.1193730221427e-20,-1.1193727777879e-20,-1.486702918666,-1.4867025691147,2.6120237672243e-11,2.6120246440314e-11,-1.119372619069e-20,1.1193727409045e-20,-2.6120240325461e-11,-2.612024342755e-11,-1.4867028089593,-1.4867031585043,-0.54062835786033,2.4365171417581e-06,-7.0476976288583e-07,58.731810254309,-9.4364021132704,360.31470789189,100000011.06668,-1.527458715068e-13,0.0041674132336213,-0.0070246149360766,-288.49640633479,-9.7321771402222e-09,-732.62383782923,639.2249367827
49.974999999999,0.018617327900915,0.0062057764241962,1.8466116006779e-24,0.00011901577356079,1.730438947415,6.8327551319503,-1.5679471006051e-20,-0.70346402327556,-1.5948039756671e-20,0.70643838996677,1.1166822081957e-20,-1.1166819650637e-20,-1.4839447805838,-1.4839444313452,2.606045476953e-11,2.6060463529534e-11,-1.1166818063159e-20,1.1166819273279e-20,-2.6060457420873e-11,-2.6060460518636e-11,-1.4839446712243,-1.4839450204567,-0.53962536851186,2.4319127780358e-06,-7.0346402327556e-07,58.295803204802,-9.4253057025331,360.3147079104,100000011.08428,-1.5330098301911e-13,0.0041675584646129,-0.0070246149360769,-288.48270289303,-9.6963075092726e-09,-732.59004935935,639.1955043077
50.074999999999,0.018548459781281,0.0061828203820159,1.8421507949638e-24,0.00011861823931265,1.7304390318877,6.832590507545,-1.56423362303e-20,-0.70216258842463,-1.5909772688112e-20,0.70512969120923,1.1140027471263e-20,-1.114002505211e-20,-1.4811957271904,-1.4811953782643,2.6000917081937e-11,2.6000925833878e-11,-1.1140023464356e-20,1.1140024666278e-20,-2.6000919731399e-11,-2.6000922824852e-11,-1.4811956181771,-1.4811959670969,-0.53862568282394,2.4273237640093e-06,-7.0216258842463e-07,57.890319746825,-9.4180591806717,360.31470792888,100000011.10185,-1.5377282780458e-13,0.0041677034260921,-0.0070246149360772,-288.46902479529,-9.6624286919629e-09,-732.55632328375,639.16612617863
50.174999999999,0.018479945294049,0.0061599822173177,1.8377087643933e-24,0.00011822143993317,1.7304391162039,6.8324261834657,-1.5605355999978e-20,-0.70086543861345,-1.5871666805582e-20,0.70382529751192,1.1113345723062e-20,-1.1113343316017e-20,-1.4784557170094,-1.4784553683959,2.5941623200535e-11,2.5941631944422e-11,-1.1113341728e-20,1.1113342921762e-20,-2.5941625848115e-11,-2.5941628937271e-11,-1.4784556083413,-1.4784559569484,-0.53762928571347,2.422750028771e-06,-7.0086543861345e-07,57.514230517048,-9.4141211061736,360.31470794732,100000011.11938,-1.5430018374127e-13,0.0041678481189481,-0.0070246149360775,-288.45537195814,-9.6230896945557e-09,-732.52265939722,639.13680221676
50.274999999999,0.018411782152936,0.0061372611680029,1.8332853992783e-24,0.00011782537300467,1.7304392003641,6.8322621587327,-1.5568529419741e-20,-0.69957255423674,-1.5833721164573e-20,0.70252518924281,1.108677617601e-20,-1.1086773781013e-20,-1.4757247088016,-1.4757243605008,2.5882571726652e-11,2.5882580462489e-11,-1.1086772192745e-20,1.1086773378385e-20,-2.5882574372346e-11,-2.5882577457219e-11,-1.4757246004779,-1.4757249487723,-0.53663616218365,2.4181915018274e-06,-6.9957255423674e-07,57.163163702501,-9.4143505584795,360.31470796573,100000011.13688,-1.5471651737551e-13,0.0041679925440661,-0.0070246149360777,-288.44174429854,-9.5889630260895e-09,-732.48905749551,639.10753224419
50.374999999999,0.018343968089267,0.0061146564778496,1.8288805907413e-24,0.00011743003612017,1.7304392843688,6.8320984323713,-1.5531855600817e-20,-0.69828391580155,-1.5795934827563e-20,0.70122934688206,1.1060318173654e-20,-1.1060315790646e-20,-1.4730026615638,-1.4730023135756,2.5823761271774e-11,2.5823769999572e-11,-1.1060314202139e-20,1.1060315379694e-20,-2.5823763915582e-11,-2.5823766996185e-11,-1.4730025535835,-1.4730029015653,-0.53564629732338,2.4136481130918e-06,-6.9828391580155e-07,56.836141489506,-9.4184951193953,360.3147079841,100000011.15435,-1.5526468999392e-13,0.0041681367023274,-0.007024614936078,-288.4281417338,-9.5621777867195e-09,-732.45551737528,639.07831608381
50.474999999999,0.018276500851838,0.0060921673964531,1.8244942306976e-24,0.00011703542688402,1.7304393682185,6.8319350034106,-1.5495333660857e-20,-0.69699950392579,-1.5758306863956e-20,0.69993775102115,1.103397106439e-20,-1.1033968693311e-20,-1.4702895345264,-1.4702891868507,2.5765190457466e-11,2.576519917723e-11,-1.1033967104578e-20,1.1033968274086e-20,-2.5765193099385e-11,-2.576519617573e-11,-1.4702894268884,-1.4702897745576,-0.5346596763066,2.409119792879e-06,-6.9699950392579e-07,56.530203988144,-9.4247356237723,360.31470800244,100000011.17179,-1.5575041256719e-13,0.004168280594609,-0.0070246149360783,-288.41456418161,-9.5338689712288e-09,-732.42203883413,639.04915355936
50.574999999999,0.018209378206923,0.0060697931792427,1.8201262118866e-24,0.00011664154291119,1.7304394519137,6.8317718708851,-1.5458962724203e-20,-0.69571929934484,-1.5720836350028e-20,0.69865038236255,1.1007734201426e-20,-1.1007731842219e-20,-1.467585287153,-1.4675849397897,2.5706857915295e-11,2.5706866627031e-11,-1.100773025327e-20,1.1007731414769e-20,-2.5706860555322e-11,-2.5706863627423e-11,-1.4675851798563,-1.467585527213,-0.53367628439202,2.4046064719286e-06,-6.9571929934484e-07,56.24396026613,-9.4343240312271,360.31470802075,100000011.1892,-1.5631246297341e-13,0.0041684242217859,-0.0070246149360786,-288.40101156009,-9.5023638409421e-09,-732.38862167067,639.02004449542
50.674999999998,0.018142597937747,0.0060475330872886,1.8157764277986e-24,0.00011624838182775,1.730439535455,6.8316090338324,-1.5422741921273e-20,-0.69444328289493,-1.5683522368865e-20,0.69736722171868,1.0981606942738e-20,-1.0981604595345e-20,-1.464889879138,-1.4648895320873,2.5648762286733e-11,2.5648770990451e-11,-1.0981603006193e-20,1.0981604159719e-20,-2.5648764924868e-11,-2.5648767992737e-11,-1.4648897721819,-1.4648901192259,-0.53269610692236,2.4001080813461e-06,-6.9444328289493e-07,55.975603658573,-9.44443025302,360.31470803902,100000011.20657,-1.5686757448572e-13,0.0041685675847256,-0.0070246149360789,-288.38748378765,-9.4682517228776e-09,-732.35526568424,638.99098871723
50.774999999998,0.018076157844569,0.006025386387345,1.8114447727143e-24,0.00011585594126987,1.7304396188428,6.8314464912949,-1.5386670388895e-20,-0.69317143552361,-1.5646364010287e-20,0.69608825001062,1.0955588651019e-20,-1.0955586315383e-20,-1.4622032704045,-1.4622029236661,2.5590902223061e-11,2.5590910918765e-11,-1.095558472604e-20,1.095558587163e-20,-2.55909048593e-11,-2.5590907922951e-11,-1.4622031637878,-1.4622035105193,-0.53171912932336,2.3956245526403e-06,-6.9317143552361e-07,55.722855314377,-9.4573104049443,360.31470805726,100000011.22391,-1.573602359529e-13,0.0041687106842939,-0.0070246149360792,-288.37398078311,-9.4427333261094e-09,-732.32197067516,638.96198605087
50.874999999998,0.018010055744653,0.0060033523518328,1.8071311417053e-24,0.00011546421888552,1.7304397020777,6.8312842423196,-1.5350747270318e-20,-0.69190373829219,-1.5609360370807e-20,0.69481344826798,1.0929678693648e-20,-1.0929676369711e-20,-1.459525421103,-1.4595250746769,2.5533276385297e-11,2.5533285072993e-11,-1.0929674780188e-20,1.0929675917878e-20,-2.5533279019635e-11,-2.5533282079084e-11,-1.4595253148249,-1.4595256612438,-0.53074533710363,2.3911558177312e-06,-6.9190373829219e-07,55.486024273058,-9.4714967983784,360.31470807547,100000011.24122,-1.5787371410179e-13,0.0041688535213519,-0.0070246149360796,-288.36050246564,-9.4002306529016e-09,-732.28873644468,638.93303632327
50.974999999998,0.01794428947191,0.0059814302587237,1.8028354305999e-24,0.00011507321233328,1.7304397851602,6.8311222859575,-1.5314971714922e-20,-0.69064017236759,-1.5572510553568e-20,0.69354279762803,1.0903876442643e-20,-1.090387413035e-20,-1.4568562916106,-1.4568559454969,2.5475883444112e-11,2.5475892123807e-11,-1.0903872540659e-20,1.0903873670484e-20,-2.5475886076548e-11,-2.5475889131807e-11,-1.4568561856702,-1.4568565317764,-0.52977471585404,2.3867018089211e-06,-6.9064017236759e-07,55.262161644165,-9.4872349951646,360.31470809364,100000011.2585,-1.5841494782629e-13,0.0041689960967562,-0.0070246149360799,-288.34704875482,-9.3740224015464e-09,-732.255562795,638.9041393621
51.074999999998,0.011303652592126,0.003767884462838,1.1297635838588e-24,0.00011473856678541,1.7304573302232,6.7947629615863,-9.698799940499e-21,-0.44442624835694,-1.5228386668597e-20,0.67891895676434,1.0662910841267e-20,-1.0662918543347e-20,-1.4261374412687,-1.4261371021851,2.4938531951982e-11,2.4938525493339e-11,-1.0662907027536e-20,1.0662918085874e-20,-2.4938534532286e-11,-2.4938522560381e-11,-1.4261373454741,-1.42613768455,-0.51882922533929,1.5202748048987e-06,-4.4442624835693e-07,58.177228620018,-11.898735124966,360.31470810984,100000011.27329,-1.587827092032e-13,0.0041252435168223,-0.0069490890873339,-285.32853193693,-3.9529388609043e-06,-724.79524876257,632.40474024855
51.174999999998,0.0053504592742021,0.0017834865512401,5.4950947566035e-25,0.00011456166586517,1.7304807531825,6.7460933979116,-4.7846619067842e-21,-0.22675459654068,-1.4095869471486e-20,0.62984516282673,9.8699232762274e-21,-9.8699298421793e-21,-1.3230530096344,-1.323052694783,2.3142578023977e-11,2.3142572921223e-11,-9.8699197474576e-21,9.8699294145145e-21,-2.3142580420212e-11,-2.3142570197381e-11,-1.3230529202297,-1.3230532350739,-0.48151079657423,7.6530236707608e-07,-2.2675459654068e-07,57.938697942861,-11.867973634924,360.31470811864,100000011.28111,-1.5899781491422e-13,0.0040669432908761,-0.0068483968279805,-281.3193206961,-2.777015117419e-06,-714.89933522576,623.78411456595
51.274999999998,0.0024491790960152,0.00081639309042013,2.6460353478302e-25,0.00011447153290471,1.7305041378899,6.6971084464249,-2.3372411651261e-21,-0.11523740859999,-1.2664659505882e-20,0.56731712824022,8.8677907791973e-21,-8.8677964192898e-21,-1.1917065944257,-1.1917063105239,2.0844722012628e-11,2.0844717839645e-11,-8.8677876095357e-21,8.8677960328398e-21,-2.084472417181e-11,-2.0844715385211e-11,-1.1917065136051,-1.1917067975002,-0.43379684407072,3.8369395422547e-07,-1.1523740859999e-07,57.867787656471,-11.855126102272,360.31470812312,100000011.28509,-1.5954598753263e-13,0.0040085612237085,-0.0067477147065372,-277.31141274058,-2.1873316247145e-06,-704.99838286326,615.15871106221
51.374999999998,0.0010934361531689,0.0003644787440397,1.2606610582046e-25,0.00011442591394911,1.7305274933554,6.6477831534021,-1.1298713608545e-21,-0.058047172311853,-1.1200391420795e-20,0.50281843999485,7.8425108288302e-21,-7.8425156951976e-21,-1.0562206232678,-1.0562203713865,1.8471540061737e-11,1.8471536568787e-11,-7.84250802612e-21,7.84251535228e-21,-1.8471541975527e-11,-1.8471534393272e-11,-1.0562205514682,-1.0562208033435,-0.38452187019908,1.9063698294259e-07,-5.8047172311853e-08,57.838446722879,-11.854639902707,360.31470812539,100000011.28711,-1.5981660439488e-13,0.0039501127545581,-0.0066470427209627,-273.30335639509,-1.8775348356481e-06,-695.08881474689,606.52541341799
51.474999999998,0.00047825238205275,0.00015941747229291,5.9399320737963e-26,0.00011440306021671,1.7305508241995,6.5981005600635,-5.4029354435755e-22,-0.028908097089669,-9.8206156086839e-21,0.44160753300389,6.8763922627342e-21,-6.8763964722457e-21,-0.9276409667371,-0.92764074533847,1.6219622191569e-11,1.6219619224267e-11,-6.8763898055623e-21,6.8763961709802e-21,-1.6219623872257e-11,-1.621961731372e-11,-0.92764090358256,-0.9276411249759,-0.33773376555993,9.362238745402e-08,-2.8908097089669e-08,57.82715965214,-11.858940204037,360.31470812653,100000011.28812,-1.6017048798398e-13,0.0038916057926689,-0.0065463808692169,-269.29440358275,-1.7092968917703e-06,-685.16878163407,597.88260979207
51.574999999998,0.00020546116572548,6.8487060266763e-05,2.7667205707683e-26,0.00011439174899257,1.7305741327925,6.54804768396,-2.5546393368247e-22,-0.014214505202749,-8.5702698102903e-21,0.38583075001113,6.0009005167419e-21,-6.0009041633126e-21,-0.8104762333042,-0.81047603975545,1.4168714714296e-11,1.4168712170714e-11,-6.0008983725639e-21,6.0009039001021e-21,-1.4168716182572e-11,-1.4168710501623e-11,-0.81047617807338,-0.81047637161749,-0.29508761711428,4.5385251039506e-08,-1.4214505202749e-08,57.82635899172,-11.866058415861,360.31470812709,100000011.28862,-1.6051049378527e-13,0.0038330443872503,-0.0064457291492594,-265.2841676003,-1.6133987837827e-06,-675.23732242064,589.22946178948
