time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
133.91650000002,-0.004339764809738,-0.001446582757645,9.2497750592184E-26,0.006187332376422,1.7335811466165,0,8.328767359371E-22,0.33970096050456,8.4040712138311E-22,-0.34101011477032,-5.8845459541091E-22,5.8846290904976E-22,0.71632346183346,0.71632296280446,-4.0660243970067E-11,-4.0660527268995E-11,5.8845950363362E-22,-5.8845222479153E-22,4.0660351056006E-11,4.0660414077135E-11,0.71632618337435,0.71632668239959,0.26048448668983,1.1573932578068E-06,3.3970096050456E-07,-3.0647673596962E-12,0,360.31498357203,100000273.22561,-3.547162850717E-13,-0.009510074884054,0.011928570863354,272.03575103495,-2.2066076480603E-09,720.17539098551,629.87505924655
134.01650000002,-0.004329779422515,-0.001443254306668,9.2377901313427E-26,0.006187524438109,1.7335811131153,0,8.3181872219957E-22,0.33931047894911,8.3933092718294E-22,-0.34061701711129,-5.8770104224295E-22,5.8770934607451E-22,0.71549772328882,0.71549722495144,-4.060707813757E-11,-4.0607361071718E-11,5.8770594483793E-22,-5.8769867465998E-22,4.0607185086926E-11,4.0607248024407E-11,0.71550044232195,0.71550094065566,0.2601842117766,1.1560362604289E-06,3.3931047894911E-07,-3.0648104199628E-12,0,360.31498358095,100000273.23409,-3.5518119096985E-13,-0.009510134076367,0.011928570863353,272.02883610857,-2.2022498703185E-09,720.15684442371,629.85882548622
134.11650000002,-0.004319827004959,-0.001439936845546,9.2258341748725E-26,0.006187716279146,1.7335810796525,0,8.3076323920769E-22,0.3389208374868,8.382573270496E-22,-0.34022476698448,-5.8694930544545E-22,5.8695759949249E-22,0.71467376506566,0.7146732674185,-4.0554041917016E-11,-4.0554324487268E-11,5.8695420242565E-22,-5.8694694089153E-22,4.0554148730119E-11,4.0554211584156E-11,0.71467648159557,0.71467697923919,0.25988458427211,1.15468221366E-06,3.389208374868E-07,-3.0635208931441E-12,0,360.31498358986,100000273.24256,-3.5570160801921E-13,-0.009510193200783,0.011928570863353,272.02192912793,-2.1915882497207E-09,720.1383191854,629.84261039094
134.21650000002,-0.004309907416524,-0.00143663032743,9.2139070890364E-26,0.006187907900009,1.733581046228,0,8.2971027822436E-22,0.33853203351822,8.3718631195699E-22,-0.33983336176373,-5.8619937869823E-22,5.8620766298312E-22,0.7138515816476,0.71385108468904,-4.0501134853723E-11,-4.0501417060955E-11,5.8620427007617E-22,-5.8619701716612E-22,4.05012415309E-11,4.0501304301698E-11,0.71385429567863,0.71385479263373,0.25958560217028,1.1533311083011E-06,3.3853203351822E-07,-3.0639262069004E-12,0,360.31498359876,100000273.25103,-3.5613875834171E-13,-0.009510252257445,0.011928570863353,272.01503007594,-2.1878086531196E-09,720.1198152247,629.82641392055
134.31650000002,-0.004300020517395,-0.001433334705714,9.2020087734521E-26,0.00618809930117,1.7335810128418,0,8.2865983054581E-22,0.33814406445469,8.3611787291929E-22,-0.33944279883338,-5.854512557094E-22,5.8545953025451E-22,0.71303116754017,0.71303067126861,-4.0448356495076E-11,-4.0448638340157E-11,5.8545614149762E-22,-5.8544889719189E-22,4.0448463036648E-11,4.0448525724412E-11,0.71303387907668,0.7130343753448,0.25928726347305,1.1519829351912E-06,3.3814406445469E-07,-3.0644382540661E-12,0,360.31498360765,100000273.25948,-3.566244809215E-13,-0.0095103112465,0.011928570863352,272.00813893557,-2.1884401623662E-09,720.1013324959,629.81023603504
134.41650000002,-0.004290166168478,-0.001430049934036,9.1901391282367E-26,0.006188290483101,1.7335809794938,0,8.2761188751157E-22,0.33775692771751,8.3505200099105E-22,-0.3390530755882,-5.8470493021537E-22,5.8471319504314E-22,0.71221251727082,0.71221202168476,-4.0395706390504E-11,-4.0395987874304E-11,5.8470981042654E-22,-5.8470257470526E-22,4.0395812796796E-11,4.0395875401728E-11,0.71221522631723,0.71221572189983,0.25898956619035,1.150637685205E-06,3.3775692771751E-07,-3.0651204337629E-12,0,360.31498361653,100000273.26792,-3.570546923501E-13,-0.009510370168093,0.011928570863352,272.00125568983,-2.1796396289356E-09,720.0828709534,629.79407669448
134.51650000002,-0.004280344231392,-0.001426775966269,9.1782980538844E-26,0.006188481446271,1.7335809461839,0,8.2656644049327E-22,0.33737062073806,8.3398868726743E-22,-0.33866418943336,-5.8396039598091E-22,5.8396865111346E-22,0.7113956253889,0.71139513048675,-4.0343184091482E-11,-4.0343465214868E-11,5.8396527062739E-22,-5.8395804347103E-22,4.0343290362817E-11,4.0343352885119E-11,0.71139833194951,0.71139882684819,0.25869250834002,1.1492953492529E-06,3.3737062073806E-07,-3.0658028181193E-12,0,360.31498362539,100000273.27635,-3.5747796488477E-13,-0.009510429022369,0.011928570863352,271.99438032179,-2.1800268542894E-09,720.06443055175,629.77793585909
134.61650000002,-0.004270554568494,-0.001423512756529,9.1664854514345E-26,0.00618867219115,1.7335809129121,0,8.2552348091004E-22,0.33698514095853,8.3292792288336E-22,-0.33827613778438,-5.8321764679871E-22,5.8322589225817E-22,0.71058048646546,0.71057999224563,-4.0290789151514E-11,-4.0291069915348E-11,5.832225158929E-22,-5.8321529728192E-22,4.0290895288212E-11,4.0290957728085E-11,0.71058319054458,0.71058368476087,0.25839608794784,1.147955918284E-06,3.3698514095853E-07,-3.0648258585005E-12,0,360.31498363425,100000273.28477,-3.5792205410113E-13,-0.009510487809471,0.011928570863352,271.98751281458,-2.1743931746407E-09,720.04601124564,629.76181348921
134.71650000002,-0.004260797042834,-0.00142026025917,9.1547012222992E-26,0.006188862718205,1.7335808796781,0,8.2448300021276E-22,0.33660048583106,8.3186969901369E-22,-0.33788891806707,-5.824766764894E-22,5.8248491229774E-22,0.70976709509318,0.7097666015541,-4.0238521126121E-11,-4.0238801531265E-11,5.8248154004361E-22,-5.8247432995857E-22,4.0238627128505E-11,4.0238689486149E-11,0.70976979669509,0.70977029023058,0.25810030304743,1.1466193832826E-06,3.3660048583106E-07,-3.065178674036E-12,0,360.3149836431,100000273.29319,-3.5838002110532E-13,-0.009510546529543,0.011928570863351,271.98065315137,-2.1704237639209E-09,720.0276129899,629.74570954531
134.81650000002,-0.004251071518178,-0.001417018428779,9.1429452683437E-26,0.006189053027901,1.7335808464821,0,8.2344498989147E-22,0.3362166528176,8.3081400687287E-22,-0.33750252771749,-5.8173747890132E-22,5.8174570508036E-22,0.70895544588626,0.70895495302632,-4.0186379572833E-11,-4.0186659620148E-11,5.8174233692774E-22,-5.8173513534932E-22,4.0186485441223E-11,4.0186547716838E-11,0.7089581450152,0.70895863787148,0.25780515168024,1.1452857352681E-06,3.362166528176E-07,-3.0659223475456E-12,0,360.31498365194,100000273.30159,-3.5887962147293E-13,-0.009510605182728,0.011928570863351,271.97380131539,-2.1620397209663E-09,720.0092357395,629.72962398796
134.91650000002,-0.004241377858996,-0.001413787220179,9.1312174918998E-26,0.006189243120703,1.7335808133238,0,8.2240944147651E-22,0.33583363939083,8.2976083771481E-22,-0.3371169641819,-5.8100004791045E-22,5.8100826448185E-22,0.70814553348037,0.7081450412979,-4.0134364051179E-11,-4.0134643741518E-11,5.8100490042112E-22,-5.8099770733019E-22,4.0134469785892E-11,4.0134531979678E-11,0.70814823014052,0.70814872231923,0.25751063189552,1.143954965298E-06,3.3583363939083E-07,-3.065096405304E-12,0,360.31498366077,100000273.30998,-3.5931677179541E-13,-0.009510663769169,0.011928570863351,271.96695728991,-2.158803146144E-09,719.99087944955,629.71355677787
135.01650000002,-0.004231715930457,-0.001410566588428,9.1195177957151E-26,0.006189432997073,1.7335807802032,0,8.2137634653397E-22,0.33545144303297,8.2871018283232E-22,-0.3367322249167,-5.8026437742E-22,5.8027258440551E-22,0.70733735253238,0.70733686102585,-4.008247412267E-11,-4.0082753456888E-11,5.8026922442714E-22,-5.802620398044E-22,4.0082579724025E-11,4.008264183618E-11,0.70734004672801,0.7073405382307,0.25721674175026,1.1426270644638E-06,3.3545144303297E-07,-3.0655323079886E-12,0,360.31498366958,100000273.31837,-3.5974698322396E-13,-0.009510722289009,0.011928570863351,271.96012105827,-2.1521237887764E-09,719.9725440753,629.69750787587
135.11650000002,-0.004222085598425,-0.001407356488812,9.1078460829809E-26,0.006189622657474,1.7335807471202,0,8.2034569666827E-22,0.33507006123634,8.2766203355744E-22,-0.33634830738841,-5.795304613606E-22,5.795386587819E-22,0.70653089772046,0.7065304068883,-4.0030709350794E-11,-4.0030988329741E-11,5.795353028763E-22,-5.7952812670265E-22,4.0030814819109E-11,4.0030876849828E-11,0.70653358945579,0.70653408028405,0.25692347930918,1.141302023893E-06,3.3507006123634E-07,-3.0651818024323E-12,0,360.31498367839,100000273.32674,-3.6013556128905E-13,-0.009510780742388,0.01192857086335,271.95329260384,-2.1431580268607E-09,719.95422957213,629.6814772429
135.21650000002,-0.004212486729452,-0.001404156876849,9.0962022572999E-26,0.006189812102364,1.7335807140748,0,8.1931748351917E-22,0.33468949150323,8.2661638126078E-22,-0.33596520907358,-5.7879829368999E-22,5.7880648156867E-22,0.70572616374389,0.70572567358452,-3.9979069301003E-11,-3.9979347925526E-11,5.7880312972637E-22,-5.7879596198266E-22,3.9979174636592E-11,3.9979236586075E-11,0.70572885302315,0.70572934317851,0.25663084264467,1.1399798347486E-06,3.3468949150323E-07,-3.0659215138253E-12,0,360.31498368719,100000273.33511,-3.6052413935419E-13,-0.00951083912945,0.01192857086335,271.94647191005,-2.1426454403216E-09,719.93593589556,629.66546484004
135.31650000002,-0.004202919190783,-0.001400967708289,9.0845862227494E-26,0.006190001332203,1.7335806810668,0,8.1829169876755E-22,0.33430973134606,8.2557321735158E-22,-0.33558292745876,-5.780678683929E-22,5.7807604675055E-22,0.70492314532293,0.70492265583483,-3.99275535407E-11,-3.9927831811643E-11,5.7807269896207E-22,-5.7806553962919E-22,3.9927658743879E-11,3.9927720612321E-11,0.70492583215037,0.70492632163434,0.25633882983675,1.1386604882294E-06,3.3430973134606E-07,-3.0663590695751E-12,0,360.31498369598,100000273.34346,-3.6096822857049E-13,-0.009510897450334,0.01192857086335,271.93965896039,-2.1396443482065E-09,719.91766300126,629.64947062845
135.41650000002,-0.004193382850335,-0.001397788939102,9.0729978837745E-26,0.006190190347449,1.7335806480962,0,8.1726833412579E-22,0.33393077828614,8.2453253327716E-22,-0.33520146004047,-5.7733917948073E-22,5.7734734833902E-22,0.70412183719868,0.70412134838042,-3.9876161639232E-11,-3.9876439557436E-11,5.7734400459494E-22,-5.7733685365365E-22,3.9876266710313E-11,3.9876328497911E-11,0.70412452157861,0.70412501039265,0.25604743897305,1.1373439755663E-06,3.3393077828614E-07,-3.0671120312197E-12,0,360.31498370475,100000273.35181,-3.6137762331729E-13,-0.009510955705181,0.01192857086335,271.93285373839,-2.133247920278E-09,719.89941084499,629.63349456944
135.51650000002,-0.004183877576716,-0.001394620525494,9.0614371452886E-26,0.006190379148556,1.7335806151629,0,8.1624738134676E-22,0.3335526298563,8.234943205233E-22,-0.3348208043251,-5.7661222099179E-22,5.7662038037222E-22,0.70332223413318,0.70332174598327,-3.9824893167875E-11,-3.9825170734181E-11,5.7661704066315E-22,-5.766098980944E-22,3.9824998107172E-11,3.982505981412E-11,0.70332491606985,0.70332540421543,0.25575666814877,1.1360302880306E-06,3.335526298563E-07,-3.0676002823958E-12,0,360.31498371352,100000273.36014,-3.6178701806406E-13,-0.009511013894132,0.011928570863349,271.92605622763,-2.1293874445868E-09,719.88117938271,629.61753662445
135.61650000002,-0.004174403239201,-0.001391462423887,9.0499039126083E-26,0.006190567735979,1.7335805822668,0,8.1522883221802E-22,0.33317528359751,8.2245857061371E-22,-0.33444095782897,-5.7588698699098E-22,5.7589513691483E-22,0.70252433090919,0.70252384342609,-3.9773747699832E-11,-3.9774024915077E-11,5.7589180123138E-22,-5.7588466701635E-22,3.9773852507658E-11,3.977391413415E-11,0.70252701040678,0.70252749788547,0.25546651546666,1.1347194169233E-06,3.3317528359751E-07,-3.0668831477751E-12,0,360.31498372228,100000273.36847,-3.6221029059868E-13,-0.009511072017325,0.011928570863349,271.91926641175,-2.1261455779914E-09,719.86296857048,629.601596755
135.71650000002,-0.004164959707737,-0.001388314590933,9.0383980914829E-26,0.006190756110172,1.7335805494078,0,8.1421267856456E-22,0.3327987370613,8.2142527510968E-22,-0.33406191807816,-5.7516347156946E-22,5.7517161205796E-22,0.70172812233003,0.7017276355122,-3.9722724810214E-11,-3.9723001675231E-11,5.7516828039076E-22,-5.7516115451071E-22,3.9722829486881E-11,3.9722891033106E-11,0.70173079939268,0.70173128620605,0.25517697903693,1.1334113535824E-06,3.327987370613E-07,-3.0680051381353E-12,0,360.31498373103,100000273.37679,-3.6257111308815E-13,-0.009511130074901,0.011928570863349,271.91248427443,-2.121010967222E-09,719.84477836448,629.58567492276
135.81650000002,-0.004155546852937,-0.001385176983501,9.0269195880746E-26,0.006190944271585,1.7335805165859,0,8.1319891224689E-22,0.33242298780845,8.2039442560998E-22,-0.33368368260851,-5.744416688447E-22,5.7444979991896E-22,0.70093360321952,0.70093311706541,-3.967182407603E-11,-3.967210059165E-11,5.744464722587E-22,-5.7443935469497E-22,3.9671928621848E-11,3.9671990087999E-11,0.70093627785137,0.70093676400099,0.25488805697728,1.1321060893791E-06,3.3242298780845E-07,-3.069136179907E-12,0,360.31498373976,100000273.3851,-3.6296663004714E-13,-0.009511188066999,0.011928570863349,271.90570979941,-2.1175546900052E-09,719.82660872106,629.56977108951
135.91650000002,-0.004146164546079,-0.001382049558684,9.0154683089646E-26,0.00619113222067,1.733580483801,0,8.1218752516162E-22,0.33204803340972,8.1936601375063E-22,-0.33330624896561,-5.7372157296023E-22,5.7372969464133E-22,0.70014076842192,0.70014028292998,-3.9621045076183E-11,-3.9621321243232E-11,5.7372637097873E-22,-5.7371926171265E-22,3.962114949146E-11,3.9621210877729E-11,0.70014344062711,0.70014392611449,0.25459974741281,1.13080361572E-06,3.3204803340972E-07,-3.0678409002694E-12,0,360.31498374849,100000273.3934,-3.6334826921829E-13,-0.009511245993756,0.011928570863348,271.89894297046,-2.1093129519018E-09,719.80845959669,629.55388521712
136.01650000002,-0.004136812659096,-0.001378932273795,9.0040441611326E-26,0.006191319957875,1.733580451053,0,8.1117850923973E-22,0.33167387144516,8.1834003120491E-22,-0.33292961470473,-5.730031780857E-22,5.7301129039453E-22,0.69934961280185,0.69934912797052,-3.9570387391455E-11,-3.9570663210759E-11,5.7300797072037E-22,-5.7300086973342E-22,3.9570491676498E-11,3.9570552983078E-11,0.69935228258448,0.6993527674112,0.25431204847605,1.1295039240448E-06,3.3167387144516E-07,-3.0673282526044E-12,0,360.31498375721,100000273.40169,-3.6371603060164E-13,-0.00951130385531,0.011928570863348,271.89218377142,-2.1072661207397E-09,719.79033094794,629.53801726762
136.11650000002,-0.004127491064574,-0.00137582508636,8.9926470519963E-26,0.006191507483648,1.7335804183419,0,8.101718564501E-22,0.33130049950417,8.1731646968264E-22,-0.33255377739069,-5.7228647841631E-22,5.7229458137383E-22,0.69856013124397,0.69855964707175,-3.9519850604491E-11,-3.9520126076874E-11,5.7229126567894E-22,-5.7228417295248E-22,3.9519954759607E-11,3.952001598669E-11,0.6985627986082,0.69856328277574,0.25402495830681,1.1282070058266E-06,3.3130049950417E-07,-3.0694106202568E-12,0,360.31498376592,100000273.40997,-3.6409766977279E-13,-0.0095113616518,0.011928570863348,271.88543218616,-2.1090241071438E-09,719.77222273154,629.52216720311
136.21650000002,-0.004118199635752,-0.001372727954128,8.981276889371E-26,0.006191694798435,1.7335803856675,0,8.0916755879574E-22,0.33092791518602,8.1629532093068E-22,-0.33217873459793,-5.715714681731E-22,5.7157956180018E-22,0.69777231865318,0.69777183513852,-3.94694342998E-11,-3.9469709426078E-11,5.7157625007531E-22,-5.71569165591E-22,3.9469538325294E-11,3.9469599473069E-11,0.69777498360308,0.697775467113,0.25373847505225,1.1269128525734E-06,3.3092791518602E-07,-3.0686917577687E-12,0,360.31498377462,100000273.41824,-3.6441685889879E-13,-0.009511419383363,0.011928570863348,271.87868819863,-2.0988509506287E-09,719.75413490438,629.50633498584
136.31650000002,-0.004108938246519,-0.00136964083506,8.9699335814668E-26,0.00619188190268,1.7335803530297,0,8.0816560831377E-22,0.33055611609933,8.1527657673219E-22,-0.33180448391044,-5.7085814160266E-22,5.7086622592018E-22,0.69698616995438,0.69698568709581,-3.9419138063741E-11,-3.9419412844729E-11,5.7086291815614E-22,-5.7085584189555E-22,3.9419241959918E-11,3.941930302857E-11,0.69698883249408,0.69698931534789,0.25345259686682,1.1256214558267E-06,3.3055611609933E-07,-3.0686181423133E-12,0,360.3149837833,100000273.4265,-3.6476380360041E-13,-0.009511477050134,0.011928570863348,271.87195179279,-2.0985176007945E-09,719.73606742342,629.49052057817
136.41650000002,-0.004099706771401,-0.001366563687332,8.9586170369113E-26,0.006192068796828,1.7335803204286,0,8.071659970773E-22,0.33018509986188,8.1426022890659E-22,-0.33143102292168,-5.7014649297698E-22,5.7015456800575E-22,0.69620168009241,0.69620119788845,-3.9368961484508E-11,-3.9369235921021E-11,5.7015126419345E-22,-5.7014419613811E-22,3.9369065251672E-11,3.9369126241392E-11,0.69620434022606,0.6962048224252,0.25316732191222,1.1243328071603E-06,3.3018509986188E-07,-3.0682973389149E-12,0,360.31498379198,100000273.43475,-3.650968705142E-13,-0.009511534652252,0.011928570863347,271.86522295269,-2.0890561914028E-09,719.71802024581,629.47472394255
136.51650000002,-0.004090505085564,-0.001363496469332,8.9473271647403E-26,0.006192255481321,1.7335802878639,0,8.0616871719468E-22,0.32981486410078,8.1324626930939E-22,-0.33105834923454,-5.6943651659326E-22,5.6944458235413E-22,0.69541884403188,0.69541836248112,-3.9318904152125E-11,-3.9319178244974E-11,5.6944128248449E-22,-5.6943422261589E-22,3.9319007790577E-11,3.9319068701554E-11,0.69542150176365,0.69542198330953,0.25288264835734,1.1230468981817E-06,3.2981486410078E-07,-3.0672810879246E-12,0,360.31498380065,100000273.443,-3.6545075410967E-13,-0.00951159218985,0.011928570863347,271.85850166237,-2.0817476209619E-09,719.69999332876,629.45894504155
136.61650000002,-0.004081333064813,-0.001360439139664,8.9360638743783E-26,0.006192441956599,1.7335802553358,0,8.0517376080774E-22,0.32944540645315,8.1223468983208E-22,-0.33068646046131,-5.687282067739E-22,5.6873626328767E-22,0.69463765675719,0.69463717585823,-3.9268965658435E-11,-3.926923940843E-11,5.6873296735161E-22,-5.6872591565135E-22,3.9269069168479E-11,3.9269130000899E-11,0.69464031209124,0.6946407929853,0.25259857437825,1.1217637205334E-06,3.2944540645315E-07,-3.0669195467979E-12,0,360.31498380931,100000273.45123,-3.6581157659904E-13,-0.009511649663066,0.011928570863347,271.85178790599,-2.0788413947717E-09,719.6819866297,629.44318383791
136.71650000002,-0.004072190585578,-0.001357391657137,8.9248270756441E-26,0.006192628223101,1.7335802228439,0,8.0418112009231E-22,0.32907672456445,8.1122548240206E-22,-0.33031535422367,-5.6802155786644E-22,5.6802960515372E-22,0.69385811327247,0.69385763302388,-3.9219145597096E-11,-3.9219419005042E-11,5.6802631314221E-22,-5.6801926959203E-22,3.9219248979033E-11,3.921930973308E-11,0.69386076621291,0.69386124645662,0.25231509815821,1.120483265888E-06,3.2907672456445E-07,-3.0682235505352E-12,0,360.31498381796,100000273.45945,-3.6611688793719E-13,-0.009511707072034,0.011928570863347,271.8450816677,-2.0782303636045E-09,719.66400010612,629.42744029441
136.81650000002,-0.004063077524921,-0.001354353980773,8.9136166787594E-26,0.006192814281266,1.7335801903884,0,8.0319078725897E-22,0.32870881608976,8.1021863898216E-22,-0.3299450281526,-5.6731656424321E-22,5.6732460232448E-22,0.69308020860138,0.69307972900165,-3.9169443563561E-11,-3.9169716630261E-11,5.6732131422848E-22,-5.6731427881034E-22,3.9169546817692E-11,3.916960749355E-11,0.69308285915224,0.69308333874712,0.25203221788756,1.1192055259522E-06,3.2870881608976E-07,-3.0671200306396E-12,0,360.3149838266,100000273.46767,-3.6642219927534E-13,-0.009511764416889,0.011928570863346,271.83838293174,-2.0703804955415E-09,719.64603371567,629.41171437398
136.91650000002,-0.004053993760525,-0.001351326069797,8.9024325943506E-26,0.006193000131532,1.7335801579691,0,8.022027545533E-22,0.32834167869313,8.0921415157032E-22,-0.32957547988831,-5.6661322030121E-22,5.6662124919693E-22,0.69230393778694,0.69230345883463,-3.9119859155072E-11,-3.9120131881328E-11,5.6661796500748E-22,-5.6661093770324E-22,3.9119962281696E-11,3.9120022879551E-11,0.6923065859523,0.69230706489982,0.2517499317637,1.1179304924647E-06,3.2834167869313E-07,-3.0678749962043E-12,0,360.31498383523,100000273.47588,-3.6671363282564E-13,-0.009511821697766,0.011928570863346,271.83169168236,-2.0676412176385E-09,719.62808741609,629.39600603963
137.01650000002,-0.004044939170695,-0.001348307883647,8.8912747334237E-26,0.006193185774332,1.7335801255859,0,8.012170142535E-22,0.32797531004786,8.082120121997E-22,-0.32920670708023,-5.6591152046204E-22,5.6591954019263E-22,0.69152929589158,0.69152881758526,-3.9070391970652E-11,-3.907066435726E-11,5.6591625990082E-22,-5.6590924069234E-22,3.9070494970065E-11,3.9070555490103E-11,0.69153194167553,0.6915324199771,0.25146823799109,1.1166581571969E-06,3.2797531004786E-07,-3.0683555513519E-12,0,360.31498384385,100000273.48407,-3.6699118858815E-13,-0.009511878914797,0.011928570863346,271.82500790389,-2.0576859444452E-09,719.6101611653,629.38031525451
137.11650000002,-0.004035913634349,-0.001345299381961,8.8801430073653E-26,0.006193371210102,1.7335800932388,0,8.0023355867063E-22,0.32760970783633,8.0721221293853E-22,-0.32883870738697,-5.6521145917182E-22,5.6521946975754E-22,0.69075627799697,0.69075580033515,-3.9021041611091E-11,-3.9021313658846E-11,5.6521619335442E-22,-5.6520918222383E-22,3.9021144483591E-11,3.9021204925994E-11,0.69075892140352,0.69075939906065,0.25118713478116,1.1153885119529E-06,3.2760970783633E-07,-3.0683026820327E-12,0,360.31498385247,100000273.49226,-3.6730343882017E-13,-0.009511936068117,0.011928570863346,271.81833158068,-2.05335970396E-09,719.59225492131,629.36464198189
137.21650000002,-0.004026917031029,-0.001342300524585,8.869037327989E-26,0.006193556439274,1.7335800609277,0,7.9925238015262E-22,0.32724486975,8.0621474588963E-22,-0.32847147847628,-5.6451303090097E-22,5.6452103236207E-22,0.68998487920404,0.68998440218523,-3.8971807678946E-11,-3.8972079388637E-11,5.6451775983877E-22,-5.6451075676813E-22,3.8971910424825E-11,3.897197078978E-11,0.68998752023722,0.68998799725132,0.25090662035238,1.1141215485686E-06,3.2724486975E-07,-3.068137238795E-12,0,360.31498386107,100000273.50044,-3.6759487237047E-13,-0.009511993157858,0.011928570863346,271.81166269714,-2.0526537610985E-09,719.57436864227,629.34898618513
137.31650000002,-0.004017949240867,-0.001339311271566,8.8579576074437E-26,0.006193741462279,1.7335800286524,0,7.9827347107631E-22,0.32688079348938,8.0521960319055E-22,-0.32810501802502,-5.6381623014418E-22,5.6382422250087E-22,0.68921509463277,0.68921461825553,-3.8922689778524E-11,-3.8922961150938E-11,5.6382095384856E-22,-5.6381395881992E-22,3.8922792398073E-11,3.8922852685767E-11,0.68921773329664,0.68921820966911,0.25062669293013,1.1128572589125E-06,3.2688079348938E-07,-3.0676884170298E-12,0,360.31498386966,100000273.50861,-3.6794875596586E-13,-0.009512050184154,0.011928570863345,271.80500123774,-2.0530971751257E-09,719.55650228647,629.33334782771
137.41650000002,-0.004009010144615,-0.001336331583153,8.8469037582921E-26,0.006193926279549,1.7335799964131,0,7.972968238542E-22,0.32651747676361,8.0422677701329E-22,-0.32773932371908,-5.6312105142024E-22,5.6312903469254E-22,0.68844691942218,0.68844644368501,-3.8873687515871E-11,-3.8873958551794E-11,5.6312576990236E-22,-5.6311878289809E-22,3.8873790009385E-11,3.8873850219998E-11,0.6884495557207,0.68845003145304,0.25034735074671,1.1115956348836E-06,3.2651747676361E-07,-3.0688959510523E-12,0,360.31498387824,100000273.51677,-3.6824712841008E-13,-0.009512107147137,0.011928570863345,271.79834718697,-2.0480345657211E-09,719.53865581229,629.3177268732
137.51650000002,-0.004000099623625,-0.001333361419797,8.8358756934805E-26,0.006194110891512,1.7335799642094,0,7.9632243093195E-22,0.32615491729097,8.0323625956375E-22,-0.32737439325332,-5.6242748927173E-22,5.6243546347973E-22,0.68768034873011,0.68767987363155,-3.8824800498768E-11,-3.882507119898E-11,5.624322025429E-22,-5.6242522354518E-22,3.8824902866535E-11,3.8824963000253E-11,0.6876829826673,0.6876834577609,0.25006859204127,1.1103366684135E-06,3.2615491729097E-07,-3.07041374865E-12,0,360.31498388681,100000273.52492,-3.6853162306642E-13,-0.009512164046938,0.011928570863345,271.79170052939,-2.0402303640943E-09,719.52082917826,629.3021232853
137.61650000002,-0.003991217559839,-0.001330400742146,8.8248733263119E-26,0.006194295298596,1.7335799320415,0,7.9535028478589E-22,0.32579311279845,8.0224804308203E-22,-0.32701022433159,-5.6173553826514E-22,5.6174350342889E-22,0.68691537773325,0.68691490327186,-3.8776028336718E-11,-3.8776298701995E-11,5.6174024633663E-22,-5.6173327532773E-22,3.8776130579025E-11,3.8776190636032E-11,0.68691800931315,0.68691848376937,0.24979041505982,1.1090803514648E-06,3.2579311279845E-07,-3.0739695850646E-12,0,360.31498389538,100000273.53306,-3.6883693440448E-13,-0.009512220883689,0.011928570863344,271.78506124959,-2.0361202741201E-09,719.50302234304,629.28653702782
137.71650000002,-0.003982363835801,-0.001327449511049,8.8138965704867E-26,0.006194479501227,1.7335798999092,0,7.9438037792672E-22,0.3254320610223,8.0126211984221E-22,-0.32664681466667,-5.6104519299081E-22,5.6105314913008E-22,0.68615200162712,0.68615152780139,-3.8727370640937E-11,-3.8727640672058E-11,5.6104989587369E-22,-5.6104293283606E-22,3.8727472758073E-11,3.8727532738553E-11,0.68615463085364,0.68615510467396,0.24951281805521,1.1078266760329E-06,3.254320610223E-07,-3.0725005436752E-12,0,360.31498390393,100000273.5412,-3.6917694021208E-13,-0.009512277657522,0.011928570863344,271.77842933222,-2.0321244143145E-09,719.4852352654,629.27096806468
137.81650000002,-0.003973538334646,-0.001324507687548,8.8029453400948E-26,0.006194663499831,1.7335798678124,0,7.9341270289874E-22,0.3250717597068,8.0027848215172E-22,-0.32628416198018,-5.6035644806236E-22,5.6036439519711E-22,0.68539021562569,0.68538974243427,-3.8678827024344E-11,-3.8679096722088E-11,5.6036114576789E-22,-5.6035419068385E-22,3.8678929016601E-11,3.8678988920732E-11,0.68539284250287,0.68539331568868,0.24923579928701,1.1065756341421E-06,3.250717597068E-07,-3.072280046084E-12,0,360.31498391248,100000273.54932,-3.6944061818671E-13,-0.009512334368566,0.011928570863344,271.77180476197,-2.0283587752053E-09,719.46746790423,629.25541635989
137.91650000002,-0.003964740940096,-0.001321575232887,8.7920195495634E-26,0.006194847294831,1.7335798357511,0,7.9244725227535E-22,0.32471220660577,7.9929712235166E-22,-0.3259222640026,-5.5966929811701E-22,5.5967723626715E-22,0.68463001496162,0.68462954240315,-3.8630397101559E-11,-3.86306664667E-11,5.5967399065641E-22,-5.5966704350832E-22,3.8630498969227E-11,3.8630558797186E-11,0.68463263949347,0.68463311204616,0.2489593570216,1.1053272178501E-06,3.2471220660577E-07,-3.0709123610178E-12,0,360.31498392101,100000273.55744,-3.6975286841862E-13,-0.009512391016953,0.011928570863344,271.76518752356,-2.0207373306405E-09,719.44972021855,629.23988187758
