time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
212.81649999995,-0.28537989502165,-0.095125666375387,1.915909133068e-24,0.0064138734828489,1.7335418345577,0,1.7771140181593e-20,2.7558287665917,1.9265491468311e-20,-2.7641936700197,-1.3489853864365e-20,1.3490734364597e-20,5.806398469585,5.806392745777,-8.4845205506789e-10,-8.4847860083776e-10,1.3490386630644e-20,-1.3489608500596e-20,8.4846205013311e-10,8.4846802753254e-10,5.8064557057929,5.8064613810028,2.1115306701561,8.9402625111599e-06,2.7558287665917e-06,-5.4058930128863e-10,0,329.01587209591,100001118.18166,-5.8941812197698e-13,-0.0095795382068117,0.011928570863271,264.07960520966,-8.1155021277189e-08,698.28049401955,610.68162663359
212.91649999995,-0.28232410606693,-0.094107077620346,1.895305430954e-24,0.0064154279415573,1.7335415628839,0,1.7583754719645e-20,2.7409118214667,1.9053778071707e-20,-2.7494777437226,-1.3341610391088e-20,1.3342481621386e-20,5.7754864608094,5.7754807661013,-8.3892531651066e-10,-8.3895156432849e-10,1.3342137645969e-20,-1.3341367748646e-20,8.3893520001792e-10,8.3894110908218e-10,5.7755435662727,5.7755492125567,2.1002891050511,8.8909051250257e-06,2.7409118214667e-06,-5.4060023424038e-10,0,329.01587216818,100001118.25034,-5.8966098372383e-13,-0.0095800182750055,0.01192857086327,264.02365381287,-8.0479871423711e-08,698.13054478516,610.55038296587
213.01649999995,-0.27930910264349,-0.093102083969166,1.8750286694838e-24,0.0064169739990609,1.7335412926748,0,1.7399303726285e-20,2.7261166619528,1.8845501656582e-20,-2.7348779552134,-1.3195773520898e-20,1.3196635627422e-20,5.7448184093981,5.7448127436206,-8.2955554174548e-10,-8.2958149651354e-10,1.3196295350082e-20,-1.3195533555467e-20,8.2956531552516e-10,8.2957115738849e-10,5.7448753843347,5.7448810018607,2.0891362596368,8.8419560094076e-06,2.7261166619528e-06,-5.4061220293656e-10,0,329.01587224005,100001118.31866,-5.8991078436291e-13,-0.009580495755417,0.01192857086327,263.96800491128,-7.9816086504804e-08,697.98140702767,610.41984958866
213.11649999995,-0.27633424970655,-0.092110473741056,1.8550722654553e-24,0.0064185117238682,1.7335410239184,0,1.7217728751486e-20,2.7114420368461,1.8640591398696e-20,-2.7203931764494,-1.3052293662071e-20,1.3053146788036e-20,5.714391945799,5.7143863087835,-8.2033945607595e-10,-8.2036512259437e-10,1.3052810149552e-20,-1.305205633025e-20,8.2034912192035e-10,8.2035489769325e-10,5.7144487904282,5.714454379364,2.0780712721704,8.7934109227176e-06,2.7114420368461e-06,-5.4062268540522e-10,0,329.01587231154,100001118.38661,-5.9016058500018e-13,-0.0095809706690942,0.01192857086327,263.91265603736,-7.9157190203291e-08,697.83307412127,610.29002070202
213.21649999995,-0.27339892335128,-0.091132038968639,1.8354297936563e-24,0.0064200411837851,1.733540756603,0,1.7038972734625e-20,2.6968867101167,1.8438978214016e-20,-2.7060222919439,-1.2911122441386e-20,1.2911966727142e-20,5.6842047268342,5.6841991184134,-8.1127386615827e-10,-8.1129924912759e-10,1.29116336695e-20,-1.2910887700668e-20,8.1128342582262e-10,8.1128913659231e-10,5.6842614413779,5.68426700189,2.0670932905011,8.7452656753325e-06,2.6968867101167e-06,-5.406322482214e-10,0,329.01587238265,100001118.45419,-5.9038956895388e-13,-0.0095814430368701,0.01192857086327,263.85760474889,-7.85029013038e-08,697.68553950829,610.16089056564
213.31649999995,-0.27050251059718,-0.090166575325725,1.8160949825098e-24,0.0064215624459223,1.7335404907168,0,1.6862979966512e-20,2.6824494606889,1.8240594709481e-20,-2.6917641986101,-1.2772212669658e-20,1.2773048252752e-20,5.6542544353732,5.6542488553806,-8.0235565767638e-10,-8.0238076170003e-10,1.2772718719115e-20,-1.2771980478406e-20,8.0236511287971e-10,8.0237075971083e-10,5.6543110200552,5.6543165523093,2.0562014719505,8.6975161288348e-06,2.6824494606889e-06,-5.4064388844295e-10,0,329.01587245337,100001118.52141,-5.9062549179978e-13,-0.0095819128793638,0.011928570863269,263.80284862869,-7.7859126728542e-08,697.53879669831,610.0324534981
213.41649999995,-0.26764440917642,-0.089213882057268,1.7970617098367e-24,0.0064230755767047,1.7335402262484,0,1.6689696052439e-20,2.6681290822419,1.8045375135352e-20,-2.6776178056083,-1.2635518308369e-20,1.2636345323617e-20,5.6245387800113,5.6245332282816,-7.9358179309208e-10,-7.9360662267876e-10,1.2636019258296e-20,-1.2635288625795e-20,7.9359114551813e-10,7.9359672945329e-10,5.6245952350575,5.6246007392184,2.0453949831965,8.6501581953243e-06,2.6681290822419e-06,-5.4065549919764e-10,0,329.01587252372,100001118.58827,-5.9086835353779e-13,-0.0095823802169856,0.011928570863269,263.7483852843,-7.7220532808774e-08,697.39283926737,609.90470387615
213.51649999995,-0.26482402732745,-0.088273761910153,1.7783239987681e-24,0.0064245806418793,1.7335399631863,0,1.6519067876528e-20,2.6539243829971,1.7853255339057e-20,-2.6635820341943,-1.2500994437355e-20,1.2501813016898e-20,5.5950554947522,5.5950499711207,-7.849493094671e-10,-7.8497386903323e-10,1.250149036533e-20,-1.2500767223496e-20,7.8495856076519e-10,7.8496408282553e-10,5.5951118203903,5.5951172966219,2.0346730001572,8.6031878366828e-06,2.6539243829971e-06,-5.4066528443417e-10,0,329.01587259369,100001118.65477,-5.9109039859206e-13,-0.0095828450699375,0.011928570863269,263.69421234769,-7.6585412587256e-08,697.24766085714,609.77763613402
213.61649999995,-0.26204078359316,-0.08734602106612,1.7598760137773e-24,0.0064260777065229,1.7335397015191,0,1.6351043567115e-20,2.6398341855271,1.7664172720511e-20,-2.6496558175709,-1.236859722351e-20,1.2369407496885e-20,5.5658023386948,5.5657968429979,-7.7645531635484e-10,-7.7647961022662e-10,1.2369088205598e-20,-1.2368372439213e-20,7.7646446814067e-10,7.7646992932638e-10,5.5658585351545,5.56586398362,2.0240347078773,8.5566010639135e-06,2.6398341855271e-06,-5.4067465889069e-10,0,329.01587266328,100001118.72092,-5.9127081028092e-13,-0.0095833074582165,0.011928570863268,263.64032747496,-7.596143981083e-08,697.10325517423,609.65124476274
213.71649999995,-0.25929410662203,-0.086430469075375,1.7417120568234e-24,0.0064275668350511,1.7335394412357,0,1.6185572463081e-20,2.6258573265471,1.7478066188829e-20,-2.635838100741,-1.2238283890486e-20,1.2239085984687e-20,5.5367770957251,5.5367716277996,-7.6809699375898e-10,-7.6812102617453e-10,1.2238770001279e-20,-1.2238061497388e-20,7.6810604761538e-10,7.6811144890621e-10,5.5368331632379,5.536838584099,2.013479300416,8.5103939364208e-06,2.6258573265471e-06,-5.4068611878905e-10,0,329.01587273251,100001118.78672,-5.9151367201331e-13,-0.0095837674016163,0.011928570863268,263.58672834604,-7.5346181493822e-08,696.95961598925,609.52552430942
213.81649999995,-0.2565834349739,-0.085526918792028,1.7238265636235e-24,0.0064290480912256,1.7335391823249,0,1.6022605081324e-20,2.6119926567223,1.7294876120407e-20,-2.6221278403615,-1.2110012689336e-20,1.2110806728871e-20,5.50797757421,5.5079721338936,-7.5987159015652e-10,-7.598953652682e-10,1.211049400198e-20,-1.2109792649842e-20,7.5988054763434e-10,7.5988588999011e-10,5.5080335130093,5.5080389064271,2.0030059807356,8.4645625613471e-06,2.6119926567223e-06,-5.4069432167238e-10,0,329.01587280138,100001118.85217,-5.9183286157713e-13,-0.0095842249197305,0.011928570863268,263.53341266444,-7.4730743929871e-08,696.81673713622,609.40046937663
213.91649999995,-0.25390821693076,-0.08463518631081,1.7062141000373e-24,0.0064305215381621,1.7335389247759,0,1.5862093085188e-20,2.5982390404765,1.7114544318307e-20,-2.6085240046012,-1.1983742870077e-20,1.1984528977027e-20,5.4794016066973,5.4793961938289,-7.5177642058366e-10,-7.5179994246014e-10,1.1984219456311e-20,-1.1983525147344e-20,7.5178528320263e-10,7.5179056756358e-10,5.479457417018,5.4794627831533,1.9926139605925,8.4191030929092e-06,2.5982390404765e-06,-5.4070451064277e-10,0,329.01587286988,100001118.91728,-5.9203408994287e-13,-0.009584680031956,0.011928570863268,263.48037815693,-7.4128183937399e-08,696.67461251165,609.27607462168
214.01649999995,-0.25126791030956,-0.08375509090468,1.6888693585549e-24,0.0064319872383381,1.7335386685777,0,1.5703989253783e-20,2.5845953557893,1.6937013972916e-20,-2.5950255729998,-1.1859434654143e-20,1.1860212948218e-20,5.4510470496207,5.4510416640398,-7.4380886478196e-10,-7.4383213741016e-10,1.1859906584329e-20,-1.1859219212063e-20,7.438176340313e-10,7.4382286131871e-10,5.4511027316994,5.4511080707121,1.9823024604299,8.3740117317017e-06,2.5845953557893e-06,-5.4071270918872e-10,0,329.01587293802,100001118.98204,-5.9236021839718e-13,-0.0095851327574926,0.011928570863267,263.42762257327,-7.3524291543212e-08,696.53323607385,609.15233475597
214.11649999995,-0.24866198228175,-0.082886454964894,1.6717871549142e-24,0.0064334452536005,1.7335384137196,0,1.5548247452446e-20,2.5710604940334,1.6762229623821e-20,-2.5816315363283,-1.1737049207689e-20,1.1737819806287e-20,5.4229117830065,5.4229064245537,-7.3596636540226e-10,-7.3598939268928e-10,1.1737516550845e-20,-1.1736836010867e-20,7.3597504274144e-10,7.3598021385803e-10,5.422967337082,5.4229726491305,1.972070709271,8.32928472413e-06,2.5710604940334e-06,-5.4072428290262e-10,0,329.0158730058,100001119.04647,-5.926794079559e-13,-0.0095855831153474,0.011928570863267,263.37514368594,-7.2928881815041e-08,696.39260184221,609.02924454437
214.21649999995,-0.24608990919478,-0.082029103941356,1.6549624247812e-24,0.0064348956451733,1.7335381601909,0,1.5394822603722e-20,2.5576333597841,1.6590137122866e-20,-2.5683408964519,-1.1616548615723e-20,1.1617311633981e-20,5.394993710185,5.3949883787019,-7.2824642626489e-10,-7.2826921203994e-10,1.1617011439553e-20,-1.1616337629466e-20,7.2825501312434e-10,7.2826012895472e-10,5.3950491364976,5.3950544217398,1.9619179446141,8.2849183617562e-06,2.5576333597841e-06,-5.4073214368165e-10,0,329.01587307323,100001119.11055,-5.9296390304333e-13,-0.0095860311243373,0.011928570863267,263.32293928989,-7.2339836407786e-08,696.2527038965,608.90679880461
214.31649999995,-0.24355117639582,-0.081182866283711,1.638390220569e-24,0.0064363384736646,1.733537907981,0,1.5243670659573e-20,2.544312870617,1.6420683598352e-20,-2.5551526661943,-1.1497895857037e-20,1.1498651407883e-20,5.3672907575063,5.3672854528351,-7.2064661067392e-10,-7.2066915869025e-10,1.1498354227963e-20,-1.1497687047334e-20,7.2065510845577e-10,7.2066016986685e-10,5.367346056298,5.3673513148909,1.9518434123294,8.2409089806018e-06,2.544312870617e-06,-5.4074263308231e-10,0,329.0158731403,100001119.17431,-5.9318594808405e-13,-0.0095864768030888,0.011928570863267,263.27100720223,-7.1757448977736e-08,696.11353637608,608.78499240656
214.41649999995,-0.24104527806153,-0.08034757338493,1.6220657083175e-24,0.0064377737990743,1.7335376570796,0,1.5094748574087e-20,2.5310979569471,1.6253817420322e-20,-2.5420658692042,-1.1381054779904e-20,1.1381802974113e-20,5.3398008740582,5.3397955960426,-7.13164539784e-10,-7.1318685372045e-10,1.1381508763096e-20,-1.1380848113412e-20,7.1317294986261e-10,7.1317795770406e-10,5.3398560455733,5.3398612776721,1.9418463665562,8.1972529605914e-06,2.5310979569471e-06,-5.4075277299694e-10,0,329.01587320703,100001119.23773,-5.9345656538034e-13,-0.0095869201700433,0.011928570863266,263.21934526199,-7.1178764333455e-08,695.97509347916,608.66382027165
214.51649999995,-0.23857171703202,-0.079523059525763,1.6059841647031e-24,0.0064392016808009,1.7335374074763,0,1.4948014277341e-20,2.5179875618618,1.6089488166937e-20,-2.5290795398235,-1.1265990078533e-20,1.1266731024767e-20,5.3125220313918,5.3125167798762,-7.0579789101731e-10,-7.0581997448047e-10,1.1266439737932e-20,-1.1265785522556e-20,7.0580621474013e-10,7.0581116984481e-10,5.3125770758758,5.3125822816356,1.9319260696032,8.1539467249739e-06,2.5179875618617e-06,-5.4076278684134e-10,0,329.01587327341,100001119.30082,-5.9367861041772e-13,-0.0095873612434577,0.011928570863266,263.16795132985,-7.0611493280051e-08,695.83736946223,608.5432773723
214.61649999995,-0.23613000464643,-0.078709161819938,1.5901409741175e-24,0.0064406221776493,1.7335371591608,0,1.4803426649848e-20,2.5049806409436,1.5927646591854e-20,-2.5161927229574,-1.1152667270222e-20,1.1153401075081e-20,5.2854522232466,5.2854469980762,-6.9854439652972e-10,-6.9856625305547e-10,1.1153112668572e-20,-1.1152464792702e-20,6.9855263521783e-10,6.9855753840214e-10,5.2855071409464,5.2855123205217,1.9220817918483,8.1109867397134e-06,2.5049806409436e-06,-5.4077423087425e-10,0,329.01587333945,100001119.36359,-5.9384514430189e-13,-0.0095878000414076,0.011928570863266,263.11682328793,-7.0043651336927e-08,695.70035863933,608.42335873131
214.71649999995,-0.23371966058075,-0.077905720160085,1.5745316258196e-24,0.0064420353478372,1.7335369121231,0,1.4660945497634e-20,2.4920761620835,1.5768244592606e-20,-2.5034044739455,-1.1041052673221e-20,1.1041779441297e-20,5.2585894652811,5.258584266302,-6.914018417238e-10,-6.9142347477879e-10,1.1041493872098e-20,-1.104085224272e-20,6.9140999667241e-10,6.914148487368e-10,5.2586442564455,5.2586494099892,1.9123128116412,8.0683695128459e-06,2.4920761620835e-06,-5.407845654752e-10,0,329.01587340515,100001119.42603,-5.9410188380534e-13,-0.0095882365817876,0.011928570863265,263.06595903947,-6.9487383104743e-08,695.56405538127,608.3040594212
214.81649999995,-0.23134021269142,-0.077112577165672,1.5591517111967e-24,0.0064434412490018,1.7335366663531,0,1.4520531528278e-20,2.479273105324,1.5611235179947e-20,-2.4907138584361,-1.0931113385268e-20,1.093183321918e-20,5.2319317948078,5.2319266218668,-6.8436806380732e-10,-6.8438947679075e-10,1.0931550445098e-20,-1.0930914970954e-20,6.8437613628651e-10,6.8438093801569e-10,5.231986459687,5.2319915873514,1.9026184152062,8.0260915939373e-06,2.479273105324e-06,-5.4079479180121e-10,0,329.01587347051,100001119.48816,-5.9437943998894e-13,-0.0095886708823134,0.011928570863265,263.0153565086,-6.8934002154613e-08,695.42845411502,608.18537456362
214.91649999995,-0.2289911968634,-0.076329578132365,1.5439969211076e-24,0.0064448399382076,1.7335364218409,0,1.4382146327657e-20,2.4665704627177,1.5456572448109e-20,-2.4781199522608,-1.082281726276e-20,1.0823530263205e-20,5.20547727053,5.2054721234745,-6.7744095039576e-10,-6.774621466409e-10,1.0823250242851e-20,-1.0822620834394e-20,6.7744894165102e-10,6.7745369381445e-10,5.2055318093754,5.205536911312,1.8929978965472,7.9841495735923e-06,2.4665704627177e-06,-5.4080576874255e-10,0,329.01587353553,100001119.54996,-5.9462924059534e-13,-0.0095891029605274,0.011928570863265,262.96501364014,-6.8391178911108e-08,695.29354932314,608.06729932892
215.01649999995,-0.22667215685603,-0.075556570980574,1.5290630432735e-24,0.0064462314719521,1.7335361785766,0,1.4245752337099e-20,2.4539672381276,1.5304211545963e-20,-2.4656218413108,-1.0716132900562e-20,1.0716839166357e-20,5.1792239722824,5.179218850961,-6.7061843815731e-10,-6.7063942093301e-10,1.0716561859128e-20,-1.0715938428483e-20,6.7062634941012e-10,6.7063105276221e-10,5.1792783853472,5.1792834617065,1.8834505573532,7.9425400827713e-06,2.4539672381276e-06,-5.4081668172628e-10,0,329.01587360022,100001119.61145,-5.9488598009396e-13,-0.0095895328337977,0.011928570863265,262.9149283993,-6.7846744193836e-08,695.15933554301,607.9498289354
215.11649999995,-0.22438264415616,-0.074793406206575,1.5143459597679e-24,0.0064476159061733,1.7335359365506,0,1.4111312831402e-20,2.4414624470793,1.5154108649048e-20,-2.4532186214163,-1.0611029612419e-20,1.0611729240545e-20,5.1531700007768,5.153164905039,-6.6389851149889e-10,-6.6391928401116e-10,1.0611454606605e-20,-1.0610837067534e-20,6.6390634394728e-10,6.6391099922791e-10,5.1532242883155,5.1532293392474,1.8739757069054,7.901259792279e-06,2.4414624470793e-06,-5.4082479186407e-10,0,329.01587366458,100001119.67262,-5.9526068078716e-13,-0.0095899605193192,0.011928570863264,262.86509877146,-6.7307974624459e-08,695.02580736615,607.83295864877
215.21649999995,-0.22212221783651,-0.074039936835219,1.4998416446017e-24,0.0064489932962555,1.7335356957531,0,1.397879189769e-20,2.4290551166351,1.5006220932434e-20,-2.4409093982259,-1.0507477411958e-20,1.0508170497598e-20,5.1273134773502,5.1273084070462,-6.5727920129198e-10,-6.5729976668534e-10,1.0507898497863e-20,-1.0507286765725e-20,6.5728695611104e-10,6.5729156404582e-10,5.1273676396187,5.1273726652719,1.8645726619862,7.8603054123252e-06,2.4290551166351e-06,-5.4083453108017e-10,0,329.01587372861,100001119.73348,-5.9557293143364e-13,-0.0095903860341195,0.011928570863264,262.81552276194,-6.6774715548636e-08,694.89295943777,607.71668378176
215.31649999995,-0.21989044440928,-0.073296018371168,1.4855461613235e-24,0.0064503636970364,1.7335354561747,0,1.3848154414381e-20,2.4167442851909,1.4860506544388e-20,-2.4286932870879,-1.0405446994245e-20,1.0406133630827e-20,5.1016525437139,5.1016474986956,-6.5075858363634e-10,-6.5077894499537e-10,1.0405864226944e-20,-1.0405258218663e-20,6.5076626197886e-10,6.5077082327938e-10,5.10170658097,5.1017115814925,1.8552407467876,7.8196736918326e-06,2.4167442851909e-06,-5.4084354526689e-10,0,329.01587379232,100001119.79403,-5.9587824318432e-13,-0.0095908093950572,0.011928570863264,262.76619839577,-6.6254231351146e-08,694.76078645596,607.60099969337
215.41649999995,-0.21768689768941,-0.072561508753394,1.471455660728e-24,0.0064517271628128,1.7335352178058,0,1.3719366031106e-20,2.4045290023484,1.4716924580839e-20,-2.4165694129345,-1.0304909717908e-20,1.0305589997141e-20,5.0761853617119,5.0761803418313,-6.4433477866159e-10,-6.443549390121e-10,1.0305323151475e-20,-1.0304722785502e-20,6.4434238165839e-10,6.4434689702269e-10,5.0762392742143,5.0762442497531,1.8459792928231,7.7793614179927e-06,2.4045290023483e-06,-5.408525876331e-10,0,329.01587385571,100001119.85428,-5.9614886046423e-13,-0.0095912306188236,0.011928570863264,262.71712371744,-6.5724266718926e-08,694.62928317113,607.4859017884
215.51649999995,-0.21551115866053,-0.071836268310364,1.4575663786433e-24,0.0064530837473477,1.7335349806372,0,1.3592393149319e-20,2.3924083287843,1.4575435060574e-20,-2.4045369101658,-1.0205837587769e-20,1.0206511599682e-20,5.0509101130754,5.0509051181856,-6.380059493637e-10,-6.3802591167422e-10,1.02062472753e-20,-1.0205652471581e-20,6.3801347812425e-10,6.3801794823706e-10,5.0509639010843,5.0509688517856,1.8367876388389,7.7393654158113e-06,2.3924083287843e-06,-5.4086210595499e-10,0,329.01587391877,100001119.91422,-5.9648192778761e-13,-0.0095916497219495,0.011928570863263,262.66829679069,-6.5216166308564e-08,694.49844438547,607.37138551699
215.61649999995,-0.21336281533754,-0.071120159714292,1.4438746337311e-24,0.0064544335038758,1.7335347446595,0,1.3467202903007e-20,2.380381336059,1.4435998901192e-20,-2.3925949225355,-1.0108203238002e-20,1.0108871070981e-20,5.0258249991851,5.0258200291395,-6.3177030047677e-10,-6.317900676597e-10,1.0108609231634e-20,-1.010801991158e-20,6.3177775608956e-10,6.3178218162265e-10,5.0258786629616,5.0258835889707,1.8276651307272,7.6996825474558e-06,2.380381336059e-06,-5.4087330395903e-10,0,329.01587398152,100001119.97386,-5.9675254506433e-13,-0.009592066720802,0.011928570863263,262.61971569831,-6.4706062615805e-08,694.36826495224,607.25744637397
215.71649999995,-0.21124146263879,-0.070413047938614,1.4303768254019e-24,0.00645577648511,1.7335345098636,0,1.3343763140406e-20,2.3684471065025,1.4298577895749e-20,-2.3807426030406,-1.0011979915787e-20,1.0012641656613e-20,5.0009282408363,5.0009232954902,-6.2562607737813e-10,-6.256456522913e-10,1.0012382266721e-20,-1.0011798353169e-20,6.2563346091139e-10,6.2563784252369e-10,5.0009817806432,5.0009866821051,1.8186111214411,7.6603097118593e-06,2.3684471065025e-06,-5.4088146798727e-10,0,329.01587404395,100001120.03321,-5.970370401272e-13,-0.009592481631588,0.011928570863263,262.57137854185,-6.4194437362812e-08,694.23873977521,607.14407989841
215.81649999995,-0.20914670225892,-0.069714800215413,1.4170694317698e-24,0.0064571127432474,1.7335342762405,0,1.3222042406072e-20,2.3566047330763,1.4163134690091e-20,-2.3689791138086,-9.917141465435e-21,9.9177971993116e-21,4.9762180780047,4.9762131572138,-6.1957156502563e-10,-6.1959095047336e-10,9.9175402239542e-21,-9.9169616411413e-21,6.1957887752758e-10,6.1958321586568e-10,4.9762714941057,4.9762763711645,1.8096249709088,7.6212438442413e-06,2.3566047330763e-06,-5.4089046731702e-10,0,329.01587410608,100001120.09225,-5.9727296293097e-13,-0.0095928944703577,0.011928570863262,262.52328344148,-6.3700720899297e-08,694.10986380818,607.03128167316
215.91649999995,-0.20707814253966,-0.069025285992527,1.403949007645e-24,0.0064584423299751,1.733534043781,0,1.3102009923256e-20,2.3448533191934,1.4029632760855e-20,-2.3573036259892,-9.8236623129783e-21,9.824312123578e-21,4.951692769618,4.9516878732385,-6.1360508692671e-10,-6.1362428566078e-10,9.8240575284689e-21,-9.8234842020035e-21,6.1361232942601e-10,6.1361662512428e-10,4.9517460622779,4.9517509150768,1.800706045951,7.5824819154951e-06,2.3448533191934e-06,-5.4090034923449e-10,0,329.01587416789,100001120.151,-5.975713357785e-13,-0.0095933052530026,0.011928570863262,262.4754285357,-6.3202873969871e-08,693.98163205416,606.91904732414
216.01649999995,-0.20503539835212,-0.06834437689424,1.3910121826244e-24,0.0064597652964764,1.7335338124764,0,1.2983635577157e-20,2.3331919786346,1.3898036394102e-20,-2.3457153196462,-9.7315174512205e-21,9.732161420707e-21,4.9273505933289,4.9273457212179,-6.077250041372e-10,-6.077440188584e-10,9.7319091721897e-21,-9.7313410290178e-21,6.0773217764348e-10,6.0773643132443e-10,4.9274037628135,4.9274085914952,1.7918537201981,7.5440209318916e-06,2.3331919786346e-06,-5.409079592913e-10,0,329.01587422939,100001120.20946,-5.9773093074631e-13,-0.0095937139952619,0.011928570863262,262.42781198122,-6.2714604398442e-08,693.85403956511,606.80737252014
216.11649999995,-0.20301809097191,-0.067671946679606,1.3782556592074e-24,0.0064610816934362,1.7335335823177,0,1.2866889898382e-20,2.3216198353601,1.376831066457e-20,-2.3342133836506,-9.6406824252017e-21,9.6413206342689e-21,4.9031898452896,4.9031849973051,-6.0192971428974e-10,-6.0194854764877e-10,9.6410706992999e-21,-9.6405076676747e-21,6.0193681979388e-10,6.0194103206853e-10,4.9032428918662,4.9032476965719,1.7830673740085,7.5058579344366e-06,2.3216198353601e-06,-5.4091867993447e-10,0,329.01587429058,100001120.26762,-5.9794603686374e-13,-0.0095941207127197,0.011928570863261,262.38043195265,-6.2226179452355e-08,693.7270814411,606.69625297206
216.21649999995,-0.20102584796383,-0.067007871204145,1.3656762109698e-24,0.006462391571047,1.7335333532962,0,1.2751744046912e-20,2.3101360234063,1.3640421415547e-20,-2.322797015577,-9.5511333181051e-21,9.5517658460086e-21,4.8792088399359,4.8792040159365,-5.9621765065102e-10,-5.9623630524958e-10,9.5515181921414e-21,-9.5509602016002e-21,5.9622468912566e-10,5.9622886059361e-10,4.8792617638728,4.879266544743,1.7743463943899,7.467989998512e-06,2.3101360234063e-06,-5.4092899912209e-10,0,329.01587435148,100001120.3255,-5.9816114297962e-13,-0.0095945254208107,0.011928570863261,262.33328664235,-6.1742790808399e-08,693.60075282989,606.58568443253
216.31649999995,-0.19905830306606,-0.06635202838117,1.3532706807995e-24,0.0064636949790145,1.7335331254034,0,1.2638169796612e-20,2.2987396867507,1.3514335239292e-20,-2.3114654215977,-9.4628467375519e-21,9.4634736621373e-21,4.8554059097632,4.8554011096085,-5.9058728120523e-10,-5.9060575959727e-10,9.4632282575123e-21,-9.4626752388458e-21,5.905942536052e-10,5.9059838485493e-10,4.8554587113297,4.8554634685045,1.7656901749177,7.4304142334111e-06,2.2987396867507e-06,-5.409378285492e-10,0,329.01587441207,100001120.3831,-5.9839706577556e-13,-0.0095949281348214,0.011928570863261,262.28637426026,-6.1270910078477e-08,693.47504892645,606.47566269553
216.41649999995,-0.19711509607525,-0.065704298143398,1.3410359791599e-24,0.0064649919665632,1.7335328986306,0,1.2526139519975e-20,2.2874299791567,1.3390019458046e-20,-2.3002178163826,-9.3757998023032e-21,9.3764212000371e-21,4.8317794051168,4.8317746286672,-5.8503710776553e-10,-5.8505541245824e-10,9.3761780133687e-21,-9.3756298985939e-21,5.8504401502822e-10,5.8504810663739e-10,4.8318320845832,4.8318368182017,1.7570981156591,7.3931277818064e-06,2.2874299791567e-06,-5.4094670719983e-10,0,329.01587447237,100001120.44041,-5.9868156082737e-13,-0.0095953288698876,0.011928570863261,262.23969303358,-6.0795417656335e-08,693.34996497217,606.36618359566
216.51649999995,-0.19519587273908,-0.065064562407271,1.328969082451e-24,0.0064662825824421,1.7335326729693,0,1.2415626173735e-20,2.2762060640915,1.3267442105574e-20,-2.2890534229963,-9.2899701293337e-21,9.2905860753331e-21,4.8083276939766,4.8083229410933,-5.7956566511013e-10,-5.7958379856496e-10,9.2903450758967e-21,-9.2898017982313e-21,5.7957250815585e-10,5.7957656069153e-10,4.8083802516143,4.8083849618147,1.7485696230944,7.3561278194621e-06,2.2762060640915e-06,-5.409563570295e-10,0,329.01587453236,100001120.49743,-5.9890360583262e-13,-0.0095957276410031,0.01192857086326,262.19324120674,-6.0329722616953e-08,693.2254962547,606.25724300803
216.61649999995,-0.19330028464229,-0.06443270503489,1.3170670313314e-24,0.0064675668749293,1.7335324484111,0,1.2306603284102e-20,2.2650671145357,1.3146571909234e-20,-2.2779714727998,-9.2053358212793e-21,9.2059463893418e-21,4.7850491617486,4.7850444322937,-5.7417152014387e-10,-5.7418948477751e-10,9.205707546962e-21,-9.2051690407975e-21,5.7417829987622e-10,5.7418231389511e-10,4.7851015978301,4.7851062847499,1.7401041100413,7.3194115545863e-06,2.2650671145357e-06,-5.4096498131296e-10,0,329.01587459207,100001120.55418,-5.9913952862408e-13,-0.0095961244630128,0.01192857086326,262.14701704102,-5.9865867826929e-08,693.10163810696,606.14883684737
216.71649999995,-0.19142798910639,-0.063808611800628,1.3053269291902e-24,0.0064688448918386,1.7335322249478,0,1.2199044933355e-20,2.2540123129323,1.3027378272568e-20,-2.2669712053517,-9.1218754542434e-21,9.1224807168749e-21,4.7619422110598,4.7619375048963,-5.6885327108371e-10,-5.6887106926904e-10,9.1222440019126e-21,-9.1217102027914e-21,5.6885998838994e-10,5.6886396443859e-10,4.7619945258587,4.7619991896341,1.7317009955806,7.2829762276462e-06,2.2540123129323e-06,-5.4097451540646e-10,0,329.01587465148,100001120.61065,-5.9944484035325e-13,-0.009596519350623,0.01192857086326,262.10101881454,-5.9403775955902e-08,692.97838590712,606.04096106801
