time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
294.91649999988,3.6699185184424E-08,1.2232989762277E-08,3.2088905255808E-30,0.0004224573088,1.7308211149291,5.9831510838602,-3.5400978021219E-26,-2.3395488282128E-06,-1.2007547406752E-14,0.41871920714568,8.4077568079262E-15,-8.4077839455555E-15,-0.87955645611326,-0.87955446571677,5.9438171930715E-06,5.9439510088341E-06,-8.4076405340244E-15,8.4076410799837E-15,-5.9438636868787E-06,-5.9438964346403E-06,-0.8795575516648,-0.87955954199955,-0.32025470673319,6.2736179970396E-12,-2.3395488282128E-12,133.35121988717,-167.28047248878,360.31563310455,100000890.90336,-7.6921120443829E-13,0.002932826641102,-0.005096464942901,-222.03173313782,-1.2996239948941E-06,-567.58682456773,495.40953417544
295.01649999988,1.3325480873337E-08,4.4417999854612E-09,1.2633685504422E-30,0.000422457307952,1.7308442295742,5.9279501006976,-1.4195240137884E-26,-9.7891323280815E-07,-1.0420015796877E-14,0.36336005568346,7.2961576404542E-15,-7.2961811901864E-15,-0.76326969820149,-0.76326797095546,5.1579783071112E-06,5.1580944309383E-06,-7.2960567392583E-15,7.2960572130356E-15,-5.1580186539188E-06,-5.1580470720613E-06,-0.76327064891328,-0.76327237610573,-0.27791361495638,2.5795565933737E-12,-9.7891323280815E-13,133.34795005694,-167.27397917154,360.31563310455,100000890.90336,-7.6955814900333E-13,0.002873681997004,-0.0049959590464,-218.00312650473,-1.2769493795095E-06,-557.51225820121,486.6270285009
295.11649999988,4.7422411956528E-09,1.5807371581778E-09,4.8864485132461E-31,0.000422457307601,1.7308673241753,5.8722321025725,-5.5938407779609E-27,-4.01449281051E-07,-9.042373561323E-15,0.31531988695791,6.3315242734145E-15,-6.3315447096096E-15,-0.66235710610043,-0.66235560721475,4.4760360812609E-06,4.4761368522237E-06,-6.3314367124813E-15,6.33143712362E-15,-4.4760710937708E-06,-4.4760957547181E-06,-0.66235793111941,-0.6623594299586,-0.24117039956263,1.0391342750794E-12,-4.01449281051E-13,133.34468370971,-167.26749042095,360.31563310455,100000890.90336,-7.6993284914402E-13,0.002814486444465,-0.00489546325032,-213.97282797629,-1.25423718762E-06,-547.42514723794,477.83318755177
295.21649999988,1.6535199694675E-09,5.511697579687E-10,1.8554470203777E-31,0.000422457307458,1.730890398711,5.8159822299653,-2.1648461136908E-27,-1.6130293992111E-07,-7.8468709852641E-15,0.27363111601913,5.4944261898292E-15,-5.4944439241315E-15,-0.57478618267278,-0.57478488195618,3.8842542189678E-06,3.8843416668861E-06,-5.4943502054274E-15,5.494350562209E-15,-3.8842846024337E-06,-3.8843060029289E-06,-0.57478689861585,-0.5747881992921,-0.20928500983106,4.0996384509469E-13,-1.6130293992111E-13,133.34142137148,-167.26100475488,360.31563310455,100000890.90336,-7.7021040477009E-13,0.002755239928069,-0.00479497755263,-209.94083655539,-1.2314846600145E-06,-537.32548017267,469.027999981
295.31649999988,5.6464654267287E-10,1.8821425768824E-10,6.9116577683991E-32,0.000422457307401,1.7309134531598,5.7591848982535,-8.2221649771183E-28,-6.3473921512779E-08,-6.8094271754871E-15,0.23745404551002,4.7680018036477E-15,-4.7680171932776E-15,-0.49879306989827,-0.49879194115078,3.3707125151941E-06,3.3707884015229E-06,-4.7679358652308E-15,4.7679361748419E-15,-3.3707388816271E-06,-3.3707574527383E-06,-0.49879369118601,-0.49879481989848,-0.18161520879958,1.5833587219877E-13,-6.3473921512779E-14,133.33816189878,-167.25452279215,360.31563310455,100000890.90336,-7.705434715474E-13,0.002695942392249,-0.004694501951301,-205.90715124921,-1.2086825134339E-06,-527.21324550245,460.21145444291
295.41649999988,1.887418028285E-10,6.2913500738088E-11,2.5238411797338E-32,0.000422457307378,1.7309364875002,5.7018237471387,-3.0623992871844E-28,-2.4449646522062E-08,-5.9091450012798E-15,0.20605997899361,4.1376188184438E-15,-4.1376321733931E-15,-0.43284707693493,-0.4328460974204,2.9250667488763E-06,2.9251326021865E-06,-4.1375615978206E-15,4.1375618664977E-15,-2.925089629373E-06,-2.9251057451762E-06,-0.43284761608164,-0.43284859556578,-0.15760365773952,5.9834449410187E-14,-2.4449646522062E-14,133.33490681741,-167.24804437455,360.31563310455,100000890.90336,-7.7085572164301E-13,0.002636593781312,-0.004594036444304,-201.87177106598,-1.1858486655614E-06,-517.08843171862,451.38353958605
295.51649999988,6.1721048581565E-11,2.0573536504883E-11,9.0268313755552E-33,0.000422457307369,1.7309595017108,5.6438815854766,-1.1176562549853E-28,-9.2134781985995E-09,-5.1278901655413E-15,0.1788165548551,3.5905794904781E-15,-3.5905910797542E-15,-0.37561987269249,-0.37561902268069,2.5383403202775E-06,2.5383974670461E-06,-3.5905298350591E-15,3.5905300682141E-15,-2.5383601757175E-06,-2.5383741608319E-06,-0.37562034055805,-0.37562119054348,-0.13676669894685,2.2110878122385E-14,-9.2134781985995E-15,133.3316549897,-167.24156904538,360.31563310455,100000890.90336,-7.7114715505692E-13,0.002577194039455,-0.004493581029611,-197.83469501346,-1.1629707366343E-06,-506.95102730308,442.54424405007
295.61649999988,1.9732796432865E-11,6.577550498721E-12,3.1595667324571E-33,0.000422457307366,1.73098249577,5.585340330974,-3.9935421626276E-29,-3.3944137861005E-09,-4.4499259273821E-15,0.15517501384006,3.1158648592697E-15,-3.1158749163144E-15,-0.32595874017867,-0.3259580025479,2.2027434362043E-06,2.202793027533E-06,-3.1158217688506E-15,3.1158219711799E-15,-2.2027606665337E-06,-2.2027728026602E-06,-0.32595914618721,-0.3259598837951,-0.11868461742794,7.9846157882031E-15,-3.3944137861005E-15,133.32840674009,-167.23509750931,360.31563310455,100000890.90336,-7.714524662586E-13,0.002517743110776,-0.004393135705195,-193.79592209842,-1.140051927696E-06,-496.80102072687,433.69355646442
295.71649999988,6.1633509802405E-12,2.0544347430318E-12,1.0812849196312E-33,0.000422457307364,1.7310054696562,5.5261809441438,-1.3957937687003E-29,-1.2217402284772E-09,-3.8615961184685E-15,0.13465914760856,2.7039127937366E-15,-2.7039215211278E-15,-0.28286336196663,-0.28286272185887,1.9115162009523E-06,1.9115592357546E-06,-2.7038754003512E-15,2.7038755759302E-15,-1.9115311532401E-06,-1.9115416848354E-06,-0.28286371429632,-0.28286435438422,-0.10299318828374,2.8156052307884E-15,-1.2217402284772E-15,133.32516217423,-167.22862988762,360.31563310455,100000890.90336,-7.7173696077856E-13,0.002458240939267,-0.004292700469029,-189.75545132628,-1.1170765734484E-06,-486.63840044932,424.83146544766
295.81649999988,1.8791718913113E-12,6.2638572230162E-13,3.614504310785E-34,0.000422457307364,1.7310284233477,5.4663833558371,-4.7673951165573E-30,-4.292539551926E-10,-3.3510500681399E-15,0.11685570740396,2.3464253831104E-15,-2.3464329566432E-15,-0.24546567276186,-0.24546511728348,1.658792452379E-06,1.6588297975008E-06,-2.3463929335474E-15,2.3463930859129E-15,-1.6588054278077E-06,-1.6588145670087E-06,-0.24546597850964,-0.24546653397079,-0.089376340846574,9.6872504510915E-16,-4.292539551926E-16,133.32192149917,-167.22216564406,360.31563310455,100000890.90336,-7.720283941925E-13,0.002398687468827,-0.004192275319087,-185.71328170122,-1.0940660970545E-06,-476.46315491828,415.95795960758
295.91649999988,5.587922337662E-13,1.8626256984654E-13,1.1789643443547E-34,0.000422457307364,1.7310513568229,5.4059263875579,-1.5896232948544E-30,-1.4709028131229E-10,-2.9080038964908E-15,0.10140608038001,2.0362017929197E-15,-2.036208365147E-15,-0.21301237479633,-0.21301189275838,1.4394816003645E-06,1.439514008045E-06,-2.0361736335506E-15,2.0361737657717E-15,-1.439492860297E-06,-1.4395007911937E-06,-0.21301264012084,-0.21301312214384,-0.077559792374146,3.2489677813838E-16,-1.4709028131229E-16,133.31868388476,-167.21570444339,360.31563310455,100000890.90336,-7.7237533875762E-13,0.002339082643253,-0.004091860253342,-181.66941222579,-1.0710195108212E-06,-466.27527256919,407.07302754045
296.01649999988,1.6189904970714E-13,5.3965898272723E-14,3.7481110478426E-35,0.000422457307364,1.7310742700601,5.3447876636799,-5.1687620886042E-31,-4.9109298541965E-11,-2.5235333671692E-15,0.087999066237059,1.7669932192744E-15,-1.76699892258E-15,-0.18484976451876,-0.1848493462116,1.2491660875454E-06,1.2491942105692E-06,-1.7669687828877E-15,1.7669688976278E-15,-1.2491758587892E-06,-1.249182741133E-06,-0.18484999476442,-0.1848504130586,-0.067305523306849,1.0611424084677E-16,-4.9109298541965E-17,133.31545024544,-167.20924696033,360.31563310455,100000890.90336,-7.7270840553489E-13,0.002279426406241,-0.003991455269771,-177.62384190115,-1.0479169482954E-06,-456.0747418256,398.17665783149
296.11649999988,4.5654662282342E-14,1.521808907247E-14,1.1600239398105E-35,0.000422457307364,1.7310971630376,5.2829435145194,-1.6370094876079E-31,-1.5958437784131E-11,-2.1898941273433E-15,0.076364608798332,1.5333770198113E-15,-1.5333819690763E-15,-0.16041056522023,-0.16041020221794,1.0840124068819E-06,1.0840368117285E-06,-1.5333558141873E-15,1.5333559137575E-15,-1.0840208862584E-06,-1.0840268586796E-06,-0.16041076502484,-0.16041112801587,-0.058406982904239,3.3714195153015E-17,-1.5958437784131E-17,133.31222013838,-167.20279315602,360.31563310455,100000890.90336,-7.7301371673665E-13,0.002219718701389,-0.003891060366348,-173.57656972702,-1.0247915604392E-06,-445.86155109903,389.26883905463
296.21649999988,1.251607784482E-14,4.1719886036089E-15,3.490681177591E-36,0.000422457307364,1.7311200357335,5.2203688690812,-5.0436521096862E-32,-5.0414945154981E-12,-1.9003657139481E-15,0.066268356314571,1.3306474859314E-15,-1.3306517808485E-15,-0.13920250047648,-0.13920218546713,9.4069388369563E-07,9.4071506194948E-07,-1.3306290839273E-15,1.3306291703332E-15,-9.4070124200404E-07,-9.4070642480459E-07,-0.13920267386469,-0.13920298886426,-0.050684928728953,1.0407537639811E-17,-5.0414945154981E-18,133.30899401578,-167.19634390899,360.31563310455,100000890.90336,-7.7329127236272E-13,0.002159959472197,-0.00379067554105,-169.52759470156,-1.0016025849278E-06,-435.63568878881,380.34955977256
296.31649999988,3.331537886886E-15,1.1105023418492E-15,1.0198767708979E-36,0.000422457307364,1.7311428881261,5.1570371360959,-1.5096824772599E-32,-1.5463991309909E-12,-1.6491161840462E-15,0.057506940946724,1.154721056165E-15,-1.1547247832462E-15,-0.12079837828687,-0.12079810492528,8.1632366678139E-07,8.1634204503402E-07,-1.154705087111E-15,1.154705162093E-15,-8.1633005223941E-07,-8.1633454981596E-07,-0.12079852875124,-0.12079880210435,-0.043983816189268,3.117591983065E-18,-1.5463991309909E-18,133.30577073564,-167.18989653331,360.31563310455,100000890.90336,-7.7357576688266E-13,0.002100148662061,-0.003690300791854,-165.47691582153,-9.7837685335161E-07,-425.39714328219,371.41880853663
296.41649999988,8.5984079180595E-16,2.8661084835108E-16,2.8889535923827E-37,0.000422457307364,1.7311657201935,5.0929200717512,-4.3837558013188E-33,-4.599182841959E-13,-1.4310846425624E-15,0.04990388234979,1.0020540613861E-15,-1.0020572957056E-15,-0.10482748619264,-0.10482724897249,7.0839657884182E-07,7.084125272846E-07,-1.002040203619E-15,1.0020402686876E-15,-7.0840212007112E-07,-7.0840602301791E-07,-0.10482761676394,-0.10482785397672,-0.038168665421406,9.0493634098948E-19,-4.599182841959E-19,133.30255092812,-167.18345334942,360.31563310455,100000890.90336,-7.7384638361483E-13,0.002040286214281,-0.003589936116736,-161.42453208213,-9.551004216089E-07,-415.14590295424,362.47657388689
296.51649999988,2.1485223417509E-16,7.1616699847803E-17,7.9213791944315E-38,0.000422457307364,1.7311885319139,5.0279876322478,-1.2329712609556E-33,-1.3243058207342E-13,-1.2418793011617E-15,0.043306032847152,8.6957134502703E-16,-8.6957415173342E-16,-0.090968124053417,-0.09096791819642,6.1473865494235E-07,6.1475249482323E-07,-8.6955931941122E-16,8.69559375877E-16,-6.1474346355937E-07,-6.1474685049309E-07,-0.090968237361733,-0.090968443212345,-0.033122342403854,2.5414579610569E-19,-1.3243058207342E-19,133.29933534118,-167.17701390509,360.31563310455,100000890.90336,-7.7410312255919E-13,0.001980372072054,-0.003489581513676,-157.37044247714,-9.3178999251147E-07,-404.88195616787,353.52284435205
296.61649999988,5.1892635853833E-17,1.7297367159001E-17,2.0988734036457E-38,0.000422457307364,1.7312113232653,4.9622078089985,-3.3533424584793E-34,-3.6858692047375E-14,-1.0776890148807E-15,0.037580492591987,7.5460432049558E-16,-7.546067561241E-16,-0.078941124072999,-0.078940945432591,5.3346335254495E-07,5.3347536263931E-07,-7.5459388480022E-16,7.545939338006E-16,-5.334675254092E-07,-5.3347046455253E-07,-0.078941222400693,-0.078941401035559,-0.028743199538287,6.8943806265111E-20,-3.6858692047375E-20,133.29612303065,-167.17057767731,360.31563310455,100000890.90336,-7.7436680039744E-13,0.001920406178478,-0.003389236980652,-153.31464599877,-9.0843390819527E-07,-394.60529127379,344.55760844945
296.71649999988,1.2093429708205E-17,4.0311001846098E-18,5.3640730072914E-39,0.000422457307364,1.7312340942258,4.8955464439054,-8.8030842646295E-35,-9.8985012061803E-15,-9.3520651460097E-16,0.032611932578558,6.5483721809267E-16,-6.5483933170395E-16,-0.068504227549513,-0.068504072527358,4.6293355106356E-07,4.6294397328957E-07,-6.5482816211256E-16,6.5482820463454E-16,-4.6293717222864E-07,-4.6293972278446E-07,-0.068504312877189,-0.068504467894535,-0.024943028171869,1.8033225929239E-20,-9.8985012061803E-21,133.29291437614,-167.1641448278,360.31563310455,100000890.90336,-7.7464435602347E-13,0.001860388476549,-0.003288902515643,-149.25714163779,-8.8502993937913E-07,-384.31589661047,335.58085468507
296.81649999988,2.7141709510885E-18,9.0471362335022E-19,1.3196452784023E-39,0.000422457307364,1.7312568447734,4.8279670216901,-2.2262404940138E-35,-2.5600173649699E-15,-8.1156178904627E-16,0.028300271581197,5.6826043868623E-16,-5.6826227285454E-16,-0.059447205081797,-0.059447070555299,4.0172857550183E-07,4.0173761979339E-07,-5.6825258000763E-16,5.6825261690773E-16,-4.0173171790853E-07,-4.0173393125244E-07,-0.059447279128204,-0.059447413650528,-0.021645281818884,4.5390678312289E-21,-2.5600173649699E-21,133.28970882351,-167.15771589008,360.31563310455,100000890.90336,-7.7488721718013E-13,0.001800318909162,-0.003188578116628,-145.19792838343,-8.6158391378266E-07,-374.01376050417,326.59257155347
296.91649999987,5.8540977071689E-19,1.951343443461E-19,3.1183914220302E-40,0.000422457307364,1.7312795748861,4.7594304356935,-5.4120899901724E-36,-6.3628462214319E-16,-7.0426427442179E-16,0.024558660227822,4.9313007454956E-16,-4.9313166622038E-16,-0.05158762193885,-0.051587505198254,3.4861557993358E-07,3.4862342846898E-07,-4.9312325487587E-16,4.9312328689737E-16,-3.4861830687908E-07,-3.4862022759426E-07,-0.051587686195496,-0.05158780293247,-0.018783534292251,1.0971039064606E-21,-6.3628462214319E-22,133.28650768059,-167.15129083113,360.31563310455,100000890.90336,-7.7512313944289E-13,0.00174019741911,-0.003088263781589,-141.13700522344,-8.3809806502773E-07,-363.69887126889,317.5927475378
297.01649999987,1.2106695745348E-19,4.035516979258E-20,7.0613659098791E-41,0.000422457307364,1.7313022845419,4.6898947228817,-1.2618499768187E-36,-1.5163617652297E-16,-6.1115268722758E-16,0.021311731601415,4.2793278199599E-16,-4.2793416323018E-16,-0.044767163294621,-0.044767061988434,3.0252471440601E-07,3.0253152527755E-07,-4.2792686395917E-16,4.2792689174707E-16,-3.0252708081892E-07,-3.0252874759414E-07,-0.044767219055823,-0.044767320358867,-0.016300141687246,2.5404140533663E-22,-1.5163617652297E-22,133.28330938653,-167.14486858775,360.31563310455,100000890.90336,-7.7535906170573E-13,0.001680023949087,-0.002987959508507,-137.07437114405,-8.1456889502761E-07,-353.37121720633,308.58137110978
297.11649999987,2.3946891617523E-20,7.9821979049728E-21,1.5283126201431E-41,0.000422457307364,1.7313249737185,4.6193147629595,-2.8145118555046E-37,-3.4563050832757E-17,-5.3035148973323E-16,0.018494083131466,3.7135529824275E-16,-3.7135649686239E-16,-0.038848445307731,-0.03884835739535,2.6252757505524E-07,2.6253348545364E-07,-3.7135016263637E-16,3.713501867504E-16,-2.6252962860198E-07,-2.6253107501094E-07,-0.03884849369668,-0.038848581606333,-0.014145081265878,5.621212131243E-23,-3.4563050832757E-23,133.28011452371,-167.13844998851,360.31563310455,100000890.90336,-7.7563661733193E-13,0.001619798441682,-0.002887665295362,-133.01002512997,-7.9098441434032E-07,-343.03078660589,299.55843072968
297.21649999987,4.5179502738395E-21,1.5059639228239E-21,3.1526600127637E-42,0.000422457307364,1.731347642394,4.5476419354643,-5.9889592853374E-38,-7.5143268123067E-18,-4.6023311120208E-16,0.016048959196298,3.2225798848534E-16,-3.222590286341E-16,-0.033712247811982,-0.033712171522599,2.2781850335668E-07,2.2782363233453E-07,-3.2225353186337E-16,3.2225355278926E-16,-2.2782028540165E-07,-2.2782154057922E-07,-0.033712289803373,-0.03371236609039,-0.012274943853699,1.1852530474364E-23,-7.5143268123067E-24,133.27692370692,-167.13203481902,360.31563310455,100000890.90336,-7.7592805074599E-13,0.001559520839383,-0.002787381140138,-128.9439661644,-7.6736462403523E-07,-332.67756774468,290.52391484627
297.31649999987,8.1058089744308E-22,2.7018998699242E-22,6.1793311185179E-43,0.000422457307364,1.7313702905462,4.4748237274391,-1.2120960907942E-38,-1.5535695285701E-18,-3.9938516389062E-16,0.01392710790005,2.7965189034339E-16,-2.7965279297289E-16,-0.029255112876044,-0.029255046672968,1.97698357823E-07,1.9770280869281E-07,-2.7964802293652E-16,2.7964804109577E-16,-1.9769990426177E-07,-1.9770099349088E-07,-0.029255149315705,-0.029255215516728,-0.010652059452987,2.3741890177512E-24,-1.5535695285701E-24,133.27373596011,-167.12562366341,360.31563310455,100000890.90336,-7.7620560637228E-13,0.001499191084577,-0.002687107040818,-124.87619322904,-7.4369741868137E-07,-322.31154888744,281.47781189686
297.41649999987,1.3784005053995E-22,4.5946036983567E-23,1.1469098503279E-43,0.000422457307364,1.7313929181528,4.4008032826878,-2.3254845756401E-39,-3.0443559860479E-19,-3.4658199345832E-16,0.012085788996485,2.4267879328673E-16,-2.4267957657855E-16,-0.025387260860307,-0.025387203410015,1.7156043126454E-07,1.7156429367975E-07,-2.4267543719416E-16,2.4267545295255E-16,-1.7156177324686E-07,-1.7156271846774E-07,-0.025387292482238,-0.025387349930748,-0.009243738459609,4.5027213804301E-25,-3.0443559860479E-25,133.27055188485,-167.11921581198,360.31563310455,100000890.90336,-7.7644846752904E-13,0.001438809119546,-0.002586842995384,-120.80670530403,-7.1998189955038E-07,-311.93271828654,272.42011030721
297.51649999987,2.2135529276164E-23,7.3784013617691E-24,2.0082252947328E-44,0.000422457307364,1.7314155251917,4.3255188816173,-4.2139044760511E-40,-5.6337242365314E-20,-3.0075999073025E-16,0.010487912976321,2.1059395178337E-16,-2.1059463151528E-16,-0.022030781994248,-0.022030732139525,1.4887822994476E-07,1.4888158170562E-07,-2.1059103940364E-16,2.105910530786E-16,-1.4887939450206E-07,-1.488802147542E-07,-0.022030809435408,-0.022030859288585,-0.008021613199473,8.0550755416159E-26,-5.6337242365314E-26,133.26737117785,-167.11281138325,360.31563310455,100000890.90336,-7.7672602315536E-13,0.001378374886471,-0.002486589001821,-116.73550136803,-6.9622854496806E-07,-301.541064182,263.35079849157
297.61649999987,3.3433337926178E-24,1.1144274848742E-24,3.3036104514364E-45,0.000422457307364,1.7314381116405,4.2489033381372,-7.182643781429E-41,-9.8055296281135E-21,-2.6099616751999E-16,0.009101293976824,1.8275108396198E-16,-1.8275167382576E-16,-0.019118067047436,-0.019118023784063,1.291948684677E-07,1.2919777708842E-07,-1.8274855663132E-16,1.827485684983E-16,-1.2919587905755E-07,-1.2919659086321E-07,-0.019118090860569,-0.0191181341226,-0.006961066521205,1.353640253691E-26,-9.8055296281135E-27,133.26419406106,-167.10641049875,360.31563310455,100000890.90336,-7.7698276209995E-13,0.001317888327429,-0.002386345058113,-112.66258039813,-6.7242982074969E-07,-291.13657480141,254.26986485263
297.71649999987,4.7281185851652E-25,1.5760142019638E-25,5.082258638065E-46,0.000422457307364,1.7314606774769,4.1708832968542,-1.1464373784666E-41,-1.5979577822192E-21,-2.264895649675E-16,0.007898001465076,1.5858935361845E-16,-1.5858986549566E-16,-0.01659044548331,-0.016590407939837,1.1211386677945E-07,1.1211639084809E-07,-1.5858716042907E-16,1.585871707271E-16,-1.1211474375805E-07,-1.1211536145507E-07,-0.016590466148081,-0.016590503690389,-0.006040735935238,2.1270607876154E-27,-1.5979577822192E-27,133.26102091769,-167.10001366798,360.31563310455,100000890.90336,-7.7719786768121E-13,0.001257349384394,-0.002286111162248,-108.58794136991,-6.485723595454E-07,-280.71923835992,245.17729778151
297.81649999987,6.2292082889229E-26,2.0763677968553E-26,7.2741836788431E-47,0.000422457307364,1.7314832226786,4.0913784096445,-1.7048846192337E-42,-2.4260256686126E-22,-1.9654511990195E-16,0.006853797635939,1.3762207334622E-16,-1.3762251754756E-16,-0.014397003664217,-0.01439697108441,9.7291163908588E-08,9.7293354267218E-08,-1.3762017012093E-16,1.3762017905744E-16,-9.7291924940845E-08,-9.7292460971435E-08,-0.014397021596875,-0.014397054175671,-0.005242083311246,3.109370424711E-28,-2.4260256686126E-28,133.25785065967,-167.09361933498,360.31563310455,100000890.90336,-7.7752399556494E-13,0.001196757999235,-0.002185887312209,-104.51158325741,-6.2469844900392E-07,-270.28904306028,236.07308565771
297.91649999987,7.6027023786079E-27,2.5341893401429E-27,9.6310224525122E-48,0.000422457307364,1.7315057472233,4.0103003652919,-2.3489237180074E-43,-3.4120555990679E-23,-1.7055966425127E-16,0.005947649192283,1.1942690123879E-16,-1.1942728671175E-16,-0.012493559302913,-0.012493531030519,8.4428187579228E-08,8.4430088348033E-08,-1.1942524964109E-16,1.194252573961E-16,-8.4428847994538E-08,-8.442931315591E-08,-0.012493574864673,-0.01249360313619,-0.004549021466365,4.2042278421743E-29,-3.4120555990679E-29,133.25468416053,-167.08722936286,360.31563310455,100000890.90336,-7.7775297893402E-13,0.001136114113719,-0.002085673505983,-100.43350503312,-6.0075734383629E-07,-259.8459770927,226.95721684917
298.01649999987,8.5416710030261E-28,2.8471707787118E-28,1.1719548894921E-48,0.000422457307364,1.7315282510885,3.9275517388178,-2.9793230027994E-44,-4.4174993054181E-24,-1.4800977548574E-16,0.005161303673305,1.0363733369731E-16,-1.0363766820646E-16,-0.010841771503007,-0.010841746968539,7.3265840098396E-08,7.3267489564377E-08,-1.0363590045924E-16,1.0363590718895E-16,-7.326641319944E-08,-7.3266816861293E-08,-0.01084178500733,-0.010841809541037,-0.003947590122625,5.2241378005502E-30,-4.4174993054181E-30,133.251521079,-167.08084312663,360.31563310455,100000890.90336,-7.7802359566656E-13,0.001075417669508,-0.001985469741558,-96.353705667986,-5.767644423365E-07,-249.39002863496,217.82967971216
298.11649999987,8.7709761918854E-29,2.9236015475559E-29,1.3011405400638E-49,0.000422457307364,1.7315507342517,3.843024617777,-3.4540490556918E-45,-5.2271755753424E-25,-1.2844123336843E-16,0.004478921796974,8.9935322983996E-17,-8.9935613267303E-17,-0.009408368461982,-0.009408347171244,6.3579279376173E-08,6.3580710764366E-08,-8.9934079235972E-17,8.9934085075939E-17,-6.3579776706871E-08,-6.3580127000128E-08,-0.009408380180882,-0.009408401470959,-0.00342567470641,5.9222284308363E-31,-5.2271755753424E-31,133.24836155976,-167.07445956051,360.31563310455,100000890.90336,-7.7830115129304E-13,0.00101466860816,-0.001885276016921,-92.272184131442,-5.5273875382891E-07,-238.92118585231,208.6904625913
298.21649999987,8.1648917353317E-30,2.7215744234089E-30,1.3070894280853E-50,0.000422457307364,1.7315731966905,3.7565989502947,-3.6304984107106E-46,-5.6073162686084E-26,-1.1145987064073E-16,0.003886758410897,7.8044870817103E-17,-7.8045122721721E-17,-0.008164477280475,-0.00816445880461,5.5173389953143E-08,5.5174632095862E-08,-7.8043791506431E-17,7.8043796574289E-17,-5.517382153118E-08,-5.5174125511763E-08,-0.008164487450007,-0.008164505925298,-0.002972762325775,6.0742604484776E-32,-5.6073162686084E-32,133.24520508076,-167.06807964446,360.31563310455,100000890.90336,-7.785787069195E-13,0.000953866871128,-0.001785092330062,-88.188939391329,-5.2866565685885E-07,-228.43943689745,199.53955381954
298.31649999987,6.8267485867008E-31,2.2755332288756E-31,1.1768843044645E-51,0.000422457307364,1.7315956383823,3.668140542684,-3.4276171993566E-47,-5.4026141493364E-27,-9.6723633349212E-17,0.003372885625036,6.7726468964171E-17,-6.7726687564191E-17,-0.007085042378257,-0.007085026345108,4.7878852808489E-08,4.7879930726095E-08,-6.77255323504E-17,6.7725536748231E-17,-4.7879227327099E-08,-4.7879491118061E-08,-0.007085051203263,-0.007085067235916,-0.002579730010269,5.5836876723435E-33,-5.4026141493364E-33,133.24205277051,-167.06170441894,360.31563310455,100000890.90336,-7.7886320143995E-13,0.000893012399759,-0.001684918678967,-84.103970413958,-5.0454542740048E-07,-217.94476991054,190.37694171816
298.41649999987,5.0722205106354E-32,1.6907010973232E-32,9.3944972646575E-53,0.000422457307364,1.7316180593046,3.577498611274,-2.8758404738566E-48,-4.6256581826617E-28,-8.3935690885809E-17,0.002926952549374,5.8772274850759E-17,-5.877246454942E-17,-0.006148320802086,-0.006148306888697,4.1548734783268E-08,4.1549670188152E-08,-5.8771462067769E-17,5.8771465884158E-17,-4.1549059786343E-08,-4.15492887012E-08,-0.006148328460327,-0.006148342373284,-0.002238660947827,4.5502356525254E-34,-4.6256581826617E-34,133.23890352566,-167.0553312747,360.31563310455,100000890.90336,-7.7911300149091E-13,0.000832105135298,-0.001584755061628,-80.017276164079,-4.8038456877814E-07,-207.43717301917,181.20261459671
298.51649999987,3.307748655323E-33,1.1025558186309E-33,6.5651366555569E-54,0.000422457307364,1.7316404594348,3.4845027607906,-2.117931422076E-49,-3.4761076753321E-29,-7.2838456957484E-17,0.00253997679693,5.1001925007497E-17,-5.100208962588E-17,-0.005335444259496,-0.005335432185613,3.6055528919947E-08,3.6056340653878E-08,-5.1001219683478E-17,5.1001222995298E-17,-3.6055810953993E-08,-3.6056009603754E-08,-0.005335450905233,-0.005335462978742,-0.001942685017182,3.2460267815411E-35,-3.4761076753321E-35,133.2357574196,-167.04896218426,360.31563310455,100000890.90336,-7.7939749601139E-13,0.00077114501888,-0.001484601476035,-75.928855604866,-4.5616915150572E-07,-196.9166343383,172.01656075302
298.61649999987,1.866184488274E-34,6.2204522916068E-35,3.9578011779355E-55,0.000422457307364,1.7316628387502,3.3889592160424,-1.3494922734688E-50,-2.2599588488116E-30,-6.3208401050336E-17,0.002204163552402,4.4258902026093E-17,-4.4259044880091E-17,-0.004630039056604,-0.004630028579023,3.1288586102041E-08,3.1289290515698E-08,-4.4258289953771E-17,4.4258292827731E-17,-3.1288830848042E-08,-3.128900323409E-08,-0.004630044823701,-0.004630055300957,-0.001685840403678,1.9974965181716E-36,-2.2599588488116E-36,133.2326151619,-167.04259641804,360.31563310455,100000890.90336,-7.7968199053186E-13,0.000710131991538,-0.001384457920178,-71.838707697957,-4.3191607973374E-07,-186.38314197032,162.81876847316
