time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
59.174999999997,363.23029410247,121.07674772167,8.74602834782e-15,0.001102708899904,1.7297085506557,8.1585090418491,-5.2442831613886e-11,-177.32990773299,-3.2275881549819e-11,54.676362686436,2.259967245004e-11,-2.2599695560312e-11,-114.85297206943,-114.85294541736,0.019665271040759,0.019665449304603,-2.2599569714514e-11,2.259953444799e-11,-0.019665329045273,-0.019665381121537,-114.85297851464,-114.85300516434,-41.763153556421,0.00062531093829982,-0.00017732990773301,66.953661779246,-26.385305551641,329.01502557881,100000313.61475,-1.5676349653206e-13,0.0050531244901198,-0.0092173495484098,-408.50775103304,3.4035994648455e-05,-1024.8271442474,893.58797839454
59.274999999997,368.5535814025,122.85117472305,9.3482413888147e-15,0.0010017993349316,1.7297067582611,8.1639174927055,-5.5981157054154e-11,-179.2175489964,-3.5204993691206e-11,54.893339056551,2.4650647553141e-11,-2.4650678751878e-11,-115.30874833334,-115.30872205534,0.021327658360999,0.021327854391279,-2.4650540072713e-11,2.4650494669784e-11,-0.021327722028767,-0.021327779446703,-115.30875560317,-115.30878187849,-41.928993485747,0.00063210232636501,-0.00017921754899643,64.010748831305,-23.4584060294,329.0150302633,100000318.07422,-1.5700635840126e-13,0.0051481275608476,-0.0093182806377803,-409.0379484552,3.2493886686662e-05,-1026.0998017514,894.69499565229
59.374999999997,373.60499691133,124.53497775678,9.9477163080787e-15,0.00089985276356334,1.7297052146134,8.1689678263159,-5.9498989484832e-11,-181.00584997741,-3.8213316289541e-11,55.09594254079,2.6757086384111e-11,-2.6757126723029e-11,-115.73433291009,-115.73430699722,0.023024694439288,0.023024909015883,-2.6756974651714e-11,2.6756917839073e-11,-0.023024764002874,-0.023024827019927,-115.73434100077,-115.73436691063,-42.083849007923,0.00063853771687671,-0.00018100584997742,61.344137130411,-21.217691198418,329.01503499625,100000322.57952,-1.5724922032455e-13,0.0052435284617406,-0.0094192219152639,-409.53342700462,3.09647486632e-05,-1027.2887846951,895.72921296885
59.474999999997,378.38978816742,126.12990600799,1.0541450404972e-14,0.00079692465368115,1.7297039076659,8.1736798807698,-6.2979067875849e-11,-182.69720110061,-4.1286369590157e-11,55.28496904428,2.8908850190332e-11,-2.8908900733502e-11,-116.13139767917,-116.13137212221,0.024748199395909,0.024748433241912,-2.8908734758704e-11,2.8908665243542e-11,-0.024748275068437,-0.024748343927286,-116.13140658641,-116.13143214001,-42.228328232263,0.00064462547682787,-0.00018269720110063,58.919505751535,-19.438210618705,329.01503977508,100000327.12822,-1.5749902119677e-13,0.0053393063447154,-0.0095201733829175,-409.99607151777,2.9456678142958e-05,-1028.3986504626,896.69459609154
59.574999999997,382.91427945381,127.63806757632,1.1126697874898e-14,0.00069306901968062,1.7297028256712,8.1780729022386,-6.6405670877172e-11,-184.2943125577,-4.4409418727783e-11,55.461191108456,3.1095621587278e-11,-3.1095683399988e-11,-116.50156544218,-116.50154023169,0.026489991408767,0.026490245186308,-3.1095503061325e-11,3.1095419543906e-11,-0.026490073382736,-0.026490148309866,-116.50157516126,-116.50160036803,-42.363021437273,0.00065037514680867,-0.00018429431255771,56.706790851474,-17.986297474932,329.01504459728,100000331.71792,-1.5781127217004e-13,0.0054354408888263,-0.0096211350427991,-410.42771654249,2.797680639058e-05,-1029.4338324311,897.59500275267
59.674999999997,387.18571033343,129.06187565461,1.1700994782915e-14,0.00058833825805353,1.7297019572191,8.1821654977338,-6.9764749885184e-11,-185.80016138797,-4.7567721541221e-11,55.625355888068,3.3307078079023e-11,-3.3307152216998e-11,-116.84640567338,-116.84638079974,0.028242013880437,0.028242288187641,-3.330695710763e-11,3.3306858293488e-11,-0.028242102326904,-0.028242183531509,-116.84641619917,-116.84644106871,-42.488499522478,0.00065579724986783,-0.00018580016138799,54.679912331648,-16.776348924722,329.01504946039,100000336.3463,-1.580610731548e-13,0.0055319123650811,-0.0097221068969665,-410.8301408819,2.6531364525979e-05,-1030.3986271823,898.43417155861
59.774999999997,391.21207917212,130.40399636955,1.2262174103314e-14,0.00048278301239941,1.7297012912684,8.1859755973322,-7.3044005252382e-11,-187.2179404856,-5.0746756940384e-11,55.778183535177,3.5533051961474e-11,-3.5533139460716e-11,-117.16743112506,-117.16740657853,0.029996449458716,0.029996744827735,-3.5532929228973e-11,3.5532813840548e-11,-0.029996544526843,-0.029996632200018,-117.1674424521,-117.16746699413,-42.605312771269,0.00066090310704617,-0.00018721794048562,52.81638708122,-15.750580279967,329.01505436207,100000341.01113,-1.5833169087847e-13,0.0056287016899596,-0.0098230889474788,-411.20506312772,2.5125633872759e-05,-1031.2971840654,899.21571292423
59.874999999997,395.00199408084,131.66729909597,1.280837176093e-14,0.00037645206665212,1.7297008171716,8.1895204254006,-7.623291135815e-11,-188.55101028963,-5.3932429289034e-11,55.920365967173,3.7763673431827e-11,-3.7763775299239e-11,-117.46609523968,-117.46607101044,0.031745819101311,0.031746135997413,-3.7763549649393e-11,3.7763416436801e-11,-0.031745920918233,-0.031746015232482,-117.46610736221,-117.46613158655,-42.713989907257,0.00066570466236434,-0.00018855101028965,51.096910082791,-14.868405900022,329.01505930003,100000345.71025,-1.5861618644743e-13,0.0057257904681383,-0.0099240811963956,-411.55413813677,2.3763975717746e-05,-1032.1334970034,899.94310195724
59.974999999997,398.56453313476,132.85480986311,1.3338024820472e-14,0.00026939226530514,1.7297005246954,8.1928164802338,-7.9322697369651e-11,-189.80285371995,-5.7111245711737e-11,56.052565991529,3.9989494739529e-11,-3.9989611944496e-11,-117.7437903113,-117.74376638951,0.033483065137328,0.033483403958956,-3.9989370636703e-11,3.9989218387497e-11,-0.033483173808344,-0.03348327491737,-117.74380322334,-117.74382713981,-42.815037423332,0.00067021431934872,-0.00018980285371996,49.50488692881,-14.100439375286,329.01506427208,100000350.4416,-1.5887986539253e-13,0.0058231610250627,-0.010025083645777,-411.878954393,2.2449930335717e-05,-1032.9113984028,900.6196731712
60.074999999997,258.6228716029,86.207599019201,7.7281639629063e-15,0.00017963153956657,1.7297322437435,8.1416192917915,-4.6528277281803e-11,-125.58221644161,-5.8236292152147e-11,54.97159916184,4.0777244762387e-11,-4.0777386336701e-11,-115.4731124058,-115.47308928066,0.034110741879709,0.034111083415761,-4.0777124290688e-11,4.0776973386928e-11,-0.034110853688473,-0.034110950525698,-115.47312610127,-115.47314922065,-42.00563470129,0.00043953272796965,-0.0001255822164413,49.074440004221,-15.400235698284,329.01506861234,100000354.40844,-1.5911578862146e-13,0.0058284613635444,-0.0099745811459063,-406.85117332299,-0.00060612943348091,-1020.7884843842,890.071429249
60.174999999997,206.20258072519,68.734172477565,3.558763857316e-15,0.00011591934561402,1.7297703333239,8.0788261080588,-2.1752647668599e-11,-104.63788712998,-5.4633591353643e-11,52.602298262451,3.8254621438799e-11,-3.8254759823844e-11,-110.49616632738,-110.4961437247,0.032115881766449,0.032116204547633,-3.8254511758974e-11,3.8254366469183e-11,-0.032115987582361,-0.03211607872159,-110.49618051785,-110.49620311469,-40.19699013731,0.00036496852198243,-0.00010463788712986,47.737081242067,-13.914328916396,329.01507162824,100000357.22406,-1.5940028390209e-13,0.0057957172091585,-0.0098735837970149,-400.74015692144,-0.00022735119362251,-1006.0852710898,877.28054624332
60.274999999997,172.27942963641,57.426458407813,1.6844639941708e-15,6.095532806876e-05,1.7298064212872,8.0186209621785,-1.0447853593862e-11,-91.504210445213,-4.9354637973834e-11,50.256464685871,3.4558280890346e-11,-3.4558408476145e-11,-105.56851602071,-105.56849370245,0.029125916117517,0.029126209724242,-3.4558183684293e-11,3.4558049964365e-11,-0.029126012366675,-0.029126095244175,-105.56853075491,-105.56855306728,-38.404603994967,0.00031830657344035,-9.1504210445128e-05,46.956921264266,-13.485862485456,329.01507421701,100000359.65303,-1.5968477910502e-13,0.0057595397134851,-0.0097725966475577,-394.92116754318,-0.00017076009185787,-992.06619182714,865.08374273334
60.374999999997,145.08150813127,48.360487065674,8.1211628606324e-16,1.2639584965296e-05,1.7298409849283,7.9603180252653,-5.1095552526241e-12,-80.700609606003,-4.3772108276238e-11,47.988241514771,3.064937504563e-11,-3.0649489590428e-11,-100.8038941731,-100.80387210332,0.025914821518243,0.025915083246952,-3.0649289897351e-11,3.0649169907045e-11,-0.025914907310007,-0.025914981189279,-100.80390938874,-100.80393145264,-36.671487621011,0.00028002091247103,-8.0700609605938e-05,46.324705870507,-13.176368762761,329.0150764907,100000361.7882,-1.5998315202797e-13,0.0057207441693074,-0.0096716196954754,-389.32370144094,-0.00013866482355322,-978.56430264275,853.33614292938
60.474999999997,122.65163074823,40.88386333804,3.9726215048346e-16,3.0084332279563e-05,1.7298742645895,7.9035829770078,-2.5346655214499e-12,-71.497682570331,-3.8449428557142e-11,45.791086953199,2.6922416962914e-11,-2.6922518344057e-11,-96.188559058183,-96.188537232937,0.022819030961784,0.022819261699208,-2.6922342770168e-11,2.6922236588219e-11,-0.022819106589479,-0.022819171724214,-96.188574685415,-96.188596504829,-34.992716539053,0.00024748843022721,-7.149768257028e-05,45.790876292857,-12.924354522973,329.01507850025,100000363.67619,-1.6026070821261e-13,0.0056797408772797,-0.0095706529387085,-383.91247970344,-0.00011514235092886,-965.49625333877,841.96531469266
60.574999999997,103.9191511308,34.639705195763,1.9660522347244e-16,6.800179897858e-05,1.7299064398932,7.8481667893296,-1.2718033710604e-12,-63.53910389955,-3.3597784980427e-11,43.657020852266,2.3525279949663e-11,-2.3525368961236e-11,-91.705747557625,-91.70572597984,0.019974723107315,0.019974925238141,-2.3525215458382e-11,2.352512223712e-11,-0.019974789355176,-0.019974846417831,-91.705763535935,-91.705785107949,-33.362186735906,0.00021942198175056,-6.353910389951e-05,45.332235911543,-12.713343173491,329.01508028321,100000365.35182,-1.6057295881958e-13,0.0056368364140492,-0.009469696375198,-378.66115730973,-9.7076501403982e-05,-952.79985869045,830.91721389429
60.674999999997,88.130558052931,29.376842303696,9.8216217853837e-17,0.00010173730450892,1.7299376530573,7.7938720341922,-6.4403791033543e-13,-56.577792016693,-2.9272658885256e-11,41.57958167571,2.0496812245454e-11,-2.0496890032626e-11,-87.341886554401,-87.341865230294,0.017424828287882,0.017425004701734,-2.0496756247577e-11,2.0496674782715e-11,-0.017424886104851,-0.017424935909815,-87.341902832077,-87.341924150489,-31.774952055908,0.0001949297213246,-5.6577792016661e-05,44.93305398746,-12.533665280457,329.01508186921,100000366.84263,-1.6091296496237e-13,0.0055922734769356,-0.0093687500028867,-373.54887706375,-8.286313419839e-05,-940.42590875658,820.14907325345
60.774999999996,74.728836974634,24.909603203136,4.9434953346914e-17,0.00013179576820129,1.7299680193111,7.7405383452057,-3.2855120279424e-13,-50.431423610487,-2.5461906798368e-11,39.553651592127,1.7828510955308e-11,-1.7828578745886e-11,-83.086225520468,-83.086204458728,0.015169368698429,0.015169522325649,-1.7828462354771e-11,1.782839135912e-11,-0.015169419046095,-0.015169462419499,-83.08624205234,-83.086263108459,-30.227094803149,0.00017335442009766,-5.0431423610462e-05,44.58193043701,-12.378670904436,329.01508328218,100000368.17094,-1.6125990996494e-13,0.0055462486777416,-0.0092678138197168,-368.55874046925,-7.1464716105909e-05,-928.33454382606,809.62625176577
60.874999999996,63.291649592431,21.097208500184,2.5030794167373e-17,0.00015859352028827,1.7299976336671,7.6880330251411,-1.6859110301058e-13,-44.961927114554,-2.2125969061749e-11,37.575181146898,1.5492676273393e-11,-1.5492735254208e-11,-78.930258161841,-78.930237373345,0.013189588257781,0.013189721861821,-1.5492634100578e-11,1.5492572330976e-11,-0.013189632042547,-0.013189669763782,-78.930274907364,-78.930295690312,-28.715515065969,0.00015419897927303,-4.4961927114533e-05,44.270373365648,-12.24354032756,329.01508454185,100000369.35516,-1.6153052710519e-13,0.0054989241105174,-0.0091668878236314,-363.67681384601,-6.2172351224325e-05,-916.49290172357,799.32018980908
60.974999999996,53.492243698443,17.830740822881,1.2733073603397e-17,0.0001824790659715,1.7300265756609,7.6362444765314,-8.6905204530974e-14,-40.062743905292,-1.92163150421e-11,35.640985541949,1.3455326884549e-11,-1.3455378148984e-11,-74.867294483274,-74.867273980973,0.011459596611774,0.011459712706892,-1.3455290291315e-11,1.3455236602747e-11,-0.011459634658059,-0.011459667436466,-74.867311405015,-74.867331901845,-27.237774612353,0.00013708017228453,-4.0062743905276e-05,43.99191757182,-12.12469630122,329.01508566469,100000370.41069,-1.6175951085609e-13,0.0054504354471373,-0.0090659720125751,-358.89143225331,-5.4486674483433e-05,-904.87347146271,789.20697821433
61.074999999996,45.073382089082,15.024454460268,6.5000500627984e-18,0.00020374812222429,1.7300549127743,7.5850774527895,-4.4952382957736e-14,-35.650361756869,-1.6683786886843e-11,33.748601517167,1.1682042292136e-11,-1.1682086822436e-11,-70.892160152937,-70.892139951834,0.0099519416317792,0.0099520424614845,-1.1682010540339e-11,1.1681963904212e-11,-0.0099519746750803,-0.0099520031437704,-70.892177215334,-70.892197411042,-25.791987203052,0.0001216979341767,-3.5650361756855e-05,43.741547687772,-12.019422990278,329.01508666467,100000371.35059,-1.620440057353e-13,0.0054008977847844,-0.0089650663844921,-354.19269631248,-4.8047180885855e-05,-893.4529037313,779.26632441056
61.174999999996,37.829420312941,12.609801280256,3.3265370805076e-18,0.00022265475114023,1.7300827029694,7.5344495374332,-2.3309406599856e-14,-31.658509735946,-1.4482193408085e-11,31.896188403612,1.0140479268455e-11,-1.0140517934702e-11,-67.000988654432,-67.000968771679,0.0086401896228094,0.0086402771669323,-1.0140451717089e-11,1.0140411222251e-11,-0.0086402183120942,-0.0086402430298696,-67.001005822773,-67.001025700207,-24.376742744088,0.00010781432507438,-3.1658509735935e-05,43.515335337662,-11.92562878734,329.01508755375,100000372.18609,-1.6232850059405e-13,0.0053504099730701,-0.0088641709373274,-349.57209954954,-4.2587910971967e-05,-882.2111301235,769.48078691735
61.274999999996,31.593679058058,10.531221526689,1.7051986990526e-18,0.00023941978141008,1.7301099966041,7.4842884735102,-1.2106078884077e-14,-28.034085078598,-1.2569662388143e-11,30.082461957729,8.8013187438861e-12,-8.8013523105446e-12,-63.1910822987,-63.191062753743,0.0075000226167839,0.0075000986110785,-8.8012948367869e-12,8.8012596826686e-12,-0.0075000475209663,-0.0075000689777985,-63.191099538182,-63.191119077897,-22.991056544577,9.5238779850339e-05,-2.8034085078589e-05,43.310153490958,-11.841673664137,329.01508834235,100000372.92696,-1.626060565404e-13,0.0052990578854375,-0.0087632856690271,-345.02224638381,-3.7908867769106e-05,-871.13069658691,759.83519601453
61.374999999996,26.229351334789,8.7431128812326,8.7481513947087e-19,0.00025423730725387,1.7301368379086,7.4345300933843,-6.2925699270586e-15,-24.734240195219,-1.0908945732375e-11,28.306653463624,7.6384794759562e-12,-7.6385086114445e-12,-59.46082631401,-59.4608071288,0.0065096044098885,0.0065096703701477,-7.6384587307042e-12,7.6384282173005e-12,-0.0065096260257595,-0.0065096446495646,-59.460843588869,-59.460862768915,-21.634337918888,8.3817561804813e-05,-2.4734240195212e-05,43.123497917989,-11.766268193028,329.01508903959,100000373.58176,-1.6284197910643e-13,0.0052469169418544,-0.0086624105775375,-340.53663438512,-3.3856972659511e-05,-860.19624860818,750.31620628441
61.474999999996,21.622823913063,7.2076042764668,4.488452765223e-19,0.0002672798003779,1.7301632661471,7.3851166792521,-3.2710824266981e-15,-21.724265167345,-9.4672520836377e-12,26.56848907826,6.6290008453308e-12,-6.6290261323859e-12,-55.809645458261,-55.809626657516,0.0056495937202083,0.005649650966966,-6.6289828434852e-12,6.6289563605127e-12,-0.0056496124805479,-0.0056496286441403,-55.809662730913,-55.809681526578,-20.306374280801,7.342609402724e-05,-2.1724265167339e-05,42.953364358241,-11.698388885414,329.01508965359,100000374.15812,-1.6314729059592e-13,0.0051940540909782,-0.0085615456608057,-336.10948289569,-3.031312809078e-05,-849.39412575927,740.91194419234
61.574999999996,17.678680188714,5.8928901851097,2.3015391975411e-19,0.00027870220591703,1.7301893165453,7.3359956366876,-1.6994245627634e-15,-18.976025814462,-8.2158842203941e-12,24.86818588762,5.7527889606454e-12,-5.7528109064023e-12,-52.23799573436,-52.237977345873,0.0049029958974844,0.0049030455794702,-5.7527733392354e-12,5.7527503555805e-12,-0.0049030121787581,-0.0049030262064603,-52.238012964544,-52.238031348038,-19.00732802391,6.3963296548e-05,-1.8976025814458e-05,42.798131471463,-11.637209533144,329.01509019161,100000374.66289,-1.6345954096484e-13,0.0051405293959134,-0.0084606909167793,-331.73559560836,-2.7183342417463e-05,-838.71203624727,731.6117251894
61.674999999996,14.315893812075,4.7719618299426,1.1786907402767e-19,0.0002886452830849,1.7302150210465,7.2871183983462,-8.8182658504187e-16,-16.466793911389,-7.1298141445081e-12,23.206461873382,4.9923191334391e-12,-4.9923381787584e-12,-48.747385325991,-48.747367380953,0.0042549497909184,0.0042549929064961,-4.9923055775827e-12,4.9922856315376e-12,-0.0042549639203081,-0.0042549760939964,-48.747402469889,-48.74742041003,-17.737744046157,5.5347336056673e-05,-1.6466793911385e-05,42.656502814791,-11.582076819565,329.01509066027,100000375.10228,-1.6379260800177e-13,0.0050863973248702,-0.0083598463434064,-327.41024837678,-2.4392397398524e-05,-828.13879083596,722.40582240507
61.774999999996,11.464877821069,3.8216235617332,6.025190624218e-20,0.00029723837448213,1.7302404089361,7.2384394993589,-4.5674132445862e-16,-14.178353081467,-6.18725801986e-12,21.584557028584,4.3323382486494e-12,-4.3323547765206e-12,-45.34041895296,-45.340401486271,0.0036924978462549,0.0036925352626113,-4.3323264851599e-12,4.332309175623e-12,-0.0036925101079508,-0.003692520672469,-45.3404359623,-45.340453424192,-16.498565810996,4.7512366256253e-05,-1.4178353081464e-05,42.527449189659,-11.532473567199,329.0150910656,100000375.48202,-1.6407710276835e-13,0.005031707818227,-0.008259011938636,-323.12909610191,-2.1879482242465e-05,-817.66408159284,713.28527428698
61.874999999996,9.0651566977384,3.0217168782795,3.0723283409816e-20,0.00030460173151114,1.7302655073643,7.1899157842413,-2.35996139597e-16,-12.096291823845,-5.3692783612755e-12,20.004262153647,3.7595862158846e-12,-3.7596005588847e-12,-42.020858359864,-42.020841410399,0.0032043625445023,0.003204395014616,-3.7595760077335e-12,3.7595609863989e-12,-0.0032043731852652,-0.0032043823532136,-42.020875181049,-42.020892125827,-15.291157303103,4.0405939604445e-05,-1.2096291823843e-05,42.410160188231,-11.48798382761,329.01509141325,100000375.80741,-1.643338419469e-13,0.0049765071816876,-0.0081581877004175,-318.88809443422,-1.9595084053104e-05,-807.27829541569,704.24172245801
61.974999999996,7.0634991681999,2.3544980245368,1.5618157669835e-20,0.00031084847845947,1.7302903417862,7.1415057201667,-1.2157142185779e-16,-10.209410286776,-4.6594238710994e-12,18.467950272626,3.2625437817206e-12,-3.2625562285763e-12,-38.793688308809,-38.793671919543,0.0027807394705125,0.00278076764805,-3.2625349232416e-12,3.2625218877276e-12,-0.0027807487045564,-0.002780756660496,-38.793704882117,-38.793721266814,-14.117327027506,3.3986828318417e-05,-1.0209410286775e-05,42.304018807616,-11.448295242297,329.0150917085,100000376.08346,-1.6465997005233e-13,0.0049208388379869,-0.0080573736267016,-314.68343354138,-1.7499040196188e-05,-796.97235589815,695.26727419514
62.074999999996,5.4124005547614,1.8041321101207,7.9103584510088e-21,0.00031608625866876,1.7303149363283,7.093168805285,-6.2401361967953e-17,-8.5091740538106,-4.0434091462018e-12,16.978602973837,2.8312082594236e-12,-2.8312190607526e-12,-35.665171910245,-35.665156128155,0.0024131107696274,0.0024131352219628,-2.8312005721559e-12,2.831189259992e-12,-0.002413118782887,-0.0024131256870151,-35.66518816923,-35.665203946883,-12.979348195359,2.8223020011542e-05,-8.5091740538093e-06,42.208550148346,-11.413161220876,329.01509195637,100000376.31492,-1.6488895363125e-13,0.0048647439547732,-0.0079565697154386,-310.51148251677,-1.5559215615307e-05,-786.73759027714,686.35438670478
62.174999999996,4.0688434044218,1.3562799855739,3.9893477275173e-21,0.00032041856923951,1.7303393140863,7.0448650746804,-3.1895763509822e-17,-6.9891504069267,-3.5088327045648e-12,15.53982024342,2.4568960901836e-12,-2.4569054635036e-12,-32.642871279067,-32.642856154655,0.0020940794997321,0.0020941007192967,-2.4568894192693e-12,2.4568796026506e-12,-0.002094086453582,-0.0020940924449363,-32.642887150317,-32.642902270439,-11.879966393458,2.3089666057416e-05,-6.9891504069257e-06,42.123406221407,-11.382396528818,329.01509216168,100000376.50637,-1.6518038724358e-13,0.0048082619524414,-0.0078557759645796,-306.36874426095,-1.3751037000015e-05,-776.56562125717,677.49577302469
62.274999999996,2.993299141471,0.99776546004073,2.0020549051697e-21,0.00032394575497903,1.7303634973459,6.9965547209191,-1.622492205497e-17,-5.6443656447401,-3.0449301947402e-12,14.155797807238,2.1320700395226e-12,-2.1320781736113e-12,-29.735599938759,-29.735585525033,0.0018172238439938,0.0018172422581517,-2.1320642505827e-12,2.1320557318033e-12,-0.0018172298784855,-0.0018172350777321,-29.735615342254,-29.735629751851,-10.822382560368,1.8566777899227e-05,-5.6443656447394e-06,42.048311417087,-11.35585273559,329.01509232913,100000376.66224,-1.6546488195044e-13,0.0047514308825059,-0.0077549923720772,-302.25182189245,-1.2057433328182e-05,-766.448286498,668.68433198848
62.374999999996,2.1489637240328,0.71632052027399,9.9917020456064e-22,0.00032676560062549,1.7303875077164,6.9481978598091,-8.2086066187683e-18,-4.4705339426238,-2.6423591401812e-12,12.831251605349,1.8501884745347e-12,-1.850195533221e-12,-26.953264172323,-26.953250523075,0.0015769694929608,0.001576985472594,-1.8501834509592e-12,1.8501760584419e-12,-0.0015769747296359,-0.0015769792414933,-26.953279022686,-26.953292667984,-9.8101957317569,1.4636515124779e-05,-4.4705339426233e-06,41.98304387442,-11.333410920296,329.01509246325,100000376.78686,-1.6572162107014e-13,0.0046942876555438,-0.0076542189358834,-298.15739883305,-1.0469216739395e-05,-756.37759124076,659.91310702998
62.474999999996,1.5012449166347,0.50041442170977,4.9556969511926e-22,0.00032897344083684,1.7304113661596,6.899754481613,-4.1277321320741e-18,-3.4631390777118,-2.293011572195e-12,11.571266869989,1.6055741688382e-12,-1.6055802942962e-12,-24.306545995517,-24.306533162752,0.0013684783000746,0.0013684921670415,-1.6055698094356e-12,1.6055633942825e-12,-0.0013684828444092,-0.0013684867597543,-24.306560204445,-24.306573033457,-8.8472883483614,1.1280022619614e-05,-3.4631390777115e-06,41.927341223378,-11.314937889583,329.0150925685,100000376.88442,-1.6604774911752e-13,0.0046368680907745,-0.007553455653952,-294.08223539101,-8.9852659900991e-06,-746.34570124214,651.17528008281
62.574999999996,1.0175312637667,0.33917667991508,2.441047019545e-22,0.00033066171368385,1.7304350929005,6.851184627631,-2.0616691921821e-18,-2.6164088899488,-1.9898511372405e-12,10.381052664243,1.3933002445504e-12,-1.39330556016e-12,-21.80638754116,-21.806375571673,0.0011875513335896,0.001187563367201,-1.393296461509e-12,1.393290894505e-12,-0.0011875552771164,-0.0011875586748127,-21.806401021208,-21.806412987158,-7.9376394562873,8.4739790084271e-06,-2.6164088899486e-06,41.880882272849,-11.300285301249,329.01509264918,100000376.95903,-1.6638081604771e-13,0.0045792067618518,-0.0074527025242364,-290.02318445847,-7.6122696739943e-06,-736.34498271281,642.46420641962
62.674999999996,0.66726289120022,0.22242067131037,1.193307274516e-22,0.0003319189314681,1.7304587072142,6.8024488144139,-1.0221070576926e-18,-1.9223074017837,-1.7267715852761e-12,9.2655954609111,1.2090910853493e-12,-1.2090956981797e-12,-19.463263367695,-19.463252299026,0.0010305445704386,0.0010305550130806,-1.2090878024673e-12,1.2090829714795e-12,-0.0010305479925899,-0.0010305509410751,-19.463276037399,-19.463287102762,-7.0850607724485,6.1873048087526e-06,-1.9223074017836e-06,41.843196332791,-11.289244137767,329.01509270942,100000377.01459,-1.6662367734669e-13,0.0045213366311738,-0.0073519595446914,-285.97722729204,-6.3632858050095e-06,-726.36809192373,633.77349276455
62.774999999996,0.42228332404471,0.14076090609134,5.7853528094154e-23,0.00033282814171934,1.7304822271067,6.7535086878466,-5.0262761836455e-19,-1.3697581917491,-1.4984738867292e-12,8.2292294817743,1.0492362933603e-12,-1.0492402963257e-12,-17.286277915243,-17.286267771499,0.00089429564138388,0.00089430470339798,-1.049233444511e-12,1.049229252231e-12,-0.00089429861109051,-0.0008943011697548,-17.286289705131,-17.286299845815,-6.2928689502691,4.3787618324069e-06,-1.369758191749e-06,41.813649756927,-11.281546603723,329.01509275313,100000377.05477,-1.6682490527249e-13,0.0044632885010821,-0.0072512267132721,-281.94152693563,-5.2545911112747e-06,-716.40810873321,625.09711368577
62.874999999996,0.25738300931357,0.085794202530937,2.7797685841603e-23,0.00033346508900183,1.7305056689341,6.7043278304333,-2.4500477891257e-19,-0.94435565261464,-1.3003595539827e-12,7.2751739794268,9.1051599250235e-13,-9.1051946623301e-13,-15.282193521781,-15.282184310089,0.00077606021008806,0.00077606807400726,-9.1051352030178e-13,9.1050988228583e-13,-0.0007760627871678,-0.00077606500754939,-15.282204380411,-15.282213589297,-5.5635321431427,2.9962862197932e-06,-9.443556526146e-07,41.791399883883,-11.276835599207,329.01509278385,100000377.08291,-1.6713715549198e-13,0.004405090360099,-0.007150504027934,-277.9134920875,-4.3013375974336e-06,-706.45869648857,616.42955099327
62.974999999996,0.15087367100148,0.050291138592222,1.3228088882422e-23,0.00033389642047799,1.730529047035,6.6548725846362,-1.1830283139745e-19,-0.62876069656498,-1.1284380451769e-12,6.4051175981749,7.9013599231903e-13,-7.901390067853e-13,-13.454557333981,-13.4545490424,0.0006734567360535,0.00067346356027838,-7.9013384697007e-13,7.9013068993879e-13,-0.0006734589724157,-0.00067346089923908,-13.454567232825,-13.454575521856,-4.8983519084279,1.9786510553573e-06,-6.2876069656496e-07,41.775449723712,-11.27469636696,329.01509280472,100000377.10197,-1.6737307787103e-13,0.0043467667496091,-0.0070497914866336,-273.89083962472,-3.5125624240048e-06,-696.51425929438,607.76593087586
63.074999999996,0.084999349567993,0.028333064815766,6.2304168757461e-24,0.00033417833747087,1.7305523734591,6.605112721759,-5.6550362659712e-20,-0.40379422692172,-9.7924639900177e-13,5.6189410487241,6.8567151599139e-13,-6.8567413191287e-13,-11.80311875996,-11.803111357487,0.00058441852575884,0.00058442444774796,-6.8566965428071e-13,6.8566691464285e-13,-0.00058442046644996,-0.00058442213852661,-11.803127695988,-11.803135096167,-4.2972501529583,1.2594061111005e-06,-4.0379422692171e-07,41.764699450236,-11.274681943756,329.01509281841,100000377.11443,-1.6767838918297e-13,0.0042883382967063,-0.0069490890873276,-269.87164191072,-2.8873744173495e-06,-686.57006229509,599.10212884578
63.174999999996,0.046028463108632,0.015342790984465,2.9027326705266e-24,0.00033435602657487,1.7305756578631,6.5550218052267,-2.6744766585864e-20,-0.24999591574331,-8.4977948885927e-13,4.914648716032,5.9501836406987e-13,-5.9502063413842e-13,-10.323685806477,-10.323679245266,0.00050715211528645,0.00050715725432497,-5.950167484974e-13,5.950143710691e-13,-0.00050715379939735,-0.0005071552504075,-10.323693801768,-10.323700360931,-3.7587153099468,7.7222223637058e-07,-2.4999591574331e-07,41.758030533117,-11.276329572529,329.01509282707,100000377.12228,-1.6796982270224e-13,0.0042298215326675,-0.0068483968279741,-265.85434733077,-2.4138544745267e-06,-676.62228615533,590.43481737315
