time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
181.57499999998,-2.9134833370112e-07,-9.7115370851331e-08,5.1175870677025e-30,0.0034338209218939,1.7332722935722,0,5.5946356235872e-26,1.9287486875669e-05,2.451453787451e-21,-0.40321267918289,-1.7165190013253e-21,1.7165664372925e-21,0.84698348660032,0.84698159710372,-1.2670979943601e-10,-1.2671204460101e-10,1.7165418258094e-21,-1.716501144913e-21,1.2671063691271e-10,1.2671115184767e-10,0.846986913322,0.84698880285596,0.30839499914621,5.3945603286311e-11,1.9287486875669e-11,2.4988021209513e-12,0,360.31542088146,100000689.08776,-4.8158710586895e-13,-0.0063846593989829,0.0083897077722677,224.0623284394,7.1095859322241e-07,591.83440773635,517.55588797572
181.67499999998,-1.0128521038165e-07,-3.376147244193e-08,1.9910260095969e-30,0.003433820928733,1.7332502466463,0,2.2173644399499e-26,7.7266804884899e-06,2.1273492013822e-21,-0.34990510305621,-1.489579508015e-21,1.4896206725466e-21,0.73500626210834,0.73500462242287,-1.0995755337578e-10,-1.099595017086e-10,1.4895993149289e-21,-1.4895640123811e-21,1.0995828013006e-10,1.0995872698578e-10,0.73500923581737,0.73501087553525,0.26762300182413,2.1218299692774e-11,7.7266804884899e-12,2.4995261454566e-12,0,360.31542088146,100000689.08776,-4.819687450191e-13,-0.0063212342062316,0.0082905383163923,219.94559177629,6.9750728057555e-07,580.84540822352,507.94002007657
181.77499999998,-3.4518276803259e-08,-1.1505999782805e-08,7.6097228427076e-31,0.0034338209314473,1.7332281924023,0,8.636434575912e-27,3.034456385541e-06,1.8460920364915e-21,-0.30364442558866,-1.2926419723113e-21,1.2926776944878e-21,0.63783166438792,0.63783024148686,-9.5420026373646e-11,-9.5421717116734e-11,1.2926591605649e-21,-1.2926285253565e-21,9.5420657043488e-11,9.5421044820292e-11,0.6378342449554,0.6378356678846,0.23224077966772,8.1782965817792e-12,3.034456385541e-12,2.4991074908199e-12,0,360.31542088146,100000689.08776,-4.8230875080585e-13,-0.0062578395353143,0.0081913590249605,215.82897844451,6.8404403428037e-07,569.86105852169,498.3284492204
181.87499999998,-1.1528138879858e-08,-3.8426812630623e-09,2.8552513766003e-31,0.0034338209325032,1.7332061308493,0,3.3034921030494e-27,1.1678212075131e-06,1.6020190609501e-21,-0.26349953664586,-1.1217409737399e-21,1.1217719730711e-21,0.55350381518718,0.55350258040942,-8.2804476466329e-11,-8.2805943675078e-11,1.12175588953e-21,-1.121729304615e-21,8.2805023754861e-11,8.2805360263429e-11,0.5535060545815,0.55350728938368,0.2015361821908,3.0877805883393e-12,1.1678212075131e-12,2.4986837057788e-12,0,360.31542088146,100000689.08776,-4.8269732884986e-13,-0.0061944753592016,0.0080921698960212,211.71248787956,6.7057947821508e-07,558.88135630271,488.72117312211
181.97499999998,-3.7712112530506e-09,-1.2570597793454e-09,1.050967858013e-31,0.0034338209329056,1.7331840619967,0,1.2400682766656e-27,4.4023402700613e-07,1.3902147868569e-21,-0.22866209301431,-9.734346654976e-22,9.7346156638378e-22,0.48032471890828,0.48032364738183,-7.1856824139014e-11,-7.1858097366815e-11,9.734476092612e-22,-9.7342453915728e-22,7.185729907005e-11,7.1857591088531e-11,0.48032666223251,0.48032773378014,0.17489095417498,1.141462399008e-12,4.4023402700613e-13,2.4993616782767e-12,0,360.31542088146,100000689.08776,-4.8297488459142e-13,-0.0061311416504503,0.0079929709276226,207.59611956996,6.5713184925035e-07,547.90629938116,479.11818962148
182.07499999998,-1.2077760620282e-09,-4.0258852558492e-10,3.7920254742568e-32,0.0034338209330559,1.7331619858539,0,4.5648359919854e-28,1.624706248916e-07,1.2064132020728e-21,-0.19843048442964,-8.4473596663918e-22,8.4475931093524e-22,0.41682058184633,0.41681965198753,-6.235656548015e-11,-6.2357670373301e-11,8.4474719909681e-22,-8.4472717911165e-22,6.2356977620104e-11,6.2357231030547e-11,0.41682226824268,0.41682319811986,0.15176847352348,4.1292955680541e-13,1.624706248916e-13,2.4983592680066e-12,0,360.31542088146,100000689.08776,-4.8333570705985e-13,-0.0060678383814698,0.0078937621178123,203.47987302638,6.4369850196723e-07,536.93588563185,469.519496611
182.17499999998,-3.7845671516224e-10,-1.2615111494788e-10,1.3400980845925e-32,0.003433820933111,1.7331399024304,0,1.6465153464755e-28,5.8666526716827e-08,1.0469121459612e-21,-0.17219580498146,-7.330526075854e-22,7.3307286550987e-22,0.36171234389792,0.36171153697671,-5.4112343133322e-11,-5.4113301947473e-11,7.3306235498934e-22,-7.3304498186536e-22,5.4112700783851e-11,5.4112920690653e-11,0.36171380733448,0.36171461427164,0.13170302214719,1.4609136401432e-13,5.8666526716827e-14,2.4992067911933e-12,0,360.31542088146,100000689.08776,-4.8375897957337e-13,-0.0060045655246355,0.0077945434646374,199.36374776879,6.3028213829862e-07,525.9701129554,459.92509200569
182.27499999998,-1.1595205883228e-10,-3.8650333183707e-11,4.6345781319279e-33,0.0034338209331309,1.7331178117356,0,5.8143285123737e-29,2.0712778948143e-08,9.0849886055274e-22,-0.14942963052204,-6.361350007121e-22,6.3615258031658e-22,0.31389000393905,0.31388930370172,-4.6958096784881e-11,-4.6958928833266e-11,6.3614345940232e-22,-6.3612838319601e-22,4.695840715008e-11,4.6958597982787e-11,0.31389127389334,0.31389197414452,0.11429043782694,5.0513750507754e-14,2.0712778948143e-14,2.4988348667312e-12,0,360.31542088146,100000689.08776,-4.8414755761741e-13,-0.0059413230523311,0.0076953149661447,195.24774332106,6.168750564103e-07,515.0089792639,450.33497373061
182.37499999998,-3.4709527839899e-11,-1.1569734174224e-11,1.5670864039976e-33,0.0034338209331379,1.733095713779,0,2.0083307327904e-29,7.1448704920338e-09,7.8838532527786e-22,-0.12967339173536,-5.5203096143887e-22,5.5204621682646e-22,0.27239029702745,0.2723896893692,-4.0749720172158e-11,-4.07504422146e-11,5.5203830179732e-22,-5.5202521883114e-22,4.0749989503667e-11,4.0750155106191e-11,0.27239139907986,0.27239200675013,0.099179986364031,1.7056902142068e-14,7.1448704920338e-15,2.4994520450422e-12,0,360.31542088146,100000689.08776,-4.8454307455531e-13,-0.0058781109369682,0.0075960766203801,191.13185920888,6.0349496715974e-07,504.0524824753,440.74913971589
182.47499999998,-1.0143058144964e-11,-3.3809868648958e-12,5.175587108823e-34,0.0034338209331404,1.7330736085701,0,6.7788497595159e-30,2.4060260183559e-09,6.8415211727737e-22,-0.11252914392686,-4.7904639896481e-22,4.7905963742246e-22,0.23637730553879,0.23637677821965,-3.536215911272e-11,-3.5362785693212e-11,4.790527688472e-22,-4.7904141559296e-22,3.5362392835642e-11,3.5362536543692e-11,0.23637826188778,0.23637878921735,0.086067301944963,5.6199300961808e-15,2.4060260183559e-15,2.4981897451122e-12,0,360.31542088146,100000689.08776,-4.8491777481149e-13,-0.0058149291509961,0.0074968284253885,187.01609495892,5.9013055449827e-07,493.10062051114,431.16758789481
182.57499999998,-2.8909876035281e-12,-9.6365302217099e-13,1.6678491659536e-34,0.0034338209331412,1.7330514961182,0,2.2336615221409e-30,7.9024795446341e-10,5.9369968456907e-22,-0.097651553846995,-4.1571119752021e-22,4.157226857082e-22,0.20512562678902,0.20512516918727,-3.068689283397e-11,-3.068743657363e-11,4.1571672523411e-22,-4.1570687300491e-22,3.0687095656151e-11,3.0687220364416e-11,0.20512645669816,0.20512691430896,0.074688258323135,1.8050992627024e-15,7.9024795446341e-16,2.4985759518167e-12,0,360.31542088146,100000689.08776,-4.8529941396167e-13,-0.005751777666901,0.0073975703792152,182.9004500985,5.7677712618809e-07,482.15339129579,421.59031620306
182.67499999998,-8.0288121750105e-13,-2.67624360307e-13,5.238416656945e-35,0.0034338209331412,1.7330293764328,0,7.1770257337845e-31,2.5290312284115e-10,5.1520605778775e-22,-0.08474094465674,-3.6074960593599e-22,3.607595752592e-22,0.17800576337621,0.17800536627444,-2.6629748157109e-11,-2.6630220008407e-11,3.6075440282532e-22,-3.6074585316917e-22,2.6629924163967e-11,2.6630032384429e-11,0.17800648356224,0.17800688067186,0.064813649304836,5.6464133706316e-16,2.5290312284115e-16,2.4984700078748e-12,0,360.31542088146,100000689.08776,-4.8567411421794e-13,-0.0056886564572076,0.0072983024799039,178.78492415543,5.634427310863e-07,471.21079275587,412.01732257832
182.77499999998,-2.1702823087047e-13,-7.2341990680489e-14,1.6016636640047e-35,0.0034338209331412,1.7330072495233,0,2.2461024312864e-31,7.8777983988322e-11,4.4709015151318e-22,-0.073537259933768,-3.1305454106808e-22,3.1306319233714e-22,0.15447144404784,0.1544710994473,-2.3109002617235e-11,-2.3109412084603e-11,3.130587037559e-22,-3.130512844583e-22,2.3109155354052e-11,2.3109249266578e-11,0.15447206901736,0.15447241362472,0.056244572154633,1.7181786808327e-16,7.8777983988322e-17,2.4984283670985e-12,0,360.31542088146,100000689.08776,-4.8604881447415e-13,-0.005625565494483,0.0071990247254985,174.66951665805,5.5013031155349e-07,460.27282282044,402.44860496032
182.87499999998,-5.7033774403296e-14,-1.9011054840508e-14,4.7611906323447e-36,0.0034338209331412,1.732985115399,0,6.8379895022766e-32,2.3856486316568e-11,3.8797991705168e-22,-0.06381482552028,-2.7166528823139e-22,2.7167279570755e-22,0.13404862050418,0.13404832146361,-2.005373835255e-11,-2.005409368383e-11,2.7166890056611e-22,-2.7166246218124e-22,2.005387089588e-11,2.0053952392138e-11,0.13404916284585,0.13404946189233,0.048808421224107,5.0800604782651e-17,2.3856486316568e-17,2.4995644209686e-12,0,360.31542088146,100000689.08776,-4.8640963694258e-13,-0.005562504751332,0.0070997371140422,170.55422713515,5.3683454619823e-07,449.33947942076,392.88416129074
182.97499999998,-1.4552783524298e-14,-4.8508745232221e-15,1.3741595787096e-36,0.0034338209331412,1.7329629740695,0,2.0223544187638e-32,7.0146525294685e-12,3.3668470558311e-22,-0.055377803845493,-2.3574814975063e-22,2.3575466465588e-22,0.11632591880519,0.11632565930107,-1.7402413620635e-11,-1.7402721973212e-11,2.3575128449498e-22,-2.3574569733538e-22,1.7402528640279e-11,1.7402599361836e-11,0.11632638944333,0.11632664895257,0.042355411215513,1.4575058644477e-17,7.0146525294685e-18,2.4988091163832e-12,0,360.31542088146,100000689.08776,-4.8675658162319e-13,-0.0054994742003997,0.007000439643577,166.43905511598,5.235551176587e-07,438.41076049033,383.32398951317
183.07499999998,-3.6004583714386e-15,-1.2001392249779e-15,3.844996092233e-37,0.0034338209331412,1.732940825544,0,5.8021439555516e-33,1.9998784933304e-12,2.9217128513742e-22,-0.048056249213014,-2.045796519391e-22,2.0458530550224e-22,0.1009463531568,0.10094612796198,-1.5101623173582e-11,-1.5101890758558e-11,2.0458237223577e-22,-2.0457752376012e-22,1.5101722986365e-11,1.5101784357754e-11,0.1009467615714,0.10094698677067,0.036755560089952,4.0521004395119e-18,1.9998784933304e-18,2.4992159722061e-12,0,360.31542088146,100000689.08776,-4.8713128187946e-13,-0.0054364738143709,0.0069011323121449,162.32400013023,5.1028944998889e-07,427.48666396489,373.76808757312
183.17499999998,-8.6241346882655e-16,-2.8746781298653e-16,1.0413635634682e-37,0.0034338209331412,1.732918669832,0,1.6123018385558e-33,5.5201014850911e-13,2.5354302836754e-22,-0.041702684614412,-1.7753197228338e-22,1.775368783833e-22,0.087600135208492,0.087599939786906,-1.3105022524346e-11,-1.3105254731645e-11,1.7753433292692e-22,-1.7753012547306e-22,1.3105109140781e-11,1.3105162398197e-11,0.087600489626194,0.087600685051644,0.031896070861942,1.0899677651444e-18,5.5201014850911e-19,2.4992404299949e-12,0,360.31542088146,100000689.08776,-4.8749904324177e-13,-0.0053735035659694,0.0068018151177873,158.20906170806,4.9704669087479e-07,416.56718778237,364.216453418
183.27499999998,-1.9966934595367e-16,-6.6555651753909e-17,2.725290858098e-38,0.0034338209331412,1.7328965069427,0,4.3321329301401e-34,1.4727486570767e-13,2.2002185191976e-22,-0.036189131122914,-1.5406029330901e-22,1.5406455076857e-22,0.076018434035049,0.076018264450346,-1.1372394436642e-11,-1.1372595943582e-11,1.5406234184951e-22,-1.5405869066732e-22,1.1372469601431e-11,1.1372515817632e-11,0.076018741594833,0.076018911182889,0.027679059547396,2.831969089587e-19,1.4727486570767e-19,2.4979025559755e-12,0,360.31542088146,100000689.08776,-4.8788068239197e-13,-0.0053105634279589,0.0067024880585448,154.09423938008,4.8381429276167e-07,405.65232988289,354.66908499714
183.37499999998,-4.4604222601169e-17,-1.4867890811657e-17,6.8789697802114e-39,0.0034338209331412,1.7328743368854,0,1.1234835446686e-34,3.7912193758935e-14,1.9093254361547e-22,-0.031404530033012,-1.336918284024e-22,1.3369552297899e-22,0.065967961115392,0.065967813951652,-9.8688388350544e-12,-9.8690137005616e-12,1.3369360610332e-22,-1.3369043764757e-22,9.8689040622323e-12,9.8689441681427e-12,0.065968228012391,0.065968375179041,0.024019583501173,7.0944679802468e-20,3.7912193758935e-20,2.5000748136969e-12,0,360.31542088146,100000689.08776,-4.8822068817866e-13,-0.0052476533731425,0.0066031511324576,149.97953267735,4.705991672389e-07,394.74208820883,345.12598026175
183.47499999998,-9.5955987749877e-18,-3.1984922554713e-18,1.6713336975107e-39,0.0034338209331412,1.7328521596696,0,2.8066454267388e-35,9.3985469064203e-15,1.6568916175092e-22,-0.027252505821276,-1.160162985392e-22,1.1601950465214e-22,0.057246271236191,0.057246143529116,-8.5640698179154e-12,-8.5642215642796e-12,1.1601784120851e-22,-1.1601509165745e-22,8.5641264213431e-12,8.5641612248111e-12,0.057246502846472,0.057246630556073,0.020843930429853,1.7102261837256e-20,9.3985469064203e-21,2.4991606696431e-12,0,360.31542088146,100000689.08776,-4.8860926622269e-13,-0.0051847733743623,0.0065038043375655,145.86494113138,4.5740458231501e-07,383.83646070473,335.58713716496
183.57499999998,-1.9837527266178e-18,-6.6124223522353e-19,3.9001993557522e-40,0.0034338209331412,1.7328299753045,0,6.7396541167771e-36,2.2390400016162e-15,1.4378323255888e-22,-0.023649424868257,-1.006776680937e-22,1.0068045032325e-22,0.049677684667485,0.049677573844689,-7.4318056127951e-12,-7.4319372966213e-12,1.0067900680516e-22,-1.0067662077499e-22,7.4318547326272e-12,7.4318849346941e-12,0.049677885656339,0.049677996481327,0.018088133615777,3.9587591905084e-21,2.2390400016162e-21,2.4989005299856e-12,0,360.31542088146,100000689.08776,-4.8897702758507e-13,-0.0051219234045002,0.0064044476719068,141.75046427414,4.4422806442038e-07,372.93544531736,326.05255366178
183.67499999998,-3.9321206440763e-19,-1.3106891313374e-19,8.7209878045574e-41,0.0034338209331412,1.7328077837994,0,1.5520603307007e-36,5.1143073385504e-16,1.247735080956e-22,-0.020522710838673,-8.7366973265056e-23,8.7369387653263e-23,0.043109748471475,0.043109652300671,-6.4492391865877e-12,-6.449353460364e-12,8.7368134984142e-23,-8.7366064413395e-23,6.4492818122379e-12,6.4493080212594e-12,0.043109922887393,0.043110019060098,0.015696683444769,8.7785105581776e-22,5.1143073385504e-22,2.4992122404407e-12,0,360.31542088146,100000689.08776,-4.8934478894741e-13,-0.0050591034364766,0.0063050811335204,137.63610163801,4.3106406244182e-07,362.03903999564,316.52222770913
183.77499999998,-7.4542071780212e-20,-2.4847009566631e-20,1.8637077146897e-41,0.0034338209331412,1.7327855851636,0,3.4190127923072e-37,1.1172416293275e-16,1.0827707824768e-22,-0.017809382786857,-7.5816098664432e-23,7.5818193843969e-23,0.037410165665193,0.037410082209227,-5.5965788467623e-12,-5.5966780122887e-12,7.5817106791481e-23,-7.5815309972955e-23,5.5966158368328e-12,5.5966385807334e-12,0.037410317021408,0.037410400479024,0.013621409284061,1.860065860586e-22,1.1172416293275e-22,2.498776641766e-12,0,360.31542088146,100000689.08776,-4.8975418367313e-13,-0.0049963134432514,0.0062057047204437,133.52185275587,4.1791762217528e-07,351.14724269072,306.99615726579
183.87499999998,-1.3477789096779e-20,-4.4925313483662e-21,3.7957376670649e-42,0.0034338209331412,1.7327633794064,0,7.1847436214726e-38,2.3278230061475e-17,9.396165782941e-23,-0.015454786540729,-6.5792376705741e-23,6.5794194879503e-23,0.032464130381629,0.032464057959459,-4.8566495801808e-12,-4.8567356349342e-12,6.5793251547308e-23,-6.579169228795e-23,4.8566816797572e-12,4.8567014166641e-12,0.032464261726888,0.032464334150489,0.011820509188248,3.7554735636512e-23,2.3278230061475e-23,2.4991449901971e-12,0,360.31542088146,100000689.08776,-4.9006643388427e-13,-0.0049335533978235,0.0061063184307141,129.40771716101,4.0478376571446e-07,340.26005135594,297.47434029246
183.97499999998,-2.3172256758966e-21,-7.7239698650612e-22,7.3447213398325e-43,0.0034338209331412,1.732741166537,0,1.4358906204014e-38,4.6119571973412e-18,8.1538893410623e-23,-0.013411493810766,-5.7093901016313e-23,5.709547880751e-23,0.028172015351858,0.028171952504696,-4.214547099308e-12,-4.2146217766767e-12,5.7094660194204e-23,-5.709330708608e-23,4.2145749549675e-12,4.2145920824382e-12,0.02817212933183,0.028172192180235,0.010257707888783,7.2026688904532e-24,4.6119571973412e-24,2.4989666250813e-12,0,360.31542088146,100000689.08776,-4.9044807303435e-13,-0.0048708232732302,0.0060069222623681,125.29369438719,3.9167453056797e-07,329.3774639468,287.95677475168
184.07499999998,-3.7757891461502e-22,-1.2585768414137e-22,1.3456601263038e-43,0.0034338209331412,1.7327189465646,0,2.7200723005989e-39,8.6598484348255e-19,7.0758555055507e-23,-0.011638346848867,-4.954545946622e-23,4.954682865607e-23,0.024447365127466,0.02444731058939,-3.6573376273164e-12,-3.6574024315158e-12,4.9546118272445e-23,-4.9544944060095e-23,3.6573618001513e-12,3.6573766631821e-12,0.024447464038032,0.024447518577187,0.0089015261065241,1.3078039730615e-24,8.6598484348255e-25,2.4993234441794e-12,0,360.31542088146,100000689.08776,-4.9079501771498e-13,-0.0048081230425484,0.0059075162134418,121.1797839686,3.7857695588272e-07,318.49947842099,278.44345860791
184.17499999998,-5.8095627813108e-23,-1.9364897349569e-23,2.325646790077e-44,0.0034338209331412,1.7326967194986,0,4.8661809690039e-40,1.53543562044e-19,6.1403495977429e-23,-0.010099629413825,-4.2995004895837e-23,4.2996193063733e-23,0.021215154621028,0.021215107293485,-3.1737973749019e-12,-3.1738536112735e-12,4.2995576600635e-23,-4.299455763207e-23,3.1738183518223e-12,3.1738312497969e-12,0.021215240454529,0.021215287783008,0.0077246464691959,2.2396838038773e-25,1.53543562044e-25,2.4990898880757e-12,0,360.31542088146,100000689.08776,-4.9117665686505e-13,-0.0047454526788933,0.0058081002819705,117.06598543988,3.6549814050679e-07,307.62609273837,268.93438982745
184.27499999998,-8.4064021831547e-24,-2.8020871792471e-24,3.7756631679316e-45,0.0034338209331412,1.732674485348,0,8.187916056353e-41,2.5602590673706e-20,5.3285278582815e-23,-0.0087643473442728,-3.7310592452037e-23,3.7311623531072e-23,0.018410277886694,0.018410236816373,-2.7541864611295e-12,-2.7542352624344e-12,3.7311088571174e-23,-3.7310204321458e-23,2.7542046646703e-12,2.7542158573909e-12,0.018410352372063,0.018410393443196,0.0067033632615342,3.6026712066392e-26,2.5602590673706e-26,2.4990478761003e-12,0,360.31542088146,100000689.08776,-4.9155829601519e-13,-0.0046828121554189,0.0057086744659891,112.9522983361,3.5243822626258e-07,296.75730486099,259.42956637849
184.37499999998,-1.1387947494484e-24,-3.7959164449404e-25,5.7316049522824e-46,0.0034338209331412,1.7326522441222,0,1.2899355448617e-41,3.9967296432473e-21,4.6240378800123e-23,-0.007605604247807,-3.2377721842214e-23,3.2378616601261e-23,0.015976236700596,0.015976201060223,-2.3900527244287e-12,-2.3900950736644e-12,3.2378152368945e-23,-3.2377385026765e-23,2.3900685212613e-12,2.3900782341811e-12,0.01597630133818,0.015976336979258,0.0058171049245137,5.4181910226377e-27,3.9967296432473e-27,2.4992781141493e-12,0,360.31542088146,100000689.08776,-4.9189830180191e-13,-0.0046202014453179,0.0056092387635316,108.8387221928,3.3938835557116e-07,285.89311275304,249.92898623107
184.47499999998,-1.4370097916534e-25,-4.7899458288763e-26,8.0938287529902e-47,0.0034338209331412,1.7326299958303,0,1.8931183159584e-42,5.811718719093e-22,4.0126892238272e-23,-0.0066000597308662,-2.8097030971549e-23,2.8097807433612e-23,0.013864002525348,0.013863971597024,-2.0740614719334e-12,-2.0740982221344e-12,2.8097404577913e-23,-2.8096738686807e-23,2.0740751802509e-12,2.0740836090159e-12,0.013864058617132,0.013864089546068,0.0050480196854282,7.5795230143878e-28,5.811718719093e-28,2.4997821239573e-12,0,360.31542088146,100000689.08776,-4.9224524648249e-13,-0.0045576205218215,0.0055097931726321,104.72525654593,3.2636286358766e-07,275.0335143809,240.43264735711
184.57499999998,-1.6795777108586e-26,-5.5984865347823e-27,1.057108798209e-47,0.0034338209331412,1.7326077404815,0,2.5736263467067e-43,7.8276334491546e-23,3.4821675827136e-23,-0.005727459256582,-2.4382294506803e-23,2.4382968312043e-23,0.012031028935349,0.012031002096089,-1.7998477378304e-12,-1.7998796292507e-12,2.4382618718297e-23,-2.4382040865318e-23,1.7998596337576e-12,1.7998669481472e-12,0.012031077611182,0.012031104450973,0.0043806159722315,9.8058402161354e-29,7.8276334491546e-29,2.4988853896273e-12,0,360.31542088146,100000689.08776,-4.9266158010211e-13,-0.0044950693581993,0.0054103376913236,100.6119009319,3.1334864697963e-07,264.17850771308,230.94054773038
184.67499999998,-1.8067863524059e-27,-6.0225022241819e-28,1.2686848895556e-48,0.0034338209331412,1.7325854780849,0,3.2203839184437e-44,9.7033717241047e-24,3.0217867364612e-23,-0.0049702261605899,-2.1158687051969e-23,2.1159271772746e-23,0.010440394610327,0.010440371319512,-1.5618880747799e-12,-1.5619157498038e-12,2.1158968399138e-23,-2.1158466944677e-23,1.5618983979347e-12,1.5619047452816e-12,0.01044043685068,0.010440460141955,0.0038014503690553,1.1656481349646e-29,9.7033717241047e-30,2.4987678426578e-12,0,360.31542088146,100000689.08776,-4.930293414644e-13,-0.0044325479277597,0.0053108723176382,96.498654887551,3.0034878245998e-07,253.32809072029,221.45268532651
184.77499999998,-1.7760697738753e-28,-5.9201101949343e-29,1.3888962751134e-49,0.0034338209331412,1.7325632086498,0,3.6824854176752e-45,1.0991610949636e-24,2.6222733006827e-23,-0.0043131076068369,-1.8361275951213e-23,1.8361783365473e-23,0.0090600596345567,0.0090600394230443,-1.3553892959192e-12,-1.3554133120005e-12,1.8361520101192e-23,-1.8361084944525e-23,1.3553982542394e-12,1.3554037623972e-12,0.0090600962902708,0.0090601165021829,0.0032988568274405,1.2638829959047e-30,1.0991610949636e-30,2.4987732094419e-12,0,360.31542088146,100000689.08776,-4.9339016393281e-13,-0.0043700562038481,0.0052113970496085,92.385517950178,2.8737424608329e-07,242.48226137537,211.96905812298
184.87499999998,-1.5823945087451e-29,-5.2745340123207e-30,1.3754597669327e-50,0.0034338209331412,1.7325409321853,0,3.8167842668887e-46,1.1284998667367e-25,2.2755799343822e-23,-0.0037428673519247,-1.5933713359838e-23,1.5934153688353e-23,0.0078622201215014,0.0078622025821731,-1.1761919263972e-12,-1.1762127672886e-12,1.5933925230505e-23,-1.5933547606335e-23,1.176199700329e-12,1.1762044802478e-12,0.0078622519309269,0.007862269470602,0.0028627116788204,1.2396131274634e-31,1.1284998667367e-31,2.4994642979612e-12,0,360.31542088146,100000689.08776,-4.9374404750729e-13,-0.0043075941598502,0.0051119118852651,88.27248965749,2.7441105100948e-07,231.64101765328,202.48966409913
184.97499999998,-1.265960483073e-30,-4.2197721319555e-31,1.2205404864923e-51,0.0034338209331412,1.7325186487004,0,3.5524155030671e-47,1.040380664247e-26,1.9747232435363e-23,-0.0032480191293854,-1.3827101237848e-23,1.3827483350091e-23,0.0068227481641698,0.0068227329437336,-1.0206864196783e-12,-1.0207045051747e-12,1.3827285096883e-23,-1.3826957398781e-23,1.0206931658109e-12,1.0206973137718e-12,0.0068227757680395,0.0068227909887767,0.0024842297149383,1.0893622929948e-32,1.040380664247e-32,2.4993442228693e-12,0,360.31542088146,100000689.08776,-4.9411874776347e-13,-0.0042451617691883,0.0050124168226391,84.159569547648,2.6146569559795e-07,220.80435753117,193.01450123612
185.07499999998,-8.9974321537797e-32,-2.9990720679041e-32,9.5990462192232e-53,0.0034338209331412,1.7324963582044,0,2.937374934916e-48,8.5207148562993e-28,1.7136431156049e-23,-0.0028185952834873,-1.1999006403843e-23,1.1999337996646e-23,0.0059207058301992,0.005920692622072,-8.8574045097119e-13,-8.8575614536602e-13,1.1999165954692e-23,-1.1998881581882e-23,8.8574630519081e-13,8.8574990474571e-13,0.0059207297845338,0.0059207429929221,0.0021557872286759,8.4842468359961e-34,8.5207148562993e-34,2.4993555820275e-12,0,360.31542088146,100000689.08776,-4.9452814248916e-13,-0.004182759005323,0.0049129118597606,80.046757159231,2.4852587192874e-07,209.97227898829,183.54356751698
185.17499999998,-5.6107182097952e-33,-1.8701919932376e-33,6.6065111038614e-54,0.0034338209331412,1.7324740607063,0,2.1311332609373e-49,6.1229565957537e-29,1.4870806515657e-23,-0.0024459459921962,-1.0412605809623e-23,1.0412893562211e-23,0.00513792341213,0.0051379119502625,-7.6863582326675e-13,-7.6864944269e-13,1.0412744266095e-23,-1.0412497490498e-23,7.6864090349416e-13,7.6864402714833e-13,0.0051379441994381,0.0051379556615322,0.0018707684508304,5.7823977236959e-35,6.1229565957537e-35,2.4990131912895e-12,0,360.31542088146,100000689.08776,-4.9490284274538e-13,-0.0041203858417534,0.0048133969946592,75.934052031295,2.3561552833008e-07,199.1447800061,174.07686092657
185.27499999998,-3.025739711091e-34,-1.0085528218202e-34,3.9207242049823e-55,0.0034338209331412,1.7324517562152,0,1.3371714079303e-50,3.8050423413974e-30,1.2904722366772e-23,-0.0021225650350691,-9.0359448188869e-24,9.0361945274186e-24,0.0044586334376327,0.0044586234911501,-6.6701371509132e-13,-6.6702553387705e-13,9.0360649698909e-24,-9.0358508207414e-24,6.6701812365681e-13,6.6702083432954e-13,0.0044586514766301,0.0044586614233094,0.0016234322896384,3.3981327232384e-36,3.8050423413974e-36,2.4996766306893e-12,0,360.31542088146,100000689.08776,-4.9523590963813e-13,-0.0040580422520167,0.0047138722253636,71.821453703279,2.2271712509308e-07,188.3218585681,164.61437945159
185.37499999998,-1.3872756439106e-35,-4.6241201959417e-36,1.9718000087209e-56,0.0034338209331412,1.7324294447403,0,7.1333190748652e-52,2.0103691759761e-31,1.1198576162505e-23,-0.0018419385965479,-7.8412935496427e-24,7.8415102439606e-24,0.0038691530676078,0.0038691444361596,-5.7882716710892e-13,-5.7883742332121e-13,7.8413978153628e-24,-7.8412119790858e-24,5.7883099281357e-13,5.7883334510556e-13,0.0038691687216514,0.0038691773532703,0.0014087966887996,1.692251386181e-37,2.0103691759761e-37,2.5002588136875e-12,0,360.31542088146,100000689.08776,-4.9565918215165e-13,-0.0039957282096871,0.0046143375499025,67.708961715081,2.0983131733404e-07,177.50351265998,155.15612108055
