time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
235.07499999993,-2.8491446552412,-0.94970605594446,4.9787450778125e-23,0.0047974796552783,1.733601718604,0,4.3324898509719e-19,8.9522156221936,5.7803799594472e-19,-8.4954023870013,-4.0475105772852e-19,4.0479465705522e-19,17.845154371588,17.845139093955,-2.5028883981158e-08,-2.503029533587e-08,4.0477672089473e-19,-4.0473740778095e-19,2.502940708661e-08,2.5029742720947e-08,17.845307253157,17.845322285536,6.4896636867146,2.9734461608452e-05,8.9522156221936e-06,-2.3212781916339e-09,0,329.01678524528,100001986.56878,-6.4707539238565e-13,-0.0084439410867315,0.010939940036488,281.48633748662,-4.54278759004e-07,744.07640460096,650.72030289564
235.17499999993,-2.8001324748586,-0.93336876146325,4.8175097129339e-23,0.0048025189103672,1.733600839736,0,4.1948879767204e-19,8.8712821755268,5.5785918528561e-19,-8.4254314519535,-3.9062154279946e-19,3.9066367880905e-19,17.698175263418,17.698160076011,-2.4130361211185e-08,-2.4131721975794e-08,3.9064636222581e-19,-3.9060837148633e-19,2.4130865626855e-08,2.4131189109896e-08,17.698327904558,17.698342847662,6.4362113636495,2.9460294628531e-05,8.8712821755268e-06,-2.3213514204083e-09,0,329.01678547965,100001986.79146,-6.4728356180973e-13,-0.0084454906446565,0.010939940036488,281.30484686298,-4.4842404183462e-07,743.58923011668,650.29386124067
235.27499999993,-2.7521156147983,-0.91736323905044,4.6627842828979e-23,0.0048075126990141,1.7335999687595,0,4.0627569951309e-19,8.7913712164814,5.3857015327142e-19,-8.3562225191324,-3.7711506466863e-19,3.771557995576e-19,17.552796799291,17.552781701623,-2.3272560523989e-08,-2.3273872982874e-08,3.7713907545771e-19,-3.7710235085607e-19,2.3273047092005e-08,2.3273358975895e-08,17.552949198948,17.552964053263,6.3833411634799,2.9189640435792e-05,8.7913712164814e-06,-2.3214236106649e-09,0,329.01678571191,100001987.01213,-6.4760275352092e-13,-0.0084470262930612,0.010939940036488,281.1249947839,-4.4266239823526e-07,743.10646226644,649.87127731557
235.37499999993,-2.7050708048843,-0.90168173200582,4.5142610425058e-23,0.0048124615944405,1.7335991055753,0,3.9358417011504e-19,8.7124660601471,5.2012367235385e-19,-8.2877654990273,-3.6419855387555e-19,3.6423794667357e-19,17.408997785411,17.408982776994,-2.2453250147325e-08,-2.2454516460557e-08,3.6422178938995e-19,-3.6418627754987e-19,2.2453719664053e-08,2.2454020470777e-08,17.409149942546,17.409164708554,6.3310453782215,2.8922441089827e-05,8.712466060147e-06,-2.3214958691143e-09,0,329.01678594208,100001987.23082,-6.4784561738394e-13,-0.0084485482062878,0.010939940036487,280.94676057619,-4.3699962039338e-07,742.62804533394,649.45250233793
235.47499999993,-2.6589753971642,-0.88631669103377,4.3716487409659e-23,0.0048173661605374,1.7335982500863,0,3.8139004056798e-19,8.6345503691222,5.0247548661809e-19,-8.2200504660998,-3.5184102174312e-19,3.5187912850247e-19,17.266757372416,17.266742452767,-2.1670344372039e-08,-2.1671566583412e-08,3.5186351370568e-19,-3.5182916394075e-19,2.1670797591042e-08,2.1671087814367e-08,17.266909286008,17.266923964186,6.2793164251631,2.8658639865879e-05,8.6345503691222e-06,-2.3215671615241e-09,0,329.01678617019,100001987.44754,-6.4807460344478e-13,-0.0084500565558607,0.010939940036487,280.77012390348,-4.3143128461942e-07,742.15392451271,649.03748832202
235.57499999993,-2.6138073468289,-0.87126076788859,4.2346716396312e-23,0.0048222269520604,1.7335974021965,0,3.6967041394262e-19,8.5576081442735,4.8558409160181e-19,-8.1530676554156,-3.4001340620367e-19,3.4005028017515e-19,17.126055048308,17.126040216945,-2.0921892226281e-08,-2.0923072270746e-08,3.4003518479097e-19,-3.4000194894608e-19,2.0922329861051e-08,2.0922609968342e-08,17.126206717349,17.126221308174,6.2281468442937,2.8398181222387e-05,8.5576081442735e-06,-2.3216399810092e-09,0,329.01678639626,100001987.66234,-6.4834522285467e-13,-0.0084515515105405,0.010939940036487,280.59506475911,-4.2595804959014e-07,741.68404588683,648.62618806196
235.67499999993,-2.5695451939241,-0.8565068092733,4.1030685940546e-23,0.0048270445148167,1.7335965618118,0,3.5840359083754e-19,8.4816237161022,4.6941053308669e-19,-8.0868074593586,-3.2868843090972e-19,3.2872412270669e-19,16.986870631545,16.986855887992,-2.0206067171683e-08,-2.020720688222e-08,3.287095248396e-19,-3.2867735714315e-19,2.020648989817e-08,2.0206760332055e-08,16.987022055043,16.987036558991,6.1775292957915,2.8141010770632e-05,8.4816237161022e-06,-2.3217099583875e-09,0,329.01678662032,100001987.87522,-6.4865053671953e-13,-0.0084530332363838,0.010939940036487,280.42156345936,-4.2056359216882e-07,741.21835641275,648.21855511576
235.77499999993,-2.526168045605,-0.84204785092896,3.9765921953321e-23,0.0048318193858498,1.7335957288394,0,3.4756899968547e-19,8.4065817361645,4.5391822300761e-19,-8.0212604244429,-3.1784047633078e-19,3.1787503408189e-19,16.849184264352,16.84916960813,-1.952115771743e-08,-1.95222588314e-08,3.1786091294404e-19,-3.1782976987023e-19,1.9521566176377e-08,1.9521827356292e-08,16.84933544133,16.849349858871,6.1274565575885,2.7887075244598e-05,8.4065817361645e-06,-2.3217821074612e-09,0,329.01678684239,100001988.08622,-6.4894197278293e-13,-0.0084545018967981,0.010939940036486,280.24960063682,-4.1526507287031e-07,740.75680390125,647.81454378956
235.87499999993,-2.4836555590513,-0.82787711193622,3.8550079669526e-23,0.0048365520936181,1.7335949031881,0,3.3714713152048e-19,8.3324671688453,4.3907277082227e-19,-7.9564172482008,-3.0744546167569e-19,3.0747893116755e-19,16.712976406175,16.71296183681,-1.8865558859617e-08,-1.886662302466e-08,3.0746526701271e-19,-3.07435107153e-19,1.8865953658732e-08,1.8866205982355e-08,16.71312733567,16.713141667276,6.0779215229929,2.7636322472069e-05,8.3324671688452e-06,-2.3218522367184e-09,0,329.01678706251,100001988.29535,-6.4921953104369e-13,-0.0084559576525954,0.010939940036486,280.07915723395,-4.1004569915626e-07,740.29933699997,647.41410912228
235.97499999993,-2.4419879249385,-0.81398798920795,3.7380936129963e-23,0.0048412431581697,1.733594084768,0,3.2711947887321e-19,8.2592652833426,4.2484182886192e-19,-7.8922687761492,-2.9748073660496e-19,2.9751316141508e-19,16.578227827315,16.578213344336,-1.8237764263605e-08,-1.8238793043098e-08,2.9749993547722e-19,-2.974707194204e-19,1.8238145979565e-08,1.8238389824145e-08,16.578378508379,16.578392754518,6.028917198371,2.7388701346474e-05,8.2592652833426e-06,-2.3219208354806e-09,0,329.01678728068,100001988.50264,-6.4943463924597e-13,-0.0084574006620439,0.010939940036486,279.91021449672,-4.0491305134514e-07,739.84590517628,647.01720687068
236.07499999993,-2.4011458514942,-0.80037405217409,3.6256383143095e-23,0.004845893091312,1.7335932734907,0,3.1746847852693e-19,8.1869616459402,4.1119495034052e-19,-7.8288059988323,-2.8792498180653e-19,2.8795640342769e-19,16.444919602716,16.444905205651,-1.7636359116025e-08,-1.7637353994165e-08,2.8794359786384e-19,-2.8791528808377e-19,1.7636728296349e-08,1.7636964019937e-08,16.445070034415,16.445084195553,5.9804367008881,2.7144161799744e-05,8.1869616459401e-06,-2.3219906418047e-09,0,329.01678749694,100001988.70812,-6.4973301416145e-13,-0.0084588310809194,0.010939940036485,279.7427539685,-3.9986371344868e-07,739.39645870075,646.62379349482
236.17499999993,-2.3611105490912,-0.78702903764487,3.5174420692231e-23,0.0048505023967779,1.7335924692693,0,3.0817745785979e-19,8.1155421124898,3.9810345883845e-19,-7.7660200489397,-2.7875811760631e-19,2.787885755628e-19,16.313033105906,16.313018794286,-1.706001358111e-08,-1.7060975967628e-08,2.7877617339976e-19,-2.7874873415046e-19,1.7060370745893e-08,1.706059868849e-08,16.31318328732,16.313197363923,5.9324732563063,2.6902654775914e-05,8.1155421124897e-06,-2.3220595922738e-09,0,329.01678771131,100001988.9118,-6.5002445016943e-13,-0.0084602490625562,0.010939940036485,279.57675748409,-3.9489637236621e-07,738.95094863089,646.23382614386
236.27499999993,-2.3218637153608,-0.77394684484999,3.4133150758221e-23,0.0048550715703872,1.7335916720181,0,2.9923058453535e-19,8.0449928211457,3.8554032819998e-19,-7.7039021984965,-2.6996121987055e-19,2.6999075182692e-19,16.1825500031,16.182535776459,-1.6507476803018e-08,-1.6508408037561e-08,2.6997873691157e-19,-2.6995213412905e-19,1.6507822446539e-08,1.6508042931166e-08,16.182699933324,16.182713925854,5.8850201968381,2.6664132205599e-05,8.0449928211457e-06,-2.3221259697362e-09,0,329.01678792382,100001989.11371,-6.5037833620905e-13,-0.0084616547578942,0.010939940036485,279.41220716387,-3.9000000789634e-07,738.50932679539,645.84726264224
236.37499999993,-2.2833875208119,-0.76112153064587,3.3130771528766e-23,0.0048596011002038,1.7335908816527,0,2.906128193101e-19,7.9753001853278,3.7348007189298e-19,-7.6424438561228,-2.6151644253376e-19,2.6154508439667e-19,16.053452247439,16.053438105315,-1.5977571402058e-08,-1.5978472758285e-08,2.6153344134958e-19,-2.6150764255984e-19,1.5977905994293e-08,1.5978119327977e-08,16.053601925586,16.053615834501,5.8380709590526,2.6428546981291e-05,7.9753001853278e-06,-2.3221953996354e-09,0,329.01678813447,100001989.31386,-6.5064895550815e-13,-0.0084630483155277,0.010939940036484,279.24908540808,-3.8519263114752e-07,738.07154577869,645.4640614762
236.47499999993,-2.2456645949293,-0.74854730487896,3.2165571968633e-23,0.0048640914666896,1.7335900980901,0,2.8230987175316e-19,7.9064508868487,3.618986409763e-19,-7.5816365643624,-2.5340694615397e-19,2.5343473216751e-19,15.925722073385,15.925708015315,-1.5469188418263e-08,-1.5470061107649e-08,2.5342344633964e-19,-2.5339842057253e-19,1.546951240628e-08,1.5469718880987e-08,15.925871498577,15.925885324338,5.7916190818337,2.6195852933225e-05,7.9064508868486e-06,-2.3222631892142e-09,0,329.01678834331,100001989.51229,-6.5087794143036e-13,-0.0084644298817499,0.010939940036484,279.08737489135,-3.8045441599187e-07,737.63755890605,645.08418178065
236.57499999993,-2.2086780127322,-0.7362185259073,3.123592672499e-23,0.0048685431428541,1.7335893212486,0,2.7430815867104e-19,7.838431869283,3.507733299066e-19,-7.5214719970736,-2.4561683195714e-19,2.4564379479231e-19,15.799341991234,15.799328016756,-1.4981282660615e-08,-1.4982127836e-08,2.4563285222444e-19,-2.456085699329e-19,1.498159646988e-08,1.4981796363375e-08,15.79949116261,15.799504905673,5.7456582043881,2.5966004806108e-05,7.838431869283e-06,-2.3223295596167e-09,0,329.01678855035,100001989.709,-6.511693773847e-13,-0.0084657996005984,0.010939940036484,278.92705855702,-3.7579391065938e-07,737.20732022875,644.70758332627
236.67499999993,-2.1724112818095,-0.7241296962781,3.0340291349689e-23,0.0048729565944006,1.7335885510478,0,2.665947650949e-19,7.7712303316123,3.4008268949375e-19,-7.4619419568863,-2.3813108088727e-19,2.381572517259e-19,15.674294781777,15.674280890433,-1.4512868424542e-08,-1.4513687183451e-08,2.3814663911076e-19,-2.3812307209492e-19,1.4513172460142e-08,1.4513366036795e-08,15.674443698489,15.674457359308,5.700182064301,2.5738958236791e-05,7.7712303316122e-06,-2.3223946024033e-09,0,329.01678875561,100001989.90403,-6.5150244668918e-13,-0.0084671576139006,0.010939940036483,278.76811961245,-3.7119876086819e-07,736.78078451007,644.33422650716
236.77499999993,-2.1368483297389,-0.71227545853549,2.9477197810289e-23,0.0048773322798685,1.7335877874082,0,2.5915740760021e-19,7.7048337219116,3.2980644638424e-19,-7.4030383727289,-2.3093549722736e-19,2.3096090584094e-19,15.550563491104,15.550549682438,-1.406301554419e-08,-1.4063808931929e-08,2.3095061048769e-19,-2.3092773182364e-19,1.4063310191973e-08,1.4063497703511e-08,15.550712152319,15.550725731346,5.6551844956475,2.5514669732128e-05,7.7048337219115e-06,-2.3224607554161e-09,0,329.01678895911,100001990.09738,-6.5182163819285e-13,-0.0084685040613162,0.010939940036483,278.6105415234,-3.6667690161784e-07,736.35790721123,643.96407232857
236.87499999993,-2.1019734919545,-0.70065059117458,2.8645250275636e-23,0.0048816706507723,1.733587030252,0,2.5198439984815e-19,7.6392297313244,3.1992542850562e-19,-7.3447532974019,-2.2401665639451e-19,2.2404133121811e-19,15.428131425509,15.428117699065,-1.3630845749415e-08,-1.3631614761968e-08,2.2403134101905e-19,-2.2400912499209e-19,1.3631131377054e-08,1.3631313063265e-08,15.428279830409,15.428293328095,5.6106594271389,2.5293096647816e-05,7.6392297313244e-06,-2.3225264833342e-09,0,329.01678916087,100001990.28909,-6.5207144074448e-13,-0.0084698390803776,0.010939940036483,278.4543080091,-3.6223088112595e-07,735.93864447775,643.59708239499
236.97499999993,-2.0677714999856,-0.68925000472136,2.7843121157157e-23,0.0048859721517379,1.7335862795022,0,2.4506462019747e-19,7.5744062881366,3.1042149596874e-19,-7.2870789052141,-2.1736185655664e-19,2.1738582475852e-19,15.306982146523,15.306968501849,-1.3215529300383e-08,-1.3216274887127e-08,2.1737612815797e-19,-2.1735455019951e-19,1.3215806258377e-08,1.3215982347769e-08,15.307130294303,15.307143711096,5.5666008803158,2.5074197167613e-05,7.5744062881366e-06,-2.3225901465999e-09,0,329.01678936092,100001990.47917,-6.5230042660155e-13,-0.0084711628065315,0.010939940036483,278.29940303736,-3.5785110849518e-07,735.52295312628,643.23321889853
237.07499999993,-2.0342274701017,-0.67806873794982,2.7069547388296e-23,0.0048902372206342,1.7335855350832,0,2.3838748124527e-19,7.5103515521194,3.0127747696902e-19,-7.230007489678,-2.1095907374946e-19,2.1098236129644e-19,15.187099466073,15.18708590272,-1.2816281875459e-08,-1.2817004941697e-08,2.1097294726142e-19,-2.1095198389e-19,1.2816550498063e-08,1.2816721208482e-08,15.187247355943,15.18726069229,5.5230029677883,2.4857930283475e-05,7.5103515521193e-06,-2.3226529105933e-09,0,329.01678955928,100001990.66764,-6.5254329023353e-13,-0.0084724753731781,0.010939940036482,278.14581081979,-3.5353309668348e-07,735.11079063156,642.87244460757
237.17499999993,-2.0013268923374,-0.66710195422004,2.6323326926863e-23,0.0048944662887026,1.7335847969204,0,2.3194290117474e-19,7.4470539090224,2.9247710827055e-19,-7.1735314612556,-2.0479692020261e-19,2.0481955192165e-19,15.068467441749,15.068453959267,-1.2432361690408e-08,-1.2433063099751e-08,2.0481040991441e-19,-2.0479003867997e-19,1.2432622296511e-08,1.2432787835717e-08,15.068615072933,15.068628329278,5.4798598915135,2.4644255776235e-05,7.4470539090224e-06,-2.3227188515856e-09,0,329.01678975596,100001990.85452,-6.5286942057992e-13,-0.0084737769117118,0.010939940036482,277.99351580719,-3.4928589287007e-07,734.702115114,642.51472285587
237.27499999993,-1.9690556198322,-0.65634493792847,2.5603315465417e-23,0.0048986597806832,1.7335840649403,0,2.2572127679023e-19,7.3845019651448,2.8400497989846e-19,-7.1176433451682,-1.9886460561232e-19,1.988866052485e-19,14.9510703722,14.951056970145,-1.2063066829151e-08,-1.2063747405749e-08,1.9887772520067e-19,-1.9885792463216e-19,1.2063319723099e-08,1.2063480289306e-08,14.951217743937,14.951230920721,5.4371659411216,2.4433134196558e-05,7.3845019651448e-06,-2.322781868966e-09,0,329.01678995098,100001991.03982,-6.5316779533803e-13,-0.0084750675515579,0.010939940036482,277.84250268492,-3.4510408401471e-07,734.29688532716,642.16001753159
237.37499999993,-1.9373998585419,-0.64579309107584,2.4908423336397e-23,0.0049028181149379,1.7335833390705,0,2.1971345813275e-19,7.3226845421125,2.7584648369699e-19,-7.0623357792428,-1.9315190112107e-19,1.9317329139207e-19,14.834892792614,14.834879470541,-1.1707732768148e-08,-1.170839329878e-08,1.9316466368043e-19,-1.9314541323646e-19,1.170797824051e-08,1.1708134022897e-08,14.835039904154,14.835053001819,5.3949154922714,2.4224526846624e-05,7.3226845421124e-06,-2.3228454298589e-09,0,329.01679014437,100001991.22358,-6.5340372003875e-13,-0.008476347420209,0.010939940036482,277.69275636849,-3.4098761238984e-07,733.89506064579,641.80829306681
237.47499999993,-1.9063461572803,-0.63544192994849,2.4237612600099e-23,0.0049069417035707,1.7335826192399,0,2.1391072458092e-19,7.261590671834,2.679877654446e-19,-7.0076015118172,-1.8764910578782e-19,1.8766990843537e-19,14.719919470314,14.719906227779,-1.136573007826e-08,-1.1366371314307e-08,1.8766152385905e-19,-1.8764280388127e-19,1.1365968406556e-08,1.1366119585745e-08,14.720066320923,14.720079339908,5.3531030050492,2.401839576243e-05,7.261590671834e-06,-2.3229083578965e-09,0,329.01679033615,100001991.40579,-6.5363270583298e-13,-0.0084776166432618,0.010939940036481,277.5442619992,-3.3692844144186e-07,733.49660105406,641.45951442725
237.57499999993,-1.8758813980897,-0.62528708190866,2.3589894303034e-23,0.004911030952545,1.7335819053782,0,2.0830476233615e-19,7.2012095916317,2.6041568024443e-19,-6.9534333996969,-1.8234701535167e-19,1.8236725119011e-19,14.606135400468,14.606122237032,-1.103646228947e-08,-1.1037084948755e-08,1.8235910094906e-19,-1.8234089261833e-19,1.1036693738848e-08,1.1036840487349e-08,14.606281989426,14.606294930167,5.3117230224081,2.3814703696705e-05,7.2012095916317e-06,-2.3229714818142e-09,0,329.01679052632,100001991.58649,-6.5396577502341e-13,-0.0084788753444546,0.010939940036481,277.39700493999,-3.3293005548285e-07,733.10146713428,641.11364710237
237.67499999993,-1.8459927868661,-0.61532428226982,2.2964325895419e-23,0.0049150862617983,1.7335811974163,0,2.0288764320173e-19,7.1415307393214,2.531177509335e-19,-6.8998244061542,-1.7723689310939e-19,1.7725658207137e-19,14.493525801886,14.493512717109,-1.0719363905151e-08,-1.0719968673681e-08,1.7724865774614e-19,-1.7723094304108e-19,1.0719588729027e-08,1.0719731211663e-08,14.493672128485,14.493684991419,5.270770168639,2.3613414101673e-05,7.1415307393214e-06,-2.3230337717821e-09,0,329.01679071492,100001991.76569,-6.5425027194463e-13,-0.0084801236456976,0.010939940036481,277.25097077113,-3.2899834255731e-07,732.70962005534,640.77065709526
237.77499999993,-1.8166678443478,-0.60554937129235,2.2360008799315e-23,0.0049191080253544,1.7335804952859,0,1.9765180458801e-19,7.0825437486738,2.4608212927719e-19,-6.8467675989728,-1.723104427431e-19,1.7232960392287e-19,14.382076112913,14.382063106359,-1.0413898553871e-08,-1.0414486087465e-08,1.723218974555e-19,-1.7230465911349e-19,1.0414116994532e-08,1.0414255368834e-08,14.382222176461,14.382234962018,5.2302391478771,2.3414491113121e-05,7.0825437486737e-06,-2.3230979862421e-09,0,329.01679090195,100001991.94341,-6.544445632334e-13,-0.0084813616671102,0.010939940036481,277.10614528632,-3.2512772933836e-07,732.32102156212,640.43051091335
237.87499999993,-1.7878943973529,-0.59595829126329,2.1776086116433e-23,0.0049230966314322,1.7335797989199,0,1.9259003065461e-19,7.0242384448793,2.3929755973625e-19,-6.7942561485411,-1.6755978294949e-19,1.675784346436e-19,14.271771987421,14.271759058655,-1.0119557267792e-08,-1.0120128193621e-08,1.6757093831968e-19,-1.6755415979987e-19,1.0119769556959e-08,1.0119903973536e-08,14.271917787238,14.271930495851,5.1901247426447,2.3217899534502e-05,7.0242384448793e-06,-2.3231585100389e-09,0,329.01679108745,100001992.11966,-6.5465967119159e-13,-0.0084825895270525,0.01093994003648,276.96251448869,-3.2130040943448e-07,731.93563396464,640.09317555891
237.97499999993,-1.7596605702899,-0.5865470836657,2.1211740467338e-23,0.0049270524625537,1.7335791082521,0,1.8769543452285e-19,6.9666048401151,2.3275334561164e-19,-6.7422833259868,-1.6297742373387e-19,1.6299558347969e-19,14.162599290894,14.162586439484,-9.8358568777027e-09,-9.8364117957374e-09,1.6298828991141e-19,-1.6297195535989e-19,9.8360632370668e-09,9.8361938399617e-09,14.162744826314,14.162757458413,5.1504218124263,2.3023604821397e-05,6.9666048401151e-06,-2.3232236322273e-09,0,329.01679127142,100001992.29446,-6.5492335139483e-13,-0.0084838073421576,0.01093994003648,276.82006458692,-3.1754588436322e-07,731.55342012759,639.75861851992
238.07499999993,-1.7319547769472,-0.57731188644262,2.0666191954113e-23,0.0049309758956473,1.7335784232173,0,1.8296144149492e-19,6.9096331293059,2.2643931738949e-19,-6.6908425013535,-1.5855624424475e-19,1.5857392885692e-19,14.054544096598,14.054531322111,-9.5623385156413e-09,-9.5628780000172e-09,1.5856683096706e-19,-1.585509251839e-19,9.562539157364e-09,9.5626660843819e-09,14.054689366968,14.05470192298,5.1111252922756,2.2831573066647e-05,6.9096331293059e-06,-2.3232819501201e-09,0,329.01679145388,100001992.46784,-6.5515927601079e-13,-0.008485015227363,0.01093994003648,276.67878199151,-3.1383226262991e-07,731.17434346024,639.42680776116
238.17499999993,-1.7047657125376,-0.56824893134483,2.0138696238552e-23,0.0049348673021507,1.7335777437513,0,1.7838177321512e-19,6.8533136859852,2.2034580312328e-19,-6.6399271418191,-1.5428947203509e-19,1.5430669763997e-19,13.947592681834,13.947579983843,-9.2985662168395e-09,-9.2990908171425e-09,1.5429978864678e-19,-1.5428429705483e-19,9.2987613440279e-09,9.2988847270481e-09,13.947737686516,13.947750166867,5.0722301914542,2.2641770985848e-05,6.8533136859851e-06,-2.3233407694883e-09,0,329.01679163485,100001992.63979,-6.5544377287208e-13,-0.0084862132959418,0.010939940036479,276.53865331104,-3.1018168714665e-07,730.79836790637,639.09771171548
238.27499999993,-1.6780823459777,-0.5593545413579,1.9628542728558e-23,0.0049387270481102,1.7335770697906,0,1.7395043271424e-19,6.7976370582338,2.1446360070457e-19,-6.5895308099549,-1.5017066364576e-19,1.5018744571394e-19,13.841731524285,13.841718902363,-9.0441256134586e-09,-9.0446358559376e-09,1.5018071911688e-19,-1.5016562773236e-19,9.0443154206111e-09,9.0444353858817e-09,13.841876262655,13.841888667768,5.0337315921013,2.2454165903115e-05,6.7976370582338e-06,-2.3234008977971e-09,0,329.01679181435,100001992.81035,-6.5574908640403e-13,-0.0084874016595328,0.010939940036479,276.39966534864,-3.0658342527942e-07,730.42545793464,638.77129927527
238.37499999993,-1.6518939124192,-0.55062512821159,1.9135052866865e-23,0.0049425554942784,1.7335764012729,0,1.6966169028969e-19,6.7425939647632,2.0878395188522e-19,-6.5396471620226,-1.461936864155e-19,1.4621003979263e-19,13.736947298442,13.736934752161,-8.798622713229e-09,-8.7991191019412e-09,1.462034893589e-19,-1.4618878476346e-19,8.7988073866575e-09,8.7989240550724e-09,13.737091769885,13.737104100183,4.9956246479331,2.2268725737356e-05,6.7425939647632e-06,-2.3234599728678e-09,0,329.01679199239,100001992.97953,-6.5602664434815e-13,-0.0084885804281689,0.010939940036479,276.26180509841,-3.0303450544461e-07,730.05557852896,638.44753978412
238.47499999993,-1.6261899060156,-0.54205718996972,1.8657578514899e-23,0.0049463529962093,1.7335757381366,0,1.6551007016293e-19,6.6881752911508,2.0329851792581e-19,-6.4902699463128,-1.423527014296e-19,1.4236864036563e-19,13.633226872103,13.633214401041,-8.5616827567014e-09,-8.5621657745919e-09,1.4236226011736e-19,-1.4234792943169e-19,8.561862474929e-09,8.5619759622896e-09,13.633371076021,13.633383331925,4.9579045829731,2.2085418989069e-05,6.6881752911507e-06,-2.3235196790955e-09,0,329.01679216899,100001993.14733,-6.5626950781177e-13,-0.0084897497103077,0.010939940036479,276.125059742,-2.9954665457142e-07,729.68869517933,638.12640302875
238.57499999993,-1.600960072864,-0.53364730867709,1.8195500426234e-23,0.0049501199043522,1.733575080321,0,1.6149033786915e-19,6.6343720859771,1.9799935675487e-19,-6.4413930015108,-1.386421475264e-19,1.3865768570316e-19,13.530557302952,13.530544906687,-8.3329491473284e-09,-8.3334192572533e-09,1.3865146990542e-19,-1.386375007642e-19,8.3331240814665e-09,8.3332344987294e-09,13.53070123876,13.530713420687,4.9205666903037,2.190421472683e-05,6.634372085977e-06,-2.3235781931956e-09,0,329.01679234417,100001993.31379,-6.5655400462744e-13,-0.0084909096128568,0.010939940036479,275.98941664524,-2.961013836204e-07,729.32477387249,637.80785923078
238.67499999993,-1.5761944042371,-0.52539214810308,1.774822680515e-23,0.0049538565641422,1.7335744277663,0,1.5759748834368e-19,6.5811755573666,1.9287890153299e-19,-6.3930102551058,-1.3505672628761e-19,1.3507187684496e-19,13.428925835211,13.428913513323,-8.1120824491129e-09,-8.1125400948036e-09,1.3506581999432e-19,-1.3505220052258e-19,8.1122527632155e-09,8.1123602167271e-09,13.429069502336,13.429081610704,4.8836063308506,2.1725082575148e-05,6.5811755573666e-06,-2.3236375605138e-09,0,329.01679251795,100001993.47891,-6.5685237921957e-13,-0.0084920602412037,0.010939940036478,275.85486335483,-2.9270560835077e-07,728.96378108321,637.49187903923
238.77499999993,-1.5518831299684,-0.51728845153754,1.7315191943795e-23,0.0049575633160896,1.7335737804137,0,1.538267346514e-19,6.5285770694201,1.8792994052434e-19,-6.3451157218354,-1.3159138794394e-19,1.3160616350463e-19,13.328319896375,13.328307648444,-7.8987594469665e-09,-7.8992050539411e-09,1.3160026031836e-19,-1.3158697910896e-19,7.8989252983666e-09,7.8990298900835e-09,13.328463294257,13.32847532948,4.8470189321946,2.1547992701977e-05,6.52857706942e-06,-2.3236944215683e-09,0,329.01679269033,100001993.6427,-6.5703279260386e-13,-0.0084932016992424,0.010939940036478,275.72138759516,-2.8936524656782e-07,728.60568376563,637.17843352279
238.87499999993,-1.5280167120534,-0.50933303965715,1.6895854934183e-23,0.0049612404958669,1.7335731382049,0,1.501734973292e-19,6.4765681387872,1.8314559818532e-19,-6.2977035021626,-1.2824131813316e-19,1.2825573082635e-19,13.228727094009,13.228714919619,-7.6926722653222e-09,-7.693106241749e-09,1.2824997623218e-19,-1.2823702232455e-19,7.69283380495e-09,7.6929356326476e-09,13.228870222101,13.228882184594,4.8107999874082,2.1372915806706e-05,6.4765681387871e-06,-2.3237530507967e-09,0,329.01679286133,100001993.80519,-6.5722708376482e-13,-0.0084943340893986,0.010939940036478,275.58897726516,-2.8606256085904e-07,728.25044934466,636.86749416237
238.97499999993,-1.5045858384377,-0.50152280845543,1.6489698450061e-23,0.0049648884343937,1.7335725010827,0,1.4663339430095e-19,6.4251404313232,1.7851931738772e-19,-6.250767780785,-1.2500192545243e-19,1.2501598693597e-19,13.130135212623,13.130123111357,-7.4935275409093e-09,-7.493950278423e-09,1.2501037606242e-19,-1.2499773892235e-19,7.4936849135925e-09,7.4937840710634e-09,13.130278070391,13.130289960564,4.7749450539162,2.1199823108453e-05,6.4251404313232e-06,-2.3238105561765e-09,0,329.01679303098,100001993.96639,-6.575115805361e-13,-0.0084954575126561,0.010939940036478,275.45762043519,-2.8281934166368e-07,727.89804570764,636.55903284383
239.07499999993,-1.4815814170059,-0.49385472723832,1.6096227594967e-23,0.0049685074579209,1.7335718689905,0,1.4320223133528e-19,6.3742857588752,1.7404484269947e-19,-6.2043028251766,-1.2186882975125e-19,1.218825512329e-19,13.032532210602,13.032520182047,-7.3010456459232e-09,-7.3014575203979e-09,1.2187707940007e-19,-1.2186474890055e-19,7.3011989906723e-09,7.3012955679128e-09,13.032674797525,13.032686615789,4.7394497523819,2.1028686334802e-05,6.3742857588752e-06,-2.3238673141159e-09,0,329.01679319928,100001994.12631,-6.57858527342e-13,-0.0084965720685818,0.010939940036477,275.32730534406,-2.7960829921071e-07,727.54844119631,636.25302185081
